gen,nevals,min,avg,max,std,best,traps
2107,36,2723.3376503191885,2988.850065649226,5722.4384982761685,542.4027442765105,0,"[84, 214, 157, 24, 212]"
2108,44,2723.3376503191885,2948.0012882487868,5758.383719976016,542.2417912902856,0,"[84, 214, 157, 24, 212]"
2109,36,2723.3376503191885,2997.1307500054127,7836.424484511708,699.8924654219174,1,"[84, 214, 157, 24, 212]"
2110,38,2723.3376503191885,3007.5050979715743,6922.344229681208,632.709173585874,2,"[84, 214, 157, 24, 212]"
2111,39,2723.3376503191885,3207.073821214948,10896.217745492888,1200.547795453903,0,"[84, 214, 157, 24, 212]"
2112,41,2723.3376503191885,3241.613249719198,17188.11294193224,1777.0578180117286,0,"[84, 214, 157, 24, 212]"
2113,40,2723.3376503191885,2940.652356232319,4676.386684315716,429.45610137073135,0,"[84, 214, 157, 24, 212]"
2114,32,2723.3376503191885,2888.737917505303,4176.585176179417,327.1359882628447,0,"[84, 214, 157, 24, 212]"
2115,39,2723.3376503191885,3005.243029584641,7171.072901817074,751.8414879180314,1,"[84, 214, 157, 24, 212]"
2116,37,2723.3376503191885,2878.1084033648904,5500.224588516975,447.1887329975977,0,"[84, 214, 157, 24, 212]"
2117,40,2723.3376503191885,3059.524402807899,5404.07759075145,626.246710604332,0,"[84, 214, 157, 24, 212]"
2118,40,2723.3376503191885,2971.0470781587806,9356.921531666594,786.6831221279473,0,"[84, 214, 157, 24, 212]"
2119,38,2723.3376503191885,3122.756433249868,12305.355819614912,1294.2821032117956,0,"[84, 214, 157, 24, 212]"
2120,45,2723.3376503191885,3011.6493873004088,5196.3584603915615,539.0986476644163,0,"[84, 214, 157, 24, 212]"
2121,40,2723.3376503191885,3086.1847973876625,9956.70628691037,909.5289530566203,0,"[84, 214, 157, 24, 212]"
2122,37,2723.3376503191885,2970.8889705566153,5730.279065341085,504.0824837885122,0,"[84, 214, 157, 24, 212]"
2123,38,2723.3376503191885,3023.690923105854,6032.3668850473105,704.343545400113,1,"[84, 214, 157, 24, 212]"
2124,37,2723.3376503191885,3006.362906596645,6761.025381563693,704.4125108275393,1,"[84, 214, 157, 24, 212]"
2125,44,2723.3376503191885,2953.259449705485,4713.341038386679,433.68277643502427,2,"[84, 214, 157, 24, 212]"
2126,43,2723.3376503191885,2930.8153006140483,5040.301967106292,392.04113287426327,0,"[84, 214, 157, 24, 212]"
2127,38,2723.3376503191885,2953.9313104995513,4399.168509917208,404.6855106640788,0,"[84, 214, 157, 24, 212]"
2128,44,2723.3376503191885,3061.4911595250164,5920.051476814072,661.5157644503722,1,"[84, 214, 157, 24, 212]"
2129,56,2723.3376503191885,3076.764989841078,6660.827680991381,659.3256795783388,0,"[84, 214, 157, 24, 212]"
2130,42,2723.3376503191885,3226.921123943276,12249.918061747974,1540.632040402825,1,"[84, 214, 157, 24, 212]"
2131,40,2723.3376503191885,3015.1168503763083,6968.590453871833,701.6048536712008,0,"[84, 214, 157, 24, 212]"
2132,46,2723.3376503191885,3207.149762311464,19442.570634271706,1967.0158586708822,2,"[84, 214, 157, 24, 212]"
2133,47,2723.3376503191885,3386.0307377667186,21825.57130441493,2370.5108878505666,0,"[84, 214, 157, 24, 212]"
2134,43,2723.3376503191885,3004.47254648926,6672.942578371941,596.6324351290657,0,"[84, 214, 157, 24, 212]"
2135,36,2723.3376503191885,2934.7136099968875,4252.663531288628,350.3367344134229,0,"[84, 214, 157, 24, 212]"
2136,38,2723.3376503191885,2993.549601254513,5252.502550155245,504.9411832732007,0,"[84, 214, 157, 24, 212]"
2137,46,2723.3376503191885,3062.106058507231,8056.213556344161,849.5689448536915,0,"[84, 214, 157, 24, 212]"
2138,45,2723.3376503191885,2970.7950751425537,5125.860482098612,505.83671766290064,0,"[84, 214, 157, 24, 212]"
2139,42,2723.3376503191885,2939.54242623193,4402.339187411416,371.42932971526403,0,"[84, 214, 157, 24, 212]"
2140,51,2723.3376503191885,3024.469888212097,4779.39784968247,449.4728097065506,0,"[84, 214, 157, 24, 212]"
2141,39,2723.3376503191885,2920.159325954021,6644.309767696369,526.2620445372283,0,"[84, 214, 157, 24, 212]"
2142,38,2723.3376503191885,3076.9595160628737,6627.33138963455,816.6637809082445,0,"[84, 214, 157, 24, 212]"
2143,48,2723.3376503191885,3063.0378842888163,8872.446138757117,868.0271512546873,0,"[84, 214, 157, 24, 212]"
2144,49,2723.3376503191885,3489.921541292188,25925.001493686872,2915.4307918756845,0,"[84, 214, 157, 24, 212]"
2145,40,2723.3376503191885,2985.07871594946,5077.850216968615,513.532442065567,2,"[84, 214, 157, 24, 212]"
2146,50,2723.3376503191885,2985.329485544504,5200.3096948607545,480.97277165441653,0,"[84, 214, 157, 24, 212]"
2147,45,2723.3376503191885,3263.7548698745427,22329.092571056997,2329.1317916999756,1,"[84, 214, 157, 24, 212]"
2148,41,2723.3376503191885,3055.144342200843,8681.719321759652,806.6371431560783,2,"[84, 214, 157, 24, 212]"
2149,48,2723.3376503191885,3083.880112446241,6761.025381563693,609.0761136771375,0,"[84, 214, 157, 24, 212]"
2150,47,2723.3376503191885,2878.633228170871,4220.358600096406,294.7444508664246,0,"[84, 214, 157, 24, 212]"
2151,38,2723.3376503191885,2934.3893545837846,4896.897118618289,417.95398871189053,0,"[84, 214, 157, 24, 212]"
2152,38,2723.3376503191885,2923.827153964364,4957.051120109699,445.08988928797214,1,"[84, 214, 157, 24, 212]"
2153,38,2723.3376503191885,3278.1514276463618,20953.569856130118,2132.053466680066,3,"[84, 214, 157, 24, 212]"
2154,43,2723.3376503191885,2964.2717372755665,4525.031015422638,409.1260084893578,0,"[84, 214, 157, 24, 212]"
2155,51,2723.3376503191885,3050.7219959064014,6678.8058701223135,712.4670023671163,0,"[84, 214, 157, 24, 212]"
2156,43,2723.3376503191885,2908.5935326082285,5071.894402457063,397.516014432256,0,"[84, 214, 157, 24, 212]"
2157,47,2723.3376503191885,2980.230116673666,4635.366765105993,425.04712125363665,0,"[84, 214, 157, 24, 212]"
2158,43,2723.3376503191885,3003.940904482711,8512.651861338196,787.2849242510067,3,"[84, 214, 157, 24, 212]"
2159,39,2723.3376503191885,3156.044176868144,13704.645644923386,1489.3583397110742,0,"[84, 214, 157, 24, 212]"
2160,46,2723.3376503191885,3046.1176392137536,9313.360694351732,843.8153265203919,3,"[84, 214, 157, 24, 212]"
2161,42,2723.3376503191885,2947.922986455107,6110.530558768461,541.7956226466405,1,"[84, 214, 157, 24, 212]"
2162,34,2723.3376503191885,2937.054529548322,6329.261214943194,549.4852862111289,0,"[84, 214, 157, 24, 212]"
2163,40,2723.3376503191885,3098.4848123123006,6859.914236275918,728.9288318832121,1,"[84, 214, 157, 24, 212]"
2164,45,2723.3376503191885,2987.2438095042926,8308.179634099783,698.9583848558018,0,"[84, 214, 157, 24, 212]"
2165,37,2723.3376503191885,3011.9619468395235,5230.189597271569,519.8579412872942,0,"[84, 214, 157, 24, 212]"
2166,40,2723.3376503191885,2996.173676925276,7524.936904025224,753.6998386110041,1,"[84, 214, 157, 24, 212]"
2167,47,2723.3376503191885,3106.129260216147,15566.811709385122,1539.641386213365,0,"[84, 214, 157, 24, 212]"
2168,34,2723.3376503191885,3002.874617011112,6464.8673905739,648.2250537632342,1,"[84, 214, 157, 24, 212]"
2169,46,2723.3376503191885,3013.1453575603505,9650.95205474781,865.3380306698073,0,"[84, 214, 157, 24, 212]"
2170,42,2723.3376503191885,2977.376260268625,4867.6080191782785,445.24199125595226,0,"[84, 214, 157, 24, 212]"
2171,47,2723.3376503191885,3204.66038142586,23163.870303452004,2352.8681363219034,0,"[84, 214, 157, 24, 212]"
2172,35,2723.3376503191885,3017.7414936267023,8752.009714905043,800.049124181241,0,"[84, 214, 157, 24, 212]"
2173,41,2723.3376503191885,2968.982289387556,7703.6414000524655,649.60070507235,1,"[84, 214, 157, 24, 212]"
2174,38,2723.3376503191885,3017.4840463603496,7062.11397162808,690.6023475240153,0,"[84, 214, 157, 24, 212]"
2175,44,2723.3376503191885,2919.436882378528,4478.394858993662,372.91379900750456,1,"[84, 214, 157, 24, 212]"
2176,40,2723.3376503191885,3016.452948701707,5179.166378103541,563.3772313462754,1,"[84, 214, 157, 24, 212]"
2177,39,2723.3376503191885,2996.31973519702,5177.201060465193,509.218402130308,0,"[84, 214, 157, 24, 212]"
2178,37,2723.3376503191885,2915.9817906480207,4542.130451520905,382.2145774257738,0,"[84, 214, 157, 24, 212]"
2179,42,2723.3376503191885,2986.800754392742,6136.099220645198,590.0377272539506,1,"[84, 214, 157, 24, 212]"
2180,44,2723.3376503191885,2861.491078313354,4143.06564265364,280.61947292627036,3,"[84, 214, 157, 24, 212]"
2181,35,2723.3376503191885,2901.739712319826,4196.043319141189,323.2710383612289,1,"[84, 214, 157, 24, 212]"
2182,43,2723.3376503191885,2993.022896886855,8804.975339570072,791.362039288385,0,"[84, 214, 157, 24, 212]"
2183,40,2723.3376503191885,3071.323192639442,7535.239279601069,776.936262145842,0,"[84, 214, 157, 24, 212]"
2184,35,2723.3376503191885,2963.3736250455595,6549.2359824237565,573.5462447132749,0,"[84, 214, 157, 24, 212]"
2185,48,2723.3376503191885,3246.6874308625306,17627.2838653046,1803.0490308226204,1,"[84, 214, 157, 24, 212]"
2186,36,2723.3376503191885,3030.622582043517,11064.187235009309,1018.1796397320455,0,"[84, 214, 157, 24, 212]"
2187,36,2723.3376503191885,3113.03284347057,19516.659731340344,1964.7551459797683,0,"[84, 214, 157, 24, 212]"
2188,37,2723.3376503191885,2971.800291540856,8097.107533062605,696.5201886980666,0,"[84, 214, 157, 24, 212]"
2189,38,2723.3376503191885,2956.1595837952136,4095.6200632071327,404.2091622332619,0,"[84, 214, 157, 24, 212]"
2190,41,2723.3376503191885,3127.6316434580644,7340.259824852366,874.0999804339814,0,"[84, 214, 157, 24, 212]"
2191,42,2723.3376503191885,2949.5988996215233,4425.174064099125,360.16755159214534,2,"[84, 214, 157, 24, 212]"
2192,50,2723.3376503191885,2959.609398881999,4339.642170875016,406.1826000258821,0,"[84, 214, 157, 24, 212]"
2193,44,2723.3376503191885,3337.6654811242333,22890.394633408076,2492.4803275465356,1,"[84, 214, 157, 24, 212]"
2194,46,2723.3376503191885,3084.4833950959724,6391.023456398892,603.2613125890355,0,"[84, 214, 157, 24, 212]"
2195,38,2723.3376503191885,2976.9390098263225,5141.852210047665,456.67828177507226,0,"[84, 214, 157, 24, 212]"
2196,42,2723.3376503191885,3248.256773566476,20618.566043312465,2080.4461340681655,2,"[84, 214, 157, 24, 212]"
2197,40,2723.3376503191885,2965.8072246870975,4245.783832788366,401.2255386618195,5,"[84, 214, 157, 24, 212]"
2198,41,2723.3376503191885,3037.5987507893865,8566.40179134353,822.8229521065192,0,"[84, 214, 157, 24, 212]"
2199,44,2723.3376503191885,3057.7400601509385,8272.759564274813,753.7094196052404,2,"[84, 214, 157, 24, 212]"
2200,41,2723.3376503191885,2935.7475190785667,8401.60758521167,687.6930950878856,0,"[84, 214, 157, 24, 212]"
2201,33,2723.3376503191885,2893.784579429161,4078.700884192725,332.5890923402847,0,"[84, 214, 157, 24, 212]"
2202,43,2723.3376503191885,3187.079793927531,18744.945715481314,1952.010111762812,0,"[84, 214, 157, 24, 212]"
2203,43,2723.3376503191885,2991.312799825247,5440.535063907616,512.157632416278,1,"[84, 214, 157, 24, 212]"
2204,26,2723.3376503191885,2928.7981869688156,5088.850191412469,454.10416049307895,0,"[84, 214, 157, 24, 212]"
2205,37,2723.3376503191885,3136.9822338409476,11158.25620870868,1110.5152133957697,0,"[84, 214, 157, 24, 212]"
2206,40,2723.3376503191885,2951.627977357086,4330.078460957831,398.4427744459463,2,"[84, 214, 157, 24, 212]"
2207,34,2723.3376503191885,3053.9548442414393,7048.793158110834,661.8615926325493,0,"[84, 214, 157, 24, 212]"
2208,38,2723.3376503191885,3168.7956344491195,13139.07613893103,1350.128114001342,0,"[84, 214, 157, 24, 212]"
2209,34,2723.3376503191885,3022.995070727556,5567.396697843094,592.6903411037636,0,"[84, 214, 157, 24, 212]"
2210,36,2723.3376503191885,3068.330122043547,6465.0636007065705,747.5243962479831,0,"[84, 214, 157, 24, 212]"
2211,42,2723.3376503191885,2988.8413252184814,5990.927553140516,542.2237200128618,0,"[84, 214, 157, 24, 212]"
2212,43,2723.3376503191885,2921.356392000623,4365.1565895480235,352.6462703075908,0,"[84, 214, 157, 24, 212]"
2213,44,2723.3376503191885,2905.1036183802503,4514.058406274194,358.1121147779221,1,"[84, 214, 157, 24, 212]"
2214,44,2723.3376503191885,2943.990006927833,4532.97943535779,395.99084722538055,1,"[84, 214, 157, 24, 212]"
2215,44,2723.3376503191885,2948.143716334586,4389.420387941443,397.00140347824487,0,"[84, 214, 157, 24, 212]"
2216,48,2723.3376503191885,3420.655564829394,24659.586321826264,2590.570690394454,1,"[84, 214, 157, 24, 212]"
2217,47,2723.3376503191885,2923.760986639988,4094.531502713841,371.49517436673494,1,"[84, 214, 157, 24, 212]"
2218,48,2723.3376503191885,3022.827900271507,8453.065039482546,809.6428173568399,1,"[84, 214, 157, 24, 212]"
2219,41,2723.3376503191885,2959.391740637288,5404.647845188909,446.0249933178689,1,"[84, 214, 157, 24, 212]"
2220,40,2723.3376503191885,3006.4692522970263,5108.55641406188,520.5771744070765,0,"[84, 214, 157, 24, 212]"
2221,42,2723.3376503191885,2921.3569349584063,6782.61367361039,542.9314260894454,1,"[84, 214, 157, 24, 212]"
2222,33,2723.3376503191885,2787.983813554291,3566.641127107571,181.24772422860966,1,"[84, 214, 157, 24, 212]"
2223,41,2723.3376503191885,2984.5541806918914,5255.855482776687,490.851614181253,2,"[84, 214, 157, 24, 212]"
2224,53,2723.3376503191885,2993.0938412147216,4168.489420373179,394.6355285563381,1,"[84, 214, 157, 24, 212]"
2225,48,2723.3376503191885,3035.4804381992844,5610.450851783131,550.1492401239466,0,"[84, 214, 157, 24, 212]"
2226,44,2723.3376503191885,2971.2133476822646,4976.193997969516,495.11213720938366,2,"[84, 214, 157, 24, 212]"
2227,44,2723.3376503191885,2977.8150081374374,5104.987090273207,441.90693100136906,1,"[84, 214, 157, 24, 212]"
2228,37,2723.3376503191885,3399.044012618223,22806.53150754807,2784.785643275025,0,"[84, 214, 157, 24, 212]"
2229,50,2723.3376503191885,3160.752978778262,5716.48588124955,645.1285111609174,1,"[84, 214, 157, 24, 212]"
2230,51,2723.3376503191885,3087.390307754325,8166.616121756422,815.4429687813002,4,"[84, 214, 157, 24, 212]"
2231,38,2723.3376503191885,2960.3771644240755,9067.126589195377,770.780538738332,0,"[84, 214, 157, 24, 212]"
2232,45,2723.3376503191885,3080.558195981269,7800.560308843207,877.2892805617947,0,"[84, 214, 157, 24, 212]"
2233,36,2723.3376503191885,2981.995010458048,6116.778892513699,580.7000434198706,0,"[84, 214, 157, 24, 212]"
2234,43,2723.3376503191885,3167.966313067906,15311.67830231661,1536.6541546541184,1,"[84, 214, 157, 24, 212]"
2235,43,2723.3376503191885,3214.817964338263,9840.07808534002,1108.755733164034,1,"[84, 214, 157, 24, 212]"
2236,50,2723.3376503191885,3021.2165806748258,4726.737673620468,484.2578692731022,3,"[84, 214, 157, 24, 212]"
2237,41,2723.3376503191885,3109.3994207183546,10292.386357380057,988.8641207122464,0,"[84, 214, 157, 24, 212]"
2238,41,2723.3376503191885,3000.410000226031,4724.583272632657,451.82271153321966,1,"[84, 214, 157, 24, 212]"
2239,44,2723.3376503191885,3348.156356233876,20620.679911078845,2249.7052752441546,1,"[84, 214, 157, 24, 212]"
2240,48,2723.3376503191885,3042.271872679126,4942.690397626185,505.0743663168222,1,"[84, 214, 157, 24, 212]"
2241,50,2723.3376503191885,3107.82451617719,6221.61247785537,727.7107130624829,0,"[84, 214, 157, 24, 212]"
2242,44,2723.3376503191885,3046.133323923165,7328.513765950212,680.3739390103924,2,"[84, 214, 157, 24, 212]"
2243,51,2723.3376503191885,3141.9734032468605,13403.34769520521,1356.5311279878886,0,"[84, 214, 157, 24, 212]"
2244,40,2723.3376503191885,2982.8072703179255,4866.81390364424,478.980215141983,0,"[84, 214, 157, 24, 212]"
2245,42,2723.3376503191885,3061.013685323576,12614.608908794127,1172.7965798071946,1,"[84, 214, 157, 24, 212]"
2246,37,2723.3376503191885,3065.922606687647,8670.159523538628,894.5865505331084,0,"[84, 214, 157, 24, 212]"
2247,39,2723.3376503191885,2950.68530657039,5745.948618671865,561.4699679005685,1,"[84, 214, 157, 24, 212]"
2248,41,2723.3376503191885,2991.681263423436,8935.581767946098,830.281687611886,1,"[84, 214, 157, 24, 212]"
2249,43,2723.3376503191885,3033.6232003533687,6373.37512482946,650.4508267697486,0,"[84, 214, 157, 24, 212]"
2250,41,2723.3376503191885,2917.5572433351217,5174.015041908331,456.9327019499808,0,"[84, 214, 157, 24, 212]"
2251,45,2723.3376503191885,2993.7861768700786,5505.7646515716715,473.20388050909895,1,"[84, 214, 157, 24, 212]"
2252,46,2723.3376503191885,3379.8257791558744,24915.822011417124,2639.3361996934664,0,"[84, 214, 157, 24, 212]"
2253,41,2723.3376503191885,2998.6811974710376,4988.534948668912,465.89551638979077,1,"[84, 214, 157, 24, 212]"
2254,42,2723.3376503191885,2941.8097897827747,5354.798316738081,471.6222129548112,0,"[84, 214, 157, 24, 212]"
2255,41,2723.3376503191885,2969.0547996556643,6270.928621496246,568.2351632274234,3,"[84, 214, 157, 24, 212]"
2256,39,2723.3376503191885,3015.5688390892687,6758.4934486477,620.2348393463598,0,"[84, 214, 157, 24, 212]"
2257,41,2723.3376503191885,2934.26401794526,4138.5242622740725,340.0396052787168,0,"[84, 214, 157, 24, 212]"
2258,44,2723.3376503191885,2986.633146606472,6789.8906197959595,582.4131476822798,0,"[84, 214, 157, 24, 212]"
2259,37,2723.3376503191885,2894.5223300484718,5062.582291555815,325.7453508190758,0,"[84, 214, 157, 24, 212]"
2260,52,2723.3376503191885,3022.242139015625,8828.22108864859,776.6134550061449,0,"[84, 214, 157, 24, 212]"
2261,35,2723.3376503191885,3023.587733960252,7128.460093375536,752.6512782526347,2,"[84, 214, 157, 24, 212]"
2262,47,2723.3376503191885,3028.4294503902984,6297.271149835134,599.2676707511101,0,"[84, 214, 157, 24, 212]"
2263,48,2723.3376503191885,2925.8601848399917,4480.582593511648,394.14001015945917,0,"[84, 214, 157, 24, 212]"
2264,43,2723.3376503191885,3262.9839797963223,20651.56935959592,2175.770225795716,4,"[84, 214, 157, 24, 212]"
2265,48,2723.3376503191885,3048.5568918888484,8659.969627367083,775.4573027119574,0,"[84, 214, 157, 24, 212]"
2266,43,2723.3376503191885,3030.6596351417647,6733.830325528681,646.6504453492182,0,"[84, 214, 157, 24, 212]"
2267,33,2723.3376503191885,3020.1688536146844,6828.855237945719,704.0442201232114,3,"[84, 214, 157, 24, 212]"
2268,42,2723.3376503191885,2999.426062290928,5877.7005608062145,604.1132138806131,0,"[84, 214, 157, 24, 212]"
2269,52,2723.3376503191885,3148.091807534954,11127.645256866857,1098.5841130562692,0,"[84, 214, 157, 24, 212]"
2270,47,2723.3376503191885,3146.252432565627,5390.774840387782,589.7629870969635,1,"[84, 214, 157, 24, 212]"
2271,47,2723.3376503191885,2977.8897745277864,4440.011479450159,394.4752484485208,0,"[84, 214, 157, 24, 212]"
2272,40,2723.3376503191885,2946.268968899419,5658.3353611122575,441.4322878547638,2,"[84, 214, 157, 24, 212]"
2273,48,2723.3376503191885,3105.130842408201,5721.71155820118,617.013361561189,1,"[84, 214, 157, 24, 212]"
2274,45,2723.3376503191885,3100.490491689495,7250.691556567647,756.7355806365753,2,"[84, 214, 157, 24, 212]"
2275,50,2723.3376503191885,3279.30013840369,24060.25610940501,2490.8241084332476,0,"[84, 214, 157, 24, 212]"
2276,29,2723.3376503191885,3211.129437457891,20589.108582663648,2138.6066120735563,1,"[84, 214, 157, 24, 212]"
2277,48,2723.3376503191885,2991.563776557247,5731.257148996324,496.2469507517152,3,"[84, 214, 157, 24, 212]"
2278,43,2723.3376503191885,3051.83647179022,4734.9074533273615,510.15941107524435,1,"[84, 214, 157, 24, 212]"
2279,41,2723.3376503191885,3116.5558740218953,7826.389078494073,856.1895634961772,0,"[84, 214, 157, 24, 212]"
2280,47,2723.3376503191885,3009.2021020643474,4397.87578520493,434.2414459086483,0,"[84, 214, 157, 24, 212]"
2281,38,2723.3376503191885,2911.4229779017633,4569.264198796844,353.9579581582522,0,"[84, 214, 157, 24, 212]"
2282,39,2723.3376503191885,2863.6799827604436,3676.6153371626756,246.76862726223877,0,"[84, 214, 157, 24, 212]"
2283,38,2723.3376503191885,2922.542274442718,4940.788485243097,440.6246019794856,0,"[84, 214, 157, 24, 212]"
2284,44,2723.3376503191885,3111.5574144079023,9823.701766579326,946.5152809415239,1,"[84, 214, 157, 24, 212]"
2285,38,2723.3376503191885,2959.7657234998424,4693.280343499535,461.7739530639022,0,"[84, 214, 157, 24, 212]"
2286,31,2723.3376503191885,2938.5529715078865,5889.570760415277,494.16144928909347,0,"[84, 214, 157, 24, 212]"
2287,42,2723.3376503191885,2976.3388171861243,6086.248775865148,505.22277140250975,2,"[84, 214, 157, 24, 212]"
2288,51,2723.3376503191885,3386.8388752998435,23479.828094962457,2460.0932345670485,0,"[84, 214, 157, 24, 212]"
2289,46,2723.3376503191885,2964.121658812684,5835.654453275622,490.46150379914,2,"[84, 214, 157, 24, 212]"
2290,34,2723.3376503191885,2853.7389072704814,3986.763152926842,306.23681687381145,0,"[84, 214, 157, 24, 212]"
2291,45,2723.3376503191885,3162.1095593129457,13680.553700574503,1407.7737670289812,0,"[84, 214, 157, 24, 212]"
2292,42,2723.3376503191885,3008.9193695274557,6381.169536393526,620.491486505042,1,"[84, 214, 157, 24, 212]"
2293,37,2723.3376503191885,3068.487993465853,8424.801766613673,811.4385262839488,0,"[84, 214, 157, 24, 212]"
2294,41,2723.3376503191885,2955.0376346257885,6151.743794665779,526.9772486865929,0,"[84, 214, 157, 24, 212]"
2295,38,2723.3376503191885,2920.0979629809685,4485.052321005582,330.2615712335632,1,"[84, 214, 157, 24, 212]"
2296,46,2723.3376503191885,2984.755079708406,5384.285297671581,472.63406945646335,0,"[84, 214, 157, 24, 212]"
2297,45,2723.3376503191885,2879.978278171182,4260.148141615505,315.52544835735335,0,"[84, 214, 157, 24, 212]"
2298,46,2723.3376503191885,3017.3644300860956,5088.582846474375,477.1942078736876,3,"[84, 214, 157, 24, 212]"
2299,49,2723.3376503191885,2936.406571244467,5267.789380923729,478.59038884082287,1,"[84, 214, 157, 24, 212]"
2300,41,2723.3376503191885,3226.4946741630333,15975.473082038608,1575.9506674887382,1,"[84, 214, 157, 24, 212]"
2301,42,2723.3376503191885,3098.604047905856,5981.294420237915,653.3521123469907,0,"[84, 214, 157, 24, 212]"
2302,45,2723.3376503191885,3245.0457395491494,19834.062723653664,2049.505876742927,3,"[84, 214, 157, 24, 212]"
2303,32,2723.3376503191885,3023.091116147303,8218.365155098454,934.161456065498,0,"[84, 214, 157, 24, 212]"
2304,34,2723.3376503191885,2943.8201402586087,6568.083219942046,578.2073122618461,0,"[84, 214, 157, 24, 212]"
2305,40,2723.3376503191885,3096.299709533862,7538.51749346166,814.5302438016136,1,"[84, 214, 157, 24, 212]"
2306,42,2723.3376503191885,2949.8753881830226,8285.88232018265,711.0690810816991,3,"[84, 214, 157, 24, 212]"
2307,42,2723.3376503191885,3071.509751635171,12464.019424273893,1180.7091217596253,1,"[84, 214, 157, 24, 212]"
2308,39,2723.3376503191885,3101.4390696592777,6100.3377422528665,771.739336279904,2,"[84, 214, 157, 24, 212]"
2309,46,2723.3376503191885,3015.647783094097,6415.7361587157175,558.2721374472839,0,"[84, 214, 157, 24, 212]"
2310,53,2723.3376503191885,2971.994556872124,4653.09404684554,412.6479272614328,1,"[84, 214, 157, 24, 212]"
2311,38,2723.3376503191885,2956.1774516869414,4689.02414261114,398.2933403030083,0,"[84, 214, 157, 24, 212]"
2312,45,2723.3376503191885,3044.9911466668573,7079.878064356022,624.624302376698,0,"[84, 214, 157, 24, 212]"
2313,41,2723.3376503191885,3152.482165584125,22217.09309179225,2240.734978772424,0,"[84, 214, 157, 24, 212]"
2314,43,2723.3376503191885,3070.269414392047,9148.302091930183,952.8241121291286,1,"[84, 214, 157, 24, 212]"
2315,42,2723.3376503191885,3150.3139678696602,10811.862152126134,1213.0701756146416,0,"[84, 214, 157, 24, 212]"
2316,48,2723.3376503191885,3242.0992793392174,11502.857050792678,1302.1451640107846,0,"[84, 214, 157, 24, 212]"
2317,34,2723.3376503191885,2898.8951063129593,4245.783832788366,345.50001192826926,0,"[84, 214, 157, 24, 212]"
2318,57,2723.3376503191885,2949.936067440949,5099.472232548163,464.79035443896214,0,"[84, 214, 157, 24, 212]"
2319,36,2723.3376503191885,2883.708119820469,5330.256471665969,410.8700918717827,0,"[84, 214, 157, 24, 212]"
2320,51,2723.3376503191885,2891.3188088445145,4289.331941636371,359.04139474478706,0,"[84, 214, 157, 24, 212]"
2321,43,2723.3376503191885,3098.940564764938,8684.139783242596,949.8036484350312,1,"[84, 214, 157, 24, 212]"
2322,47,2723.3376503191885,3142.6804228672995,10157.68656399321,1002.2603124066009,0,"[84, 214, 157, 24, 212]"
2323,43,2723.3376503191885,3143.661384693121,6499.643018890638,769.0478522892485,0,"[84, 214, 157, 24, 212]"
2324,50,2723.3376503191885,3099.079200088854,6022.579145670872,671.3795542516892,0,"[84, 214, 157, 24, 212]"
2325,40,2723.3376503191885,3028.2920427713593,10440.085102600471,931.4301036946212,1,"[84, 214, 157, 24, 212]"
2326,38,2723.3376503191885,2966.5370589790095,6469.039501412964,531.0113879816811,0,"[84, 214, 157, 24, 212]"
2327,51,2723.3376503191885,3005.0483573531287,4867.114858274506,476.5421496132229,0,"[84, 214, 157, 24, 212]"
2328,41,2723.3376503191885,2963.065002610045,5462.426886572417,495.30330708127985,0,"[84, 214, 157, 24, 212]"
2329,50,2723.3376503191885,3054.70309343297,5453.380975440354,603.7166439652837,1,"[84, 214, 157, 24, 212]"
2330,35,2723.3376503191885,2925.8096563713543,4522.257319386787,398.9220722724161,0,"[84, 214, 157, 24, 212]"
2331,46,2723.3376503191885,2941.430148160142,5186.558737924438,443.86528845773825,0,"[84, 214, 157, 24, 212]"
2332,33,2723.3376503191885,3039.4129812593956,7779.645778066273,839.1069331658906,3,"[84, 214, 157, 24, 212]"
2333,30,2723.3376503191885,2969.5287793808634,6109.980746749145,533.5824677945698,0,"[84, 214, 157, 24, 212]"
2334,47,2723.3376503191885,3169.569169092385,8452.286181855463,1099.3681029945408,0,"[84, 214, 157, 24, 212]"
2335,45,2723.3376503191885,3189.638275204736,14552.269241958402,1426.4406691424208,0,"[84, 214, 157, 24, 212]"
2336,53,2723.3376503191885,3178.0083389138094,7076.675426698816,781.9290395363901,0,"[84, 214, 157, 24, 212]"
2337,47,2723.3376503191885,3071.372697585655,11086.423620923686,1004.9295895423799,0,"[84, 214, 157, 24, 212]"
2338,53,2723.3376503191885,3135.0348193840714,6796.568041311061,811.9513483752813,2,"[84, 214, 157, 24, 212]"
2339,36,2723.3376503191885,3038.8744544791307,10458.17490421918,1004.2301261830189,0,"[84, 214, 157, 24, 212]"
2340,41,2723.3376503191885,3008.2961187042342,4703.8147137193,512.1789172510562,3,"[84, 214, 157, 24, 212]"
2341,40,2723.3376503191885,2970.600300402361,6794.9046451865925,539.9148548937208,0,"[84, 214, 157, 24, 212]"
2342,44,2723.3376503191885,2986.654543440863,5782.024416924721,556.8239070893807,0,"[84, 214, 157, 24, 212]"
2343,43,2723.3376503191885,2958.6213751371774,10139.561221883921,873.2338391720854,1,"[84, 214, 157, 24, 212]"
2344,44,2723.3376503191885,2996.4491585815654,4761.575049128617,474.0799080278826,1,"[84, 214, 157, 24, 212]"
