gen,nevals,min,avg,max,std,best,traps
2335,180,410.76629616670664,485.2188183814353,1041.6199458547806,108.05530400092047,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2336,186,410.76629616670664,488.64367857700347,1118.853083365544,112.51346383565368,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2337,145,410.76629616670664,472.91128987821565,1130.1394778306203,109.49689272015112,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2338,163,410.76629616670664,472.8316855317602,939.8614916141391,96.07851269329706,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2339,168,410.76629616670664,477.1104372421456,1143.9373527322484,107.4783391267296,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2340,164,410.76629616670664,476.52575140518167,1056.9985705580289,102.40783106699992,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2341,180,410.76629616670664,482.46081639844965,1070.3490416934276,107.61620731780843,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2342,174,410.76629616670664,490.1054150586061,1105.845129613694,119.0445140421795,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2343,175,410.76629616670664,484.2114700070365,1028.7125718307072,106.04705601787902,3,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2344,169,410.76629616670664,477.07368892371414,970.0339540212082,93.66845020758183,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2345,161,410.76629616670664,476.9517773951167,1038.8885641074423,106.79577585924584,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2346,160,410.76629616670664,480.6263750116349,1076.7613419051636,104.06269727288797,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2347,166,410.76629616670664,481.8002919818206,964.6602160230649,106.27623005536239,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2348,154,410.76629616670664,473.0896419157743,932.1774236398818,103.55394290105015,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2349,160,410.76629616670664,484.33120200203615,1075.4277340659048,117.43899556848352,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2350,143,410.76629616670664,472.44180927714945,1016.975438803338,108.30586708906581,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2351,179,410.76629616670664,465.9811560344816,919.2280195842917,91.6129065197556,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2352,164,410.76629616670664,464.0720183449267,1026.462371798787,84.30760081110711,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2353,154,410.76629616670664,470.2099364312259,1020.2728558633344,100.79147650568228,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2354,154,410.76629616670664,463.8668283994553,962.2121938262819,88.12094072366044,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2355,179,410.76629616670664,481.5178397681987,1045.5006993910417,108.14128448460558,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2356,177,410.76629616670664,472.21827064889277,987.2462256379392,93.82469979639569,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2357,179,410.76629616670664,481.92601810356376,1044.2700883372231,110.36852686052185,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2358,151,410.76629616670664,468.002549751432,999.0519795747715,97.30001393813963,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2359,188,410.76629616670664,481.1763278508523,1013.8303746840371,110.47803927746074,4,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2360,152,410.76629616670664,470.1646080541313,1045.0676231842103,97.07515088922725,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2361,192,410.76629616670664,485.7312889339862,1090.8089513641667,115.81734060952614,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2362,180,410.76629616670664,487.8916790839799,1132.511927013469,113.12971550966185,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2363,161,410.76629616670664,473.630107733792,993.0162784894453,97.04270833931383,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2364,165,410.76629616670664,475.2144519685199,1030.9806782726139,100.24053338341311,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2365,174,410.76629616670664,473.3932002991071,1056.0806305021692,95.43924170845169,4,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2366,186,410.76629616670664,471.91657704555274,967.1169501578669,92.5201543573729,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2367,169,410.76629616670664,482.50708712820625,966.5902055504164,100.23548291165577,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2368,163,410.76629616670664,478.76420582224955,1166.4015699248132,99.8025474337724,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2369,156,410.76629616670664,460.50785348245194,1169.9185545098987,89.90015638027928,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2370,177,410.76629616670664,470.7214739174908,928.8138538271917,89.68050978334429,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2371,195,410.76629616670664,499.9522866039659,1066.6178730043114,117.58530048834345,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2372,160,410.76629616670664,474.03058519150363,1009.7297595232768,94.33365353741968,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2373,173,410.76629616670664,477.8910973730727,1026.0646142175656,106.41065659875015,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2374,165,410.76629616670664,474.5009219628018,1110.4485229083136,103.71572186123319,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2375,160,410.76629616670664,473.1431933140999,1282.2294879620376,99.43627256518498,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2376,178,410.76629616670664,473.415489239279,1068.0874116556165,95.18312283327919,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2377,155,410.76629616670664,473.98691387653554,985.8868676038552,100.41920029423277,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2378,168,410.76629616670664,472.69206984867304,1006.115316753233,101.33162700548364,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2379,167,410.76629616670664,476.70857696474104,1055.9830439896925,105.71412797592683,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2380,182,410.76629616670664,477.34607580244136,997.3604909145837,98.91532259074431,7,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2381,157,410.76629616670664,477.29670236836904,1054.5441794944884,106.78183842497627,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2382,175,410.76629616670664,480.7202600525727,1101.6385804085896,104.04138809639069,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2383,157,410.76629616670664,481.3697296353998,1115.0687463422398,109.51362182090833,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2384,159,410.76629616670664,467.3657917429856,905.6882385303059,92.57362799984551,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2385,157,410.76629616670664,469.2923087698908,995.6441570740375,91.83009266885357,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2386,169,410.76629616670664,473.99165501621775,1025.9876647631659,99.71992528310916,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2387,172,410.76629616670664,476.6428663517911,926.1764235914176,95.69686428139879,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2388,178,410.76629616670664,480.96919580249573,937.2505746818547,107.9482607953846,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2389,163,410.76629616670664,478.5593046212564,1043.2590265221895,105.60978341220262,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2390,166,410.76629616670664,477.687640264913,903.3793661469861,94.31707974815633,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2391,177,410.76629616670664,480.39884127810393,984.3506711943617,99.7005073719359,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2392,167,410.76629616670664,468.8684999347089,1076.4919206792074,95.83538189949702,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2393,173,410.76629616670664,469.411735530627,923.238186107768,85.64550503141433,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2394,177,410.76629616670664,478.62526122413846,1030.781319064676,100.31346547569157,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2395,168,410.76629616670664,478.7536211328185,911.1671811113827,92.52482728502251,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2396,151,410.76629616670664,468.8715838138538,906.0117539712003,89.76585003041023,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2397,166,410.76629616670664,477.4534198671486,1051.2895656655633,107.65583755687383,3,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2398,167,410.76629616670664,479.8584740213831,988.4851242265021,108.16064843214366,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2399,157,410.76629616670664,472.64441673384584,922.0360163648995,90.73022012119972,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2400,156,410.76629616670664,476.50466705098785,960.5973199660912,99.20268553376899,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2401,173,410.76629616670664,473.265824148568,1045.191372669743,96.68439708236774,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2402,171,410.76629616670664,482.54056595647126,955.4175715617096,105.5271567502726,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2403,180,410.76629616670664,476.6901296038394,1246.5833125525369,108.86492399148258,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2404,173,410.76629616670664,478.6454103625296,954.1956424627317,101.64414799373648,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2405,167,410.76629616670664,481.94633853941247,1090.2966537881045,103.19401664251083,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2406,139,410.76629616670664,465.0863038922,930.76601208516,87.61196650104552,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2407,184,410.76629616670664,484.27170129011967,1070.1409996549448,108.4260104442141,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2408,171,410.76629616670664,471.45754215756364,921.6324598081674,92.39661038656419,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2409,181,410.76629616670664,484.35489521241027,916.2924058683221,101.17874494402062,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2410,176,410.76629616670664,475.13095041274386,1129.4092180245354,106.34209909373848,9,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2411,176,410.76629616670664,480.8744781135387,997.1678056310749,107.77526998190159,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2412,160,410.76629616670664,473.73230800282073,992.8130209800039,99.04087569215287,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2413,138,410.76629616670664,467.55121649816806,1174.0362968892725,105.01566575482919,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2414,178,410.76629616670664,478.3446636416381,973.0827896180388,99.49811204956146,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2415,171,410.76629616670664,481.5177635970574,898.7903377087495,96.12562311512929,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2416,176,410.76629616670664,485.02712346324137,1081.0814632141132,110.45581533448487,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2417,173,410.76629616670664,467.79537098672336,919.0857931971718,89.37442616939052,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2418,173,410.76629616670664,484.15045919075436,978.3485562941808,117.36754805836787,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2419,162,410.76629616670664,466.5735675761783,754.546915441005,84.16661365252038,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2420,157,410.76629616670664,472.75615777140075,1249.521684528637,99.17641275109116,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2421,200,410.76629616670664,484.8698655506651,1055.669234189427,111.98587215297525,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2422,160,410.76629616670664,473.3802345296193,1056.1996709658588,108.82495851133962,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2423,156,410.76629616670664,484.8769332911602,1090.6463362315906,118.34158863009799,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2424,163,410.76629616670664,474.2748251673595,1012.5239773314047,104.93234714952561,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2425,172,410.76629616670664,475.91979769379407,993.5314245219394,102.06184558448126,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2426,163,410.76629616670664,470.3506619085769,1141.967964140482,105.57421925118817,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2427,158,410.76629616670664,481.31635832587403,1130.4686548250145,120.38962681066988,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2428,184,410.76629616670664,474.16543487746947,1013.4932744121602,96.78036362815627,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2429,174,410.76629616670664,475.7440208695835,1019.4274074865582,101.93545905167555,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2430,167,410.76629616670664,471.2747986981713,1191.2291540113133,104.50089420835276,4,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2431,183,410.76629616670664,479.8765891828085,1041.2720866636755,106.17270097458393,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2432,161,410.76629616670664,480.9816787542454,1130.725541547274,114.38881199647294,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2433,180,410.76629616670664,488.42003478487874,1051.4245242914926,119.27758052832509,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2434,167,410.76629616670664,479.0981120760673,1092.7821274782157,104.06943181113644,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2435,167,410.76629616670664,469.41274408540687,1046.3308354467626,102.6836260069425,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2436,154,410.76629616670664,474.03620972609014,1032.1769278155155,105.01280774931374,4,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2437,163,410.76629616670664,478.67474839143864,1218.881974462987,101.60344441775611,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2438,161,410.76629616670664,477.5221745572266,988.6763517149664,102.5595556898349,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2439,168,410.76629616670664,477.380266218946,1007.7443275411174,104.61141940698305,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2440,180,410.76629616670664,476.99667223356556,1013.1521004070343,98.77350395128249,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2441,168,410.76629616670664,473.680944260001,922.6138434055808,97.46281674934231,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2442,156,410.76629616670664,483.59469878475403,991.4924936067688,108.49092798617876,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2443,174,410.76629616670664,486.28472366223986,1047.4996095605577,116.16177408869841,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2444,161,410.76629616670664,477.80059597714376,1060.4199317662874,110.34662710790424,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2445,171,410.76629616670664,478.5686397698962,935.0152018355282,98.41966744182828,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2446,179,410.76629616670664,473.2930148267271,933.8616793951421,92.51102802507577,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2447,175,410.76629616670664,472.4061327175301,1040.4584534770424,100.65022252547739,3,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2448,144,410.76629616670664,465.472263656375,1104.350224124905,97.86471954111043,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2449,175,410.76629616670664,471.6173994485208,996.3285947024697,86.79125738301123,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2450,180,410.76629616670664,482.09001794673986,1047.8420227967665,104.7237835107814,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2451,161,410.76629616670664,471.62627071802,1205.809261205508,99.10219223903376,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2452,159,410.76629616670664,473.04988386284464,1046.0135709574822,107.21927343915732,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2453,158,410.76629616670664,470.7669862035544,975.5328649976667,97.08657935412057,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2454,170,410.76629616670664,475.90865612846994,1147.7284300954693,107.91718257775702,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2455,180,410.76629616670664,489.0317663540536,1104.552768764816,121.8222850723001,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2456,166,410.76629616670664,477.3077213083228,1102.831872216728,102.53764129781091,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2457,171,410.76629616670664,481.7872586508891,1002.688279268314,103.41706161681395,4,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2458,171,410.76629616670664,476.2606882531758,1014.8098552729408,100.30788691037013,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2459,179,410.76629616670664,476.5568688408254,1043.5423559434341,102.87179123041578,2,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2460,170,410.76629616670664,471.9330881380024,1147.156896688354,102.58456009550635,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2461,166,410.76629616670664,473.5322203132252,886.7980079819679,94.22112338022957,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2462,171,410.76629616670664,478.3864671191707,1005.879488874173,106.21838361615066,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2463,171,410.76629616670664,475.3704695693207,1043.4566593201127,103.88105739410223,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2464,177,410.76629616670664,484.8825562290977,1158.0908539124232,109.50850343360645,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2465,167,410.76629616670664,487.1656351166143,950.4737839151152,113.16120845885669,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2466,169,410.76629616670664,483.4536128181741,989.3616073271683,105.3110356054107,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2467,165,410.76629616670664,473.65986553698923,950.7048915018244,97.75164521333514,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2468,169,410.76629616670664,473.0225462258477,1045.6862264351294,102.00686271349004,4,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2469,168,410.76629616670664,472.0502624889142,909.5916829842803,93.5503404165961,0,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
2470,162,410.76629616670664,463.52695183086735,903.0560108449151,85.32922199249136,1,"[35, 184, 179, 122, 89, 206, 2, 143, 119, 228, 183, 113, 208, 84, 64, 117, 14, 38, 24, 212]"
