gen,nevals,min,avg,max,std,best,traps
3120,169,410.1605227534052,479.9247351092264,1056.5351487226037,105.44138205277756,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3121,166,410.1605227534052,486.6488940783039,1071.1330167392464,119.16324933006986,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3122,144,410.1605227534052,477.82495461004726,1048.9428527411237,103.84669260418033,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3123,162,410.1605227534052,476.85850394448966,994.4996008607307,111.78400594366278,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3124,166,410.1605227534052,471.7518166601772,1091.3527725442686,107.20541801667841,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3125,160,410.1605227534052,468.39709698687693,1048.0029683076302,101.27455527191398,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3126,170,410.1605227534052,471.549704841977,958.4554737755816,91.54590151159465,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3127,170,410.1605227534052,481.88302761880817,1103.833041866959,108.48535331769538,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3128,159,410.1605227534052,471.7343759219153,1034.0610728416343,94.41795971135532,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3129,172,410.1605227534052,489.3358481627262,1182.7156475620104,119.50994647360616,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3130,187,410.1605227534052,483.1867307412239,1108.7456282120845,105.1488977307208,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3131,157,410.1605227534052,468.86215469495886,1108.0208772301742,97.19759224346579,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3132,151,410.1605227534052,466.14693627587326,927.745287060912,88.24243865243358,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3133,174,410.1605227534052,480.66079976469683,1131.1449276590936,114.26223939398774,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3134,171,410.1605227534052,487.520055483133,1085.2418263257973,118.7832212248457,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3135,171,410.1605227534052,474.60993742381754,948.9139367004533,102.01429497784464,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3136,187,410.1605227534052,482.87444099671245,943.6351419702715,93.17297215818603,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3137,173,410.1605227534052,482.1234260990562,1017.9835720975847,107.63940422961312,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3138,171,410.1605227534052,483.85637487317746,1026.5373795875953,111.6558644453653,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3139,163,410.1605227534052,469.1740366365399,914.0849668256745,95.43073223290625,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3140,171,410.1605227534052,478.8462537846679,943.3843263324943,106.32139021627297,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3141,157,410.1605227534052,470.47281399464606,917.583720674526,100.63393239204744,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3142,173,410.1605227534052,485.43889128117434,1105.3902908700757,123.52987895142729,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3143,168,410.1605227534052,480.81428688359466,1202.0079126676064,98.23494839023223,5,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3144,172,410.1605227534052,471.66787828891904,1060.7186281472616,100.95784402787243,4,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3145,172,410.1605227534052,482.33556581309045,978.1667727801118,111.27380142438605,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3146,155,410.1605227534052,467.8241107096729,913.6881829064367,94.19004314988285,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3147,176,410.1605227534052,483.8573816122975,1061.4659401973408,109.926485609359,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3148,174,410.1605227534052,480.6520570001031,965.2178268836196,110.08050747937706,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3149,148,410.1605227534052,465.19649415422384,1264.1349384703008,104.60625726049346,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3150,174,410.1605227534052,470.12759050079933,886.2112881252024,90.04788564010104,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3151,166,410.1605227534052,480.47322133218694,1012.1954352920287,106.13602161035014,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3152,165,410.1605227534052,492.695688933407,973.7820977281831,121.61286786649856,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3153,160,410.1605227534052,470.4955032956321,1061.7224493119809,97.38272189144703,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3154,156,410.1605227534052,476.7077073226021,1041.1817800737547,100.57868423370117,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3155,172,410.1605227534052,479.07688856188054,1150.2331120678243,103.87009950345755,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3156,171,410.1605227534052,477.3886999831728,927.1063980096839,93.57647697444048,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3157,163,410.1605227534052,463.97876128089575,1077.6242701714496,83.3671365970164,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3158,165,410.1605227534052,472.8010581536822,1010.4616217619034,97.53026596094362,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3159,176,410.1605227534052,483.1211836839586,1232.2981881860555,123.6325057021306,8,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3160,175,410.1605227534052,483.6360186570128,1001.3187583800867,107.4706320575692,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3161,172,410.1605227534052,476.65400311279575,1030.644374448348,99.30335144509559,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3162,168,410.1605227534052,478.22905907416407,1085.8211467832157,111.49201597818416,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3163,170,410.1605227534052,475.46352848064583,1017.4104372259904,98.65624836210611,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3164,168,410.1605227534052,474.8761942509341,1042.7566564880085,106.08959598074155,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3165,177,410.1605227534052,477.71174751452656,1000.1464305468168,98.51577765772709,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3166,163,410.1605227534052,478.81334093009406,1060.2703336814982,103.31824139730496,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3167,156,410.1605227534052,475.6828340234755,1021.2937793819948,97.39338865902985,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3168,148,410.1605227534052,462.2487009589553,967.702970276785,79.98791689493663,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3169,167,410.1605227534052,479.42775411210846,1013.9785621210985,102.42225685330611,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3170,168,410.1605227534052,471.1477261512803,970.573761244593,89.17240769883966,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3171,159,410.1605227534052,476.18821758473484,1020.5655299726702,108.80732858945746,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3172,160,410.1605227534052,475.4690308240813,1218.6232901039332,111.94370712946899,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3173,181,410.1605227534052,476.328747195096,1167.2744548651563,108.03958707437144,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3174,187,410.1605227534052,485.98835824100667,1073.0851013664285,110.38539835342884,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3175,166,410.1605227534052,466.9471161171053,1002.1258911763375,92.93840279668822,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3176,166,410.1605227534052,469.5777541814105,1007.8446894896016,98.26832069303636,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3177,171,410.1605227534052,479.9061475218042,1018.7269958542125,112.94129329866038,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3178,171,410.1605227534052,471.02537410087126,1214.2042252107672,102.408692862,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3179,167,410.1605227534052,470.0646102535022,940.3466019634965,92.67910621434687,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3180,175,410.1605227534052,488.48591274352975,1018.5588563945187,109.68179618489204,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3181,176,410.1605227534052,484.282168181685,1017.1547413168544,106.53574190215501,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3182,151,410.1605227534052,479.74218394015344,1052.7768743007928,101.00581079932,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3183,192,410.1605227534052,479.29843443936505,1194.2278648011652,107.80446780088963,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3184,167,410.1605227534052,480.5330537376498,1161.1295367600796,114.75661152462015,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3185,176,410.1605227534052,479.4414143671305,946.2525333173647,102.1187943787876,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3186,181,410.1605227534052,481.22051712737147,1186.9671183467383,108.2930827167278,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3187,165,410.1605227534052,472.9465757920054,1158.2420465644782,105.52586792797977,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3188,160,410.1605227534052,477.1963078818965,1075.635017209107,105.68738434530518,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3189,159,410.1605227534052,477.1107157317021,1025.5685789691306,102.20624658230412,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3190,179,410.1605227534052,479.242972588998,984.4487699116715,94.91212836778932,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3191,173,410.1605227534052,484.95085447003675,1015.1780750702983,109.45833803732296,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3192,179,410.1605227534052,483.4208768818906,1036.9780073849654,103.82121474496002,4,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3193,184,410.1605227534052,484.53254817730914,1024.055441897649,107.28667262133182,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3194,160,410.1605227534052,469.58633137003557,969.9138814626281,99.80849160043037,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3195,172,410.1605227534052,487.4409057589522,1101.0234693199754,127.22750564275778,4,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3196,174,410.1605227534052,485.63734101789964,1101.7451068690257,113.6298398708533,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3197,159,410.1605227534052,484.1103262558492,1050.8244878523694,113.6112910064393,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3198,176,410.1605227534052,480.0820649569431,1093.7254866754058,109.44318502126045,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3199,157,410.1605227534052,472.9981565490001,995.6055231210013,92.40651238493926,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3200,152,410.1605227534052,478.19110500644507,1120.447170410366,114.64165128569093,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3201,160,410.1605227534052,475.72707695570466,1052.622408158333,110.34774205358072,7,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3202,167,410.1605227534052,476.6338847729003,1075.612558919071,102.90437971644006,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3203,152,410.1605227534052,479.49128135159475,1011.306466123113,119.81925179807526,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3204,166,410.1605227534052,474.92759495670714,1121.21625648938,108.54335294103558,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3205,180,410.1605227534052,468.5562899964764,853.1347964212052,82.82213411544453,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3206,168,410.1605227534052,473.3513276982223,966.1440099080706,94.6959970189276,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3207,174,410.1605227534052,477.50798410255936,995.1283023574388,106.61589942368929,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3208,173,410.1605227534052,470.6074696498432,1043.3750818365947,90.02662022405478,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3209,165,410.1605227534052,473.92362875519086,965.1753020591054,100.55878886613971,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3210,156,410.1605227534052,465.8461194723756,921.8962251841541,89.33487154612328,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3211,192,410.1605227534052,478.8036774546588,1122.4007521095962,110.18721836743921,4,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3212,159,410.1605227534052,479.9593446582247,1149.0061673294788,120.85922325045,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3213,171,410.1605227534052,466.8106196292255,1071.6201657841689,92.84053361148254,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3214,178,410.1605227534052,480.5679494035359,1078.4338847788083,112.79468074524736,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3215,163,410.1605227534052,480.0571832721909,1073.6543389094754,109.14221390531232,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3216,163,410.1605227534052,467.21151058096456,940.9468340999501,90.05266278535886,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3217,166,410.1605227534052,475.7210247512224,1132.766149321916,100.85698000356216,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3218,168,410.1605227534052,475.1126856698067,1146.551551116193,100.48206966934038,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3219,163,410.1605227534052,475.15429380197224,1082.0106825422977,100.65249819607412,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3220,176,410.1605227534052,484.1731382434395,1000.2463348834607,108.04634784364737,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3221,168,410.1605227534052,480.5130953433516,1053.494592418092,107.29959168054378,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3222,173,410.1605227534052,486.30699239443607,1089.408002428931,118.96362553095754,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3223,180,410.1605227534052,480.86449681952905,1096.5319018342004,98.28289767492518,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3224,183,410.1605227534052,485.56368307135716,1097.4651215973106,113.87576947904209,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3225,167,410.1605227534052,485.53504679810936,1070.4325308073655,106.67125401526356,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3226,169,410.1605227534052,482.7236589326014,919.6915059140509,95.5461450274941,5,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3227,167,410.1605227534052,480.18686528891556,1032.5455001955083,101.39261529621908,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3228,167,410.1605227534052,483.5898856791199,1253.930079613903,114.84524669114334,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3229,169,410.1605227534052,475.55266927117356,1064.454111323359,100.41213232561027,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3230,154,410.1605227534052,469.232315643425,1080.6935025194014,95.82304565988834,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3231,182,410.1605227534052,475.8650118209248,909.722547780802,99.41408456074048,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3232,167,410.1605227534052,476.00174167950075,1191.016208521508,106.30899641870866,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3233,173,410.1605227534052,486.0443544562303,1076.119863257761,102.81148544925142,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3234,164,410.1605227534052,474.0198591304129,913.9262689878562,92.67563155788625,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3235,168,410.1605227534052,479.79787519883246,999.5681732526973,105.1708469835105,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3236,171,410.1605227534052,471.44457150980384,954.4822233928851,92.34670730741882,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3237,182,410.1605227534052,482.20710755720444,1131.3044819950649,106.73748974079862,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3238,160,410.1605227534052,469.8202144249774,1012.9320907126863,92.85716173768633,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3239,186,410.1605227534052,473.19829450636803,927.226892312308,88.21696245017917,7,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3240,173,410.1605227534052,477.6268278170294,1167.6558925691938,105.1906439467879,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3241,156,410.1605227534052,469.63102440429543,1029.2887603891395,90.10591592332575,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3242,172,410.1605227534052,474.35348832968043,901.2546474286631,90.86186708969005,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3243,178,410.1605227534052,473.6282271305522,953.1961388371512,97.54135974714328,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3244,157,410.1605227534052,477.0077262104874,938.8363426121372,104.41106106326123,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3245,169,410.1605227534052,479.12053506274293,1077.397125420468,103.38393299396336,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3246,163,410.1605227534052,483.51992980646327,1140.4418605414487,120.7257529550703,1,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3247,163,410.1605227534052,471.76520097341853,992.1637849075343,93.09013249671945,3,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3248,182,410.1605227534052,487.77634965879724,1012.8965896707595,121.5021367265501,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3249,157,410.1605227534052,473.2049424349722,940.82861235378,89.36319686591175,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3250,186,410.1605227534052,479.78573322280613,991.030592312286,106.39440769686303,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3251,171,410.1605227534052,481.6808019669987,935.2824942455634,98.22080383332333,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3252,162,410.1605227534052,481.4571184445883,1000.498290543351,105.77571790378178,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3253,166,410.1605227534052,478.46083179967553,1105.690321317199,103.18513460050042,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3254,161,410.1605227534052,470.81659205513733,965.8736805296246,104.87077890860333,2,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
3255,167,410.1605227534052,470.87475908315855,988.9913487497263,99.31977163094398,0,"[2, 214, 213, 38, 228, 17, 87, 174, 184, 84, 180, 89, 119, 136, 35, 143, 58, 123, 24, 212]"
