gen,nevals,min,avg,max,std,best,traps
2942,46,2723.3376503191876,3001.7995578904824,8478.195248817816,736.6362498738551,0,"[157, 84, 214, 24, 212]"
2943,43,2723.3376503191876,3013.5608425874034,9450.321670739442,834.7641254195493,0,"[157, 84, 214, 24, 212]"
2944,35,2723.3376503191876,2934.768074310086,6361.929531575453,538.3550184483295,0,"[157, 84, 214, 24, 212]"
2945,37,2723.3376503191876,3173.4773713170543,23292.782871990203,2372.3748048836082,0,"[157, 84, 214, 24, 212]"
2946,40,2723.3376503191876,2924.691189208567,5596.632716975844,506.23443160087044,0,"[157, 84, 214, 24, 212]"
2947,47,2723.3376503191876,3142.267150570262,13485.640162615948,1433.6254180457206,0,"[157, 84, 214, 24, 212]"
2948,34,2723.3376503191876,2990.063412694286,8771.77276422908,776.3508115897853,1,"[157, 84, 214, 24, 212]"
2949,35,2723.3376503191876,2890.9083124370613,4983.27348027966,387.88956568897675,1,"[157, 84, 214, 24, 212]"
2950,40,2723.3376503191876,3068.363986007241,7450.186552286995,771.0659790007977,0,"[157, 84, 214, 24, 212]"
2951,46,2723.3376503191876,2955.153697162193,4466.395198701959,401.75266544199394,0,"[157, 84, 214, 24, 212]"
2952,47,2723.3376503191876,3018.7139081891696,4952.223757299544,498.5083783504346,0,"[157, 84, 214, 24, 212]"
2953,29,2723.3376503191876,2942.997015443699,4866.787437083342,459.79245241149073,1,"[157, 84, 214, 24, 212]"
2954,40,2723.3376503191876,2929.078219553317,4540.554039640854,404.1788429611607,0,"[157, 84, 214, 24, 212]"
2955,35,2723.3376503191876,2899.250191438708,4602.310681510485,415.48140755919974,0,"[157, 84, 214, 24, 212]"
2956,46,2723.3376503191876,3014.7461006475696,5219.053552416388,630.1412453740187,0,"[157, 84, 214, 24, 212]"
2957,48,2723.3376503191876,2986.184033584246,5681.877244298656,511.0699280920899,1,"[157, 84, 214, 24, 212]"
2958,44,2723.3376503191876,3290.618362973112,22177.71618543322,2307.7484057718552,0,"[157, 84, 214, 24, 212]"
2959,30,2723.3376503191876,2953.3338397138496,6756.340756132019,595.71673342619,0,"[157, 84, 214, 24, 212]"
2960,44,2723.3376503191876,2964.901851074184,5421.0354200442,476.0506956001521,0,"[157, 84, 214, 24, 212]"
2961,35,2723.3376503191876,3004.1883936740883,8467.53363971957,730.2986199136541,1,"[157, 84, 214, 24, 212]"
2962,42,2723.3376503191876,3132.3220004833306,10932.29666280622,1071.4608123076157,0,"[157, 84, 214, 24, 212]"
2963,42,2723.3376503191876,3025.734118638371,9632.380093064754,874.8630862172541,0,"[157, 84, 214, 24, 212]"
2964,40,2723.3376503191876,3011.3258165657726,5387.766328681695,537.1331057638696,0,"[157, 84, 214, 24, 212]"
2965,50,2723.3376503191876,3072.36165490611,7874.6321930994,783.7297314938647,0,"[157, 84, 214, 24, 212]"
2966,29,2723.3376503191876,2930.198551919527,5118.304448182976,445.6070466219363,0,"[157, 84, 214, 24, 212]"
2967,40,2723.3376503191876,2928.035197738616,4478.646595080041,354.1621961159341,0,"[157, 84, 214, 24, 212]"
2968,41,2723.3376503191876,3026.9878002228756,8267.693815019895,701.5749891383848,0,"[157, 84, 214, 24, 212]"
2969,38,2723.3376503191876,3038.0735585529105,10612.0994057258,961.0737742463398,0,"[157, 84, 214, 24, 212]"
2970,44,2723.3376503191876,3077.6744078680845,13020.977682577779,1221.131658023077,0,"[157, 84, 214, 24, 212]"
2971,38,2723.3376503191876,2994.1945184365627,5139.728190219265,474.41477049680435,1,"[157, 84, 214, 24, 212]"
2972,35,2723.3376503191876,3046.792324514306,9253.817504332963,1007.2454211806173,0,"[157, 84, 214, 24, 212]"
2973,42,2723.3376503191876,2935.800905613732,5552.48284650945,451.2906724478492,1,"[157, 84, 214, 24, 212]"
2974,39,2723.3376503191876,3017.681722103291,5218.440380047261,550.4198002360001,0,"[157, 84, 214, 24, 212]"
2975,45,2723.3376503191876,3010.423778432616,6491.980664275394,653.8623831156239,2,"[157, 84, 214, 24, 212]"
2976,44,2723.3376503191876,3046.882792434429,6599.348854324952,601.1482524176229,0,"[157, 84, 214, 24, 212]"
2977,32,2723.3376503191876,2956.169393429926,8203.543510186177,728.2547692470339,0,"[157, 84, 214, 24, 212]"
2978,38,2723.3376503191876,2909.6741788336462,5436.827289890978,430.117326966842,0,"[157, 84, 214, 24, 212]"
2979,47,2723.3376503191876,2873.6424904534483,4458.4511152114255,319.3778315500506,0,"[157, 84, 214, 24, 212]"
2980,49,2723.3376503191876,3077.6256193419963,5244.148546905871,539.0300002909295,6,"[157, 84, 214, 24, 212]"
2981,46,2723.3376503191876,3023.847986524185,6136.300174820893,527.0709409949899,0,"[157, 84, 214, 24, 212]"
2982,46,2723.3376503191876,3029.7813785936596,4973.7733190402805,487.0794258972761,0,"[157, 84, 214, 24, 212]"
2983,42,2723.3376503191876,2996.80973768725,6070.934542453201,559.6012948429718,0,"[157, 84, 214, 24, 212]"
2984,39,2723.3376503191876,2996.7093024259,6286.120170555469,535.2640310890625,0,"[157, 84, 214, 24, 212]"
2985,45,2723.3376503191876,3110.242949939001,8153.495095592395,830.4582209648811,2,"[157, 84, 214, 24, 212]"
2986,40,2723.3376503191876,2968.601709812219,5023.5777302778,453.11057433357576,6,"[157, 84, 214, 24, 212]"
2987,39,2723.3376503191876,3065.7978207193723,11575.152116582898,1137.541544516726,0,"[157, 84, 214, 24, 212]"
2988,38,2723.3376503191876,3077.396869365778,7301.376252076307,862.0262849986235,0,"[157, 84, 214, 24, 212]"
2989,42,2723.3376503191876,3063.1197288885614,11907.070053174863,1111.7713663189045,0,"[157, 84, 214, 24, 212]"
2990,41,2723.3376503191876,3218.414011552069,11957.38067742259,1355.1569054893434,0,"[157, 84, 214, 24, 212]"
2991,40,2723.3376503191876,3024.4982508621742,8655.548790248247,806.716106325678,1,"[157, 84, 214, 24, 212]"
2992,42,2723.3376503191876,2948.3345572287144,4343.904920277342,412.1711147993161,0,"[157, 84, 214, 24, 212]"
2993,42,2723.3376503191876,2875.2146247138903,3773.3553326677797,262.0338547994043,1,"[157, 84, 214, 24, 212]"
2994,43,2723.3376503191876,3087.672988811732,10849.419339273725,1021.4619789139363,1,"[157, 84, 214, 24, 212]"
2995,47,2723.3376503191876,3108.507443082929,8070.8758773943355,783.2180571735063,2,"[157, 84, 214, 24, 212]"
2996,40,2723.3376503191876,2982.813682595377,6473.795699309974,618.0978239756435,0,"[157, 84, 214, 24, 212]"
2997,44,2723.3376503191876,2971.9528720151075,10591.32130717517,960.1040059265064,0,"[157, 84, 214, 24, 212]"
2998,37,2723.3376503191876,2943.841006739371,4353.317123581291,395.83418063918106,0,"[157, 84, 214, 24, 212]"
2999,41,2723.3376503191876,3326.534259559681,16376.45975770629,2058.546948262034,2,"[157, 84, 214, 24, 212]"
3000,36,2723.3376503191876,2897.4659721005205,4241.686939742759,310.5418896744863,0,"[157, 84, 214, 24, 212]"
3001,34,2723.3376503191876,3078.347206751195,9205.918445918389,947.0887438295641,0,"[157, 84, 214, 24, 212]"
3002,43,2723.3376503191876,3042.7847992515412,5499.086766959454,614.0707210102909,0,"[157, 84, 214, 24, 212]"
3003,43,2723.3376503191876,2887.5903061584154,4076.8454088621093,348.99420631377774,0,"[157, 84, 214, 24, 212]"
3004,47,2723.3376503191876,3007.8426014088495,4821.5478978640485,481.3739775615355,1,"[157, 84, 214, 24, 212]"
3005,36,2723.3376503191876,3149.632423559735,8315.75538538842,948.6159171022136,0,"[157, 84, 214, 24, 212]"
3006,45,2723.3376503191876,3119.6199687536846,17336.809092411553,1689.2373825752506,2,"[157, 84, 214, 24, 212]"
3007,46,2723.3376503191876,3218.392293237544,23151.992307845027,2351.875105503735,1,"[157, 84, 214, 24, 212]"
3008,47,2723.3376503191876,3137.092866541912,12295.7448389161,1364.7317742478192,1,"[157, 84, 214, 24, 212]"
3009,34,2723.3376503191876,2986.256846811507,10010.062464938183,880.2525493505063,0,"[157, 84, 214, 24, 212]"
3010,39,2723.3376503191876,3156.6029988652167,21943.54216970862,2203.2308601096456,1,"[157, 84, 214, 24, 212]"
3011,38,2723.3376503191876,2968.304407792972,5512.333000139279,460.8970733621239,0,"[157, 84, 214, 24, 212]"
3012,46,2723.3376503191876,2958.273050082592,4268.855229688493,361.39159076444605,5,"[157, 84, 214, 24, 212]"
3013,41,2723.3376503191876,3036.723781051327,6397.068087222616,588.0991989342585,0,"[157, 84, 214, 24, 212]"
3014,42,2723.3376503191876,2936.2293905578513,5026.624930819194,385.01122860881213,0,"[157, 84, 214, 24, 212]"
3015,45,2723.3376503191876,3035.3598786958905,6992.945767379481,676.4379256161375,1,"[157, 84, 214, 24, 212]"
3016,41,2723.3376503191876,2919.591273680479,4599.204453246815,344.1702361240461,0,"[157, 84, 214, 24, 212]"
3017,43,2723.3376503191876,3211.743598549291,11856.922254107212,1234.154876532484,0,"[157, 84, 214, 24, 212]"
3018,38,2723.3376503191876,3317.623972396184,14108.909351094795,1815.7581210730552,1,"[157, 84, 214, 24, 212]"
3019,46,2723.3376503191876,3158.84715901862,8957.04159129051,954.169166882148,0,"[157, 84, 214, 24, 212]"
3020,48,2723.3376503191876,3377.84268390527,23798.886121107997,3060.241904307929,0,"[157, 84, 214, 24, 212]"
3021,34,2723.3376503191876,3042.3800071331257,9910.55244494786,1025.6890742064613,1,"[157, 84, 214, 24, 212]"
3022,43,2723.3376503191876,3087.7702092752565,6758.555860456881,817.6893045013073,2,"[157, 84, 214, 24, 212]"
3023,41,2723.3376503191876,3188.8810958024515,22549.504112870392,2319.459718423582,0,"[157, 84, 214, 24, 212]"
3024,43,2723.3376503191876,3020.8466597120237,7642.193665444119,700.4031265979891,1,"[157, 84, 214, 24, 212]"
3025,43,2723.3376503191876,2925.3662409761905,4906.473212567802,414.87255211376703,0,"[157, 84, 214, 24, 212]"
3026,38,2723.3376503191876,3392.312908194966,20096.86724287879,2485.186374780625,1,"[157, 84, 214, 24, 212]"
3027,46,2723.3376503191876,2947.7449419544746,5386.453324182362,443.00798657573006,0,"[157, 84, 214, 24, 212]"
3028,55,2723.3376503191876,2994.224426185313,4858.167236417894,430.87815251895597,2,"[157, 84, 214, 24, 212]"
3029,38,2723.3376503191876,3227.828274750493,11699.538167186662,1333.347772706427,1,"[157, 84, 214, 24, 212]"
3030,42,2723.3376503191876,3082.044021176559,15535.358706537476,1497.0917114632332,1,"[157, 84, 214, 24, 212]"
3031,41,2723.3376503191876,2984.8959612420617,5043.080878998258,537.6899265231915,1,"[157, 84, 214, 24, 212]"
3032,44,2723.3376503191876,2993.9331478468316,6327.02639765675,650.7880107921969,0,"[157, 84, 214, 24, 212]"
3033,37,2723.3376503191876,2974.13843224753,7394.419113444853,675.1224130268804,1,"[157, 84, 214, 24, 212]"
3034,44,2723.3376503191876,2954.4148015859787,6239.522220572128,508.527955570691,0,"[157, 84, 214, 24, 212]"
3035,45,2723.3376503191876,2967.9242430681106,4498.415721105182,466.03761025009726,0,"[157, 84, 214, 24, 212]"
3036,40,2723.3376503191876,2962.3152852221046,6288.923271316491,553.4291395500312,1,"[157, 84, 214, 24, 212]"
3037,45,2723.3376503191876,3167.3236334646194,7297.79915355824,868.7280838326193,1,"[157, 84, 214, 24, 212]"
3038,43,2723.3376503191876,3116.940175020027,7594.898706348481,880.6835839161711,0,"[157, 84, 214, 24, 212]"
3039,50,2723.3376503191876,3170.5965839634155,8644.212960169201,1066.1472535508726,1,"[157, 84, 214, 24, 212]"
3040,49,2723.3376503191876,2979.0443962879513,6074.533083592236,520.9668525482859,1,"[157, 84, 214, 24, 212]"
3041,46,2723.3376503191876,3047.6574853416873,5932.602317851961,603.336984933803,0,"[157, 84, 214, 24, 212]"
3042,51,2723.3376503191876,3133.645085774356,14799.705719829048,1446.796345621809,0,"[157, 84, 214, 24, 212]"
3043,33,2723.3376503191876,2900.3446294463065,6430.020928774024,516.2061338751539,0,"[157, 84, 214, 24, 212]"
3044,37,2723.3376503191876,2953.461725099643,6984.234705816234,628.9840304357999,2,"[157, 84, 214, 24, 212]"
3045,45,2723.3376503191876,3041.3706588716523,6472.428515292389,658.9875718531425,0,"[157, 84, 214, 24, 212]"
3046,48,2723.3376503191876,3048.742201274853,5536.694914893901,607.9857610360198,1,"[157, 84, 214, 24, 212]"
3047,34,2723.3376503191876,2921.310784222517,4264.426745371911,366.6499761314153,0,"[157, 84, 214, 24, 212]"
3048,46,2723.3376503191876,2968.9561977254725,5257.164536898316,468.524744726422,0,"[157, 84, 214, 24, 212]"
3049,40,2723.3376503191876,2899.874673189286,4480.12445488247,347.976966759838,0,"[157, 84, 214, 24, 212]"
3050,48,2723.3376503191876,3014.345584317367,6453.57245386246,612.018121319237,0,"[157, 84, 214, 24, 212]"
3051,46,2723.3376503191876,2948.3515965469055,4381.056644521584,389.6480349021415,0,"[157, 84, 214, 24, 212]"
3052,49,2723.3376503191876,2989.317784005238,6381.169536393521,530.2140313786746,0,"[157, 84, 214, 24, 212]"
3053,38,2723.3376503191876,3016.752243861097,7443.725945006316,662.8065135175773,0,"[157, 84, 214, 24, 212]"
3054,49,2723.3376503191876,3082.8303981731838,6587.6590310755155,617.9847967123579,0,"[157, 84, 214, 24, 212]"
3055,40,2723.3376503191876,3052.3535623589955,8977.667802292008,870.7647925810675,4,"[157, 84, 214, 24, 212]"
3056,37,2723.3376503191876,2935.5240791249644,6411.967274727156,543.2327355949812,0,"[157, 84, 214, 24, 212]"
3057,47,2723.3376503191876,3080.842380787032,5796.972560705196,630.8356776715783,1,"[157, 84, 214, 24, 212]"
3058,48,2723.3376503191876,3066.2039130214343,5182.606935190673,550.1218468971114,0,"[157, 84, 214, 24, 212]"
3059,34,2723.3376503191876,3025.8616050687006,6786.005349866074,698.567217719859,1,"[157, 84, 214, 24, 212]"
3060,35,2723.3376503191876,3056.470786973242,10858.149748137577,1099.9098758643404,0,"[157, 84, 214, 24, 212]"
3061,45,2723.3376503191876,2967.425157683658,7905.929728635941,701.2788126514529,0,"[157, 84, 214, 24, 212]"
3062,43,2723.3376503191876,2977.6507684635194,9609.196063907579,862.7461137872295,4,"[157, 84, 214, 24, 212]"
3063,47,2723.3376503191876,3053.2177639188953,11434.653532337397,1056.6130698169839,0,"[157, 84, 214, 24, 212]"
3064,48,2723.3376503191876,3085.660280783186,10758.078278280404,1018.6666271713539,1,"[157, 84, 214, 24, 212]"
3065,46,2723.3376503191876,3044.3554499865404,5995.7850761778745,638.7862720176097,0,"[157, 84, 214, 24, 212]"
3066,38,2723.3376503191876,2982.98814687914,5796.800565183171,526.4921876994262,0,"[157, 84, 214, 24, 212]"
3067,40,2723.3376503191876,3090.128130450554,9781.383950352929,969.331360670065,1,"[157, 84, 214, 24, 212]"
3068,44,2723.3376503191876,3202.2549364050933,15533.875211392684,1639.5789436828688,0,"[157, 84, 214, 24, 212]"
3069,45,2723.3376503191876,2917.1853492724736,5063.605906331791,403.69132516231645,0,"[157, 84, 214, 24, 212]"
3070,42,2723.3376503191876,2886.320586677642,4262.438910965916,303.208469472569,1,"[157, 84, 214, 24, 212]"
3071,41,2723.3376503191876,3075.705833576198,9041.541801440475,894.4950536138489,0,"[157, 84, 214, 24, 212]"
3072,43,2723.3376503191876,2955.458565476898,4315.51751876005,386.35105224976024,0,"[157, 84, 214, 24, 212]"
3073,40,2723.3376503191876,2967.9304943463103,4867.583371585531,495.3910387650002,1,"[157, 84, 214, 24, 212]"
3074,36,2723.3376503191876,3020.075978546091,8809.485904517769,853.9910674209021,3,"[157, 84, 214, 24, 212]"
3075,38,2723.3376503191876,3240.1511887999395,14674.385085159021,1623.9889270457163,0,"[157, 84, 214, 24, 212]"
3076,35,2723.3376503191876,3031.3099861777205,6769.141377227107,676.5777577119127,0,"[157, 84, 214, 24, 212]"
3077,42,2723.3376503191876,3047.3204987439253,7132.10122012134,801.9060321016349,0,"[157, 84, 214, 24, 212]"
3078,41,2723.3376503191876,3080.7632640208208,8746.57948035485,1045.8313902362675,0,"[157, 84, 214, 24, 212]"
3079,34,2723.3376503191876,3043.9197698203147,9266.602806147721,887.0407385246732,0,"[157, 84, 214, 24, 212]"
3080,35,2723.3376503191876,2919.2655737936907,6187.808364624015,506.3125017552577,0,"[157, 84, 214, 24, 212]"
3081,40,2723.3376503191876,3024.4784716356826,6559.935715253324,652.8291219552596,0,"[157, 84, 214, 24, 212]"
3082,39,2723.3376503191876,3184.6433289881984,11907.070053174863,1513.7821783664895,1,"[157, 84, 214, 24, 212]"
3083,45,2723.3376503191876,2979.1771085904033,7033.934602269394,617.9102659302204,1,"[157, 84, 214, 24, 212]"
3084,38,2723.3376503191876,3064.0628269849203,9787.385051805648,987.8904145213062,0,"[157, 84, 214, 24, 212]"
3085,34,2723.3376503191876,2940.1525305470136,6703.672271845088,561.1697072964552,0,"[157, 84, 214, 24, 212]"
3086,41,2723.3376503191876,2942.2170962170044,4452.0769963513185,403.68693480736897,1,"[157, 84, 214, 24, 212]"
3087,36,2723.3376503191876,2838.0841596569007,3705.9577529708477,240.31822144810852,0,"[157, 84, 214, 24, 212]"
3088,39,2723.3376503191876,2931.1579071278297,4828.489939942091,361.3130907597378,2,"[157, 84, 214, 24, 212]"
3089,30,2723.3376503191876,2897.5758960938824,4898.846085880599,359.93345432310764,1,"[157, 84, 214, 24, 212]"
3090,33,2723.3376503191876,2860.2552435967937,4490.791450485207,333.29085670715926,0,"[157, 84, 214, 24, 212]"
3091,40,2723.3376503191876,3164.1863982843533,8901.352687451721,971.7200711448002,0,"[157, 84, 214, 24, 212]"
3092,39,2723.3376503191876,3000.900865905843,9027.550700505515,794.4502485693968,0,"[157, 84, 214, 24, 212]"
3093,39,2723.3376503191876,2976.384500278532,5467.119418714804,595.040659844249,0,"[157, 84, 214, 24, 212]"
3094,42,2723.3376503191876,3118.4623868351,10733.386411036443,1077.9800244762198,0,"[157, 84, 214, 24, 212]"
3095,43,2723.3376503191876,3165.9323811445056,8260.735024825946,883.1935796408445,2,"[157, 84, 214, 24, 212]"
3096,46,2723.3376503191876,2970.485488438123,4433.956213214512,400.8555469870024,0,"[157, 84, 214, 24, 212]"
3097,40,2723.3376503191876,2983.90110294557,4278.110458983155,422.36426416060306,0,"[157, 84, 214, 24, 212]"
3098,36,2723.3376503191876,2921.214897251915,6418.4280702020005,497.67350365796955,0,"[157, 84, 214, 24, 212]"
3099,44,2723.3376503191876,3013.854289099692,5341.676341023706,556.8614874924355,0,"[157, 84, 214, 24, 212]"
3100,42,2723.3376503191876,2989.025524448877,4546.655888110298,417.83032641111595,0,"[157, 84, 214, 24, 212]"
3101,41,2723.3376503191876,3087.0057842235296,6522.78625875852,819.5385349034862,0,"[157, 84, 214, 24, 212]"
3102,44,2723.3376503191876,3608.2992179597923,26405.182578750526,3155.136715675103,1,"[157, 84, 214, 24, 212]"
3103,47,2723.3376503191876,3066.195393495529,6102.236888279203,608.3043188030827,0,"[157, 84, 214, 24, 212]"
3104,46,2723.3376503191876,3049.5405224488973,5891.021836169729,660.6730142428396,1,"[157, 84, 214, 24, 212]"
3105,48,2723.3376503191876,2979.727727011026,6020.1090440960625,500.02020231774304,2,"[157, 84, 214, 24, 212]"
3106,34,2723.3376503191876,2929.5272724165,4501.0081499709895,385.31896253535433,0,"[157, 84, 214, 24, 212]"
3107,38,2723.3376503191876,2920.5258270238905,8401.607585211685,677.2413965052842,0,"[157, 84, 214, 24, 212]"
3108,42,2723.3376503191876,2983.4379024011723,4759.150529952388,435.15268858110204,0,"[157, 84, 214, 24, 212]"
3109,52,2723.3376503191876,2987.345601708179,8863.894959637273,757.9944821988496,0,"[157, 84, 214, 24, 212]"
3110,47,2723.3376503191876,3000.85532022962,4819.469958039009,512.7730499886297,0,"[157, 84, 214, 24, 212]"
3111,45,2723.3376503191876,3078.5712140926853,5804.666567943387,607.7671785574514,0,"[157, 84, 214, 24, 212]"
3112,38,2723.3376503191876,3024.507569521999,7979.052175298489,724.4882434702394,1,"[157, 84, 214, 24, 212]"
3113,44,2723.3376503191876,2963.025865334104,5035.8342186458185,444.04514565109395,2,"[157, 84, 214, 24, 212]"
3114,33,2723.3376503191876,2966.1425091670812,6111.518250587136,623.1424968729344,2,"[157, 84, 214, 24, 212]"
3115,44,2723.3376503191876,3146.6060533872705,9939.960639961799,1100.4235149254635,3,"[157, 84, 214, 24, 212]"
3116,46,2723.3376503191876,2998.763194989359,5948.788053733463,520.19906258344,0,"[157, 84, 214, 24, 212]"
3117,45,2723.3376503191876,3073.1127943219817,7448.817425563036,833.6177945362844,0,"[157, 84, 214, 24, 212]"
3118,35,2723.3376503191876,2960.1799125742277,10142.483994655657,906.0353563280032,0,"[157, 84, 214, 24, 212]"
3119,39,2723.3376503191876,3069.0193101819946,6522.678654524826,738.5276139176576,0,"[157, 84, 214, 24, 212]"
3120,45,2723.3376503191876,3069.1436103669253,7440.239443192404,758.2914761270441,0,"[157, 84, 214, 24, 212]"
3121,39,2723.3376503191876,3077.9256614285223,6641.496079778622,774.9319505979535,0,"[157, 84, 214, 24, 212]"
3122,40,2723.3376503191876,2935.8080190404976,4532.737649379283,459.25776102274864,1,"[157, 84, 214, 24, 212]"
3123,49,2723.3376503191876,2952.4583074039406,5178.183220721875,410.6806166579519,0,"[157, 84, 214, 24, 212]"
3124,45,2723.3376503191876,3145.3417005299343,6683.71932374516,847.5319403996208,0,"[157, 84, 214, 24, 212]"
3125,46,2723.3376503191876,3041.1934289027367,7380.799591389792,683.4347663665424,0,"[157, 84, 214, 24, 212]"
3126,42,2723.3376503191876,2970.52572637855,6332.3872454422,532.8210210336921,1,"[157, 84, 214, 24, 212]"
3127,42,2723.3376503191876,2948.5983277413034,5016.713589687866,442.2313365080784,0,"[157, 84, 214, 24, 212]"
3128,45,2723.3376503191876,3054.5835446727115,8699.30115089536,775.5610310709819,0,"[157, 84, 214, 24, 212]"
3129,42,2723.3376503191876,3236.584815450259,22217.093091792467,2291.133243524033,0,"[157, 84, 214, 24, 212]"
3130,48,2723.3376503191876,2993.233983410985,11042.073443934494,975.6410681384282,0,"[157, 84, 214, 24, 212]"
3131,48,2723.3376503191876,3186.2092093032875,23076.58317648752,2337.5170001726046,0,"[157, 84, 214, 24, 212]"
3132,43,2723.3376503191876,3049.037798526206,7201.771926721428,695.1144037739203,2,"[157, 84, 214, 24, 212]"
3133,29,2723.3376503191876,2909.954569981322,5466.792147474555,467.32769666040645,1,"[157, 84, 214, 24, 212]"
3134,45,2723.3376503191876,2977.685665385301,5939.947688489325,529.2629401418773,1,"[157, 84, 214, 24, 212]"
3135,45,2723.3376503191876,3020.3953935054624,5423.149154391005,566.2734083727094,0,"[157, 84, 214, 24, 212]"
3136,43,2723.3376503191876,2997.550913588989,4682.739837526704,465.6651403070155,0,"[157, 84, 214, 24, 212]"
3137,43,2723.3376503191876,2915.8170679564105,5163.826142492677,439.8352973385951,3,"[157, 84, 214, 24, 212]"
3138,36,2723.3376503191876,2875.334185778535,4476.517018182864,330.6736253047473,1,"[157, 84, 214, 24, 212]"
3139,42,2723.3376503191876,3030.258210898263,5370.9618789205515,524.5625313775469,2,"[157, 84, 214, 24, 212]"
3140,41,2723.3376503191876,2975.7618875368116,9385.290673233041,822.9995468038107,1,"[157, 84, 214, 24, 212]"
3141,36,2723.3376503191876,2948.417351344017,6102.537332905499,568.8969184799008,1,"[157, 84, 214, 24, 212]"
3142,38,2723.3376503191876,2902.7129878822557,5602.329453541471,433.9049270607591,0,"[157, 84, 214, 24, 212]"
3143,39,2723.3376503191876,3022.8726387615116,6905.367931584675,681.2370758214387,0,"[157, 84, 214, 24, 212]"
3144,34,2723.3376503191876,2998.624034184723,4956.028977432017,486.4814144339411,1,"[157, 84, 214, 24, 212]"
3145,46,2723.3376503191876,3046.610779241189,9450.321670739442,878.7845828413812,1,"[157, 84, 214, 24, 212]"
3146,42,2723.3376503191876,2957.771070756263,4661.9916330705755,464.9726083149022,0,"[157, 84, 214, 24, 212]"
3147,47,2723.3376503191876,2880.4808601956875,4546.03484289092,363.8987758926692,0,"[157, 84, 214, 24, 212]"
3148,46,2723.3376503191876,3412.414731684649,22716.592291346147,2530.3099583714725,0,"[157, 84, 214, 24, 212]"
3149,41,2723.3376503191876,2972.3517255401966,4697.648635480699,479.4715801663606,0,"[157, 84, 214, 24, 212]"
3150,46,2723.3376503191876,2902.1931580575274,4175.736654359688,320.1781198211117,0,"[157, 84, 214, 24, 212]"
3151,38,2723.3376503191876,3060.7338944176,6485.517853999307,641.6511636979557,0,"[157, 84, 214, 24, 212]"
3152,37,2723.3376503191876,3212.125052069053,8852.361481461698,1159.3570030372496,0,"[157, 84, 214, 24, 212]"
3153,42,2723.3376503191876,3034.446018453264,6155.082083822714,589.08475258527,1,"[157, 84, 214, 24, 212]"
3154,50,2723.3376503191876,3205.0891017832446,10887.170875846286,1229.4934518165019,1,"[157, 84, 214, 24, 212]"
3155,47,2723.3376503191876,2972.2248501272884,5852.479958870977,478.3103422029181,1,"[157, 84, 214, 24, 212]"
3156,40,2723.3376503191876,2892.06731065721,4097.27119869159,315.5383806745859,0,"[157, 84, 214, 24, 212]"
3157,38,2723.3376503191876,2958.7030144744335,5080.605701553741,458.6286770005277,2,"[157, 84, 214, 24, 212]"
3158,43,2723.3376503191876,2929.709896803209,4464.700707106588,438.2991256580648,0,"[157, 84, 214, 24, 212]"
3159,48,2723.3376503191876,3170.8151349819163,9575.22553198739,1139.5675534852778,1,"[157, 84, 214, 24, 212]"
3160,41,2723.3376503191876,3014.670406381751,7208.987610664917,679.2886130532986,0,"[157, 84, 214, 24, 212]"
3161,43,2723.3376503191876,3083.611829660912,7398.331545485383,730.2065144913977,0,"[157, 84, 214, 24, 212]"
3162,43,2723.3376503191876,3098.490185329528,7284.351992671978,803.9086421952248,0,"[157, 84, 214, 24, 212]"
3163,51,2723.3376503191876,3106.977448533451,11086.423620923688,1014.4324772521232,0,"[157, 84, 214, 24, 212]"
3164,40,2723.3376503191876,3112.1318541109645,10233.414078594675,1028.0057614697757,0,"[157, 84, 214, 24, 212]"
3165,40,2723.3376503191876,3041.000912093609,5641.407413080979,540.6495511096005,1,"[157, 84, 214, 24, 212]"
3166,41,2723.3376503191876,3014.5814194006293,5615.852200590919,646.8992258401977,0,"[157, 84, 214, 24, 212]"
3167,45,2723.3376503191876,3041.775131241081,8196.173500003968,742.2760540466236,3,"[157, 84, 214, 24, 212]"
3168,44,2723.3376503191876,3004.251273290462,7509.13894034943,654.7984363642703,0,"[157, 84, 214, 24, 212]"
3169,39,2723.3376503191876,3129.501309258324,6006.683171261327,678.8895137111355,0,"[157, 84, 214, 24, 212]"
3170,38,2723.3376503191876,3070.260118561754,7203.272862804283,709.0826528637969,0,"[157, 84, 214, 24, 212]"
3171,41,2723.3376503191876,3007.455225929094,6807.545090217167,633.1443965239906,0,"[157, 84, 214, 24, 212]"
3172,38,2723.3376503191876,2939.320471127997,4445.140294044472,361.2569630872453,1,"[157, 84, 214, 24, 212]"
3173,47,2723.3376503191876,3025.5224031508615,6720.98468405885,612.6590992608739,3,"[157, 84, 214, 24, 212]"
3174,37,2723.3376503191876,3134.5639858674094,8832.88762724726,908.3487124085557,0,"[157, 84, 214, 24, 212]"
3175,38,2723.3376503191876,2875.190396412844,4097.27119869159,304.80989280936006,0,"[157, 84, 214, 24, 212]"
3176,50,2723.3376503191876,2967.8971528406137,5377.697111682414,481.01900787546856,0,"[157, 84, 214, 24, 212]"
3177,46,2723.3376503191876,2973.965724065378,6627.584087317373,607.8114413404477,0,"[157, 84, 214, 24, 212]"
3178,42,2723.3376503191876,2980.738779249936,5409.590197362766,515.4487756151082,0,"[157, 84, 214, 24, 212]"
3179,52,2723.3376503191876,3041.102158207705,7216.768110199606,680.9085238458146,1,"[157, 84, 214, 24, 212]"
