gen,nevals,min,avg,max,std,best,traps
3020,28,2718.5917241851407,2973.5893619232675,5198.239239221116,533.7134771694923,0,"[84, 183, 113, 24, 212]"
3021,48,2718.5917241851407,3129.8871012178224,7524.936904025224,888.7035750056192,0,"[84, 183, 113, 24, 212]"
3022,40,2718.5917241851407,2996.011175169332,6239.662413529129,567.225441583192,5,"[84, 183, 113, 24, 212]"
3023,39,2718.5917241851407,2975.3975721503866,10287.099745923684,900.3372857265718,0,"[84, 183, 113, 24, 212]"
3024,42,2718.5917241851407,3130.676444539887,6879.4417042421255,846.6538298276868,0,"[84, 183, 113, 24, 212]"
3025,37,2718.5917241851407,3192.3324831499167,21842.822882668497,2241.5837583118027,3,"[84, 183, 113, 24, 212]"
3026,47,2718.5917241851407,3008.0675845819733,5927.745699764187,562.9289167519183,0,"[84, 183, 113, 24, 212]"
3027,49,2718.5917241851407,3182.37893849259,10703.290978197458,1026.5765943776378,0,"[84, 183, 113, 24, 212]"
3028,50,2718.5917241851407,2941.604013470796,5524.391101561603,478.6660240850435,1,"[84, 183, 113, 24, 212]"
3029,40,2718.5917241851407,3270.746592534264,12128.462602836005,1599.5273646372054,1,"[84, 183, 113, 24, 212]"
3030,48,2718.5917241851407,3229.6364950926973,22944.094981480626,2330.7517580404146,1,"[84, 183, 113, 24, 212]"
3031,44,2718.5917241851407,3012.2274265253595,6118.250895738308,609.4686916394193,1,"[84, 183, 113, 24, 212]"
3032,40,2718.5917241851407,2973.1362237667095,5734.849379122796,577.77976408978,1,"[84, 183, 113, 24, 212]"
3033,51,2718.5917241851407,3140.082236897114,7084.637053514319,807.7687583692816,1,"[84, 183, 113, 24, 212]"
3034,43,2718.5917241851407,3117.077381079266,10933.73790791867,1060.0127215078016,1,"[84, 183, 113, 24, 212]"
3035,47,2718.5917241851407,2934.9328136715153,4643.254442562077,409.00219554919204,2,"[84, 183, 113, 24, 212]"
3036,44,2718.5917241851407,3055.2734326245586,5818.671716479452,554.7442715301595,0,"[84, 183, 113, 24, 212]"
3037,51,2718.5917241851407,3217.491117761129,20054.20360889965,2005.4933063852272,0,"[84, 183, 113, 24, 212]"
3038,43,2718.5917241851407,3359.3368758788456,25107.10971654761,2617.2380006615617,2,"[84, 183, 113, 24, 212]"
3039,46,2718.5917241851407,3008.2933485719245,4731.426178730018,444.6974195669455,0,"[84, 183, 113, 24, 212]"
3040,45,2718.5917241851407,3007.472430707239,8840.041931554555,798.0309259697568,0,"[84, 183, 113, 24, 212]"
3041,41,2718.5917241851407,3262.65959929856,23628.181930400893,2413.1868307809623,0,"[84, 183, 113, 24, 212]"
3042,36,2718.5917241851407,2881.7074612839074,4179.269568126446,331.1224493097393,0,"[84, 183, 113, 24, 212]"
3043,35,2718.5917241851407,2938.583794899469,5413.612721404078,492.2927202499469,2,"[84, 183, 113, 24, 212]"
3044,42,2718.5917241851407,3121.603487375725,8023.903955641646,951.5731984375382,0,"[84, 183, 113, 24, 212]"
3045,39,2718.5917241851407,3094.9917299909644,8704.09624158968,854.3032568153941,0,"[84, 183, 113, 24, 212]"
3046,50,2718.5917241851407,3077.7138069900593,7003.166883160816,774.0504619339856,0,"[84, 183, 113, 24, 212]"
3047,43,2718.5917241851407,3040.471888906976,9146.157671893807,788.2120274105023,0,"[84, 183, 113, 24, 212]"
3048,48,2718.5917241851407,3632.455164245006,25284.14497551354,2730.7619849501907,2,"[84, 183, 113, 24, 212]"
3049,32,2718.5917241851407,3019.4255611989784,5900.746072849772,600.6538995461879,3,"[84, 183, 113, 24, 212]"
3050,35,2718.5917241851407,2965.1179030247918,8653.745311618222,745.5010283616638,0,"[84, 183, 113, 24, 212]"
3051,32,2718.5917241851407,2957.9593282434257,6890.568663868895,647.1591736174662,0,"[84, 183, 113, 24, 212]"
3052,45,2718.5917241851407,2890.9129520166375,4802.389798635397,343.42225650476496,0,"[84, 183, 113, 24, 212]"
3053,45,2718.5917241851407,3115.628885057098,6381.169536393526,696.5396546689246,2,"[84, 183, 113, 24, 212]"
3054,51,2718.5917241851407,3125.9939021019077,6297.679793404024,701.3189409217028,0,"[84, 183, 113, 24, 212]"
3055,46,2718.5917241851407,3040.4997537995614,12101.871895970042,1116.5305334760837,0,"[84, 183, 113, 24, 212]"
3056,39,2718.5917241851407,2933.1266397285335,4866.833671927617,404.6022765639123,0,"[84, 183, 113, 24, 212]"
3057,50,2718.5917241851407,2986.8234073674757,6332.7350018477,534.6219654367819,1,"[84, 183, 113, 24, 212]"
3058,37,2718.5917241851407,3027.3834065098276,5927.512313258071,655.2767134602334,1,"[84, 183, 113, 24, 212]"
3059,43,2718.5917241851407,3022.206043926521,6304.585259996419,597.6970919213214,1,"[84, 183, 113, 24, 212]"
3060,41,2718.5917241851407,3023.055350767355,4886.051675196655,515.3252841834178,1,"[84, 183, 113, 24, 212]"
3061,36,2718.5917241851407,3071.668311931476,8508.232317503363,874.6808704897345,0,"[84, 183, 113, 24, 212]"
3062,44,2718.5917241851407,3099.41153275222,7002.308180080753,844.758486934819,0,"[84, 183, 113, 24, 212]"
3063,35,2718.5917241851407,2921.616671508609,6868.084438426422,544.6502529773229,1,"[84, 183, 113, 24, 212]"
3064,37,2718.5917241851407,2939.4550705766046,5521.661713070379,515.0868275194155,0,"[84, 183, 113, 24, 212]"
3065,41,2718.5917241851407,2949.156710286621,6725.9335920972935,612.04748038227,0,"[84, 183, 113, 24, 212]"
3066,36,2718.5917241851407,2909.8739104653,4990.4155552189195,396.2580859083389,0,"[84, 183, 113, 24, 212]"
3067,39,2718.5917241851407,2972.3055926602856,7146.502936076784,695.8597424815262,2,"[84, 183, 113, 24, 212]"
3068,49,2718.5917241851407,3207.622779388841,7316.020548573853,829.5510240288626,0,"[84, 183, 113, 24, 212]"
3069,42,2718.5917241851407,3107.437099718584,8010.31866789688,766.3247161543627,0,"[84, 183, 113, 24, 212]"
3070,41,2718.5917241851407,3036.661147741869,6743.22161152764,652.0877747303915,0,"[84, 183, 113, 24, 212]"
3071,29,2718.5917241851407,3130.846219965901,16274.025067809664,1602.0292454193598,0,"[84, 183, 113, 24, 212]"
3072,43,2718.5917241851407,2916.204640381314,6154.075674914569,471.46981162178287,0,"[84, 183, 113, 24, 212]"
3073,39,2718.5917241851407,2956.741877787746,4635.173596431208,509.53362310422915,0,"[84, 183, 113, 24, 212]"
3074,35,2718.5917241851407,2910.1676382938845,5327.984250724435,454.83613878070304,0,"[84, 183, 113, 24, 212]"
3075,29,2718.5917241851407,3123.5012320712926,20995.83067259429,2116.7067876647266,0,"[84, 183, 113, 24, 212]"
3076,32,2718.5917241851407,2946.1931692728062,7495.293706115023,692.7694575385574,0,"[84, 183, 113, 24, 212]"
3077,45,2718.5917241851407,2973.452604860064,4670.872945981058,470.00618020662444,1,"[84, 183, 113, 24, 212]"
3078,42,2718.5917241851407,3078.9719840342304,6517.581030147104,690.8028960707846,0,"[84, 183, 113, 24, 212]"
3079,35,2718.5917241851407,3174.012168447078,20220.877380770733,2021.1037744481157,0,"[84, 183, 113, 24, 212]"
3080,43,2718.5917241851407,3182.6572805925057,13116.32166366215,1392.347655964102,0,"[84, 183, 113, 24, 212]"
3081,36,2718.5917241851407,3032.418297638466,8506.414483269118,775.9526511064702,2,"[84, 183, 113, 24, 212]"
3082,37,2718.5917241851407,2910.0224199146796,4435.958949093733,401.7521503230145,0,"[84, 183, 113, 24, 212]"
3083,45,2718.5917241851407,3069.9116537466825,7306.257880789449,659.7026816045767,0,"[84, 183, 113, 24, 212]"
3084,41,2718.5917241851407,3090.7091800303924,8367.525246494803,823.9586609757762,1,"[84, 183, 113, 24, 212]"
3085,36,2718.5917241851407,3183.079365866717,20096.867242878852,2041.9580382249453,0,"[84, 183, 113, 24, 212]"
3086,38,2718.5917241851407,2955.6844126793294,4455.923013783148,362.4069758493467,0,"[84, 183, 113, 24, 212]"
3087,40,2718.5917241851407,3067.9927764018007,8433.786789143556,939.143481598122,2,"[84, 183, 113, 24, 212]"
3088,41,2718.5917241851407,2968.3810895466086,4462.986654554299,412.5682135355926,0,"[84, 183, 113, 24, 212]"
3089,38,2718.5917241851407,2919.2255321890375,5093.186050315481,459.19910462218826,4,"[84, 183, 113, 24, 212]"
3090,38,2718.5917241851407,3050.479534778568,6844.724043553128,689.4954382263533,0,"[84, 183, 113, 24, 212]"
3091,43,2718.5917241851407,2985.1974056357917,4726.008172227841,478.7082083703887,1,"[84, 183, 113, 24, 212]"
3092,36,2718.5917241851407,3125.984010344235,9590.264126071417,952.1224491737579,0,"[84, 183, 113, 24, 212]"
3093,48,2718.5917241851407,2926.9818318503717,4424.332299708173,396.60097416780786,0,"[84, 183, 113, 24, 212]"
3094,47,2718.5917241851407,2967.054517696531,5619.361570842883,510.58646332142416,2,"[84, 183, 113, 24, 212]"
3095,39,2718.5917241851407,3108.7500436443793,8758.925435064739,961.3382294442409,3,"[84, 183, 113, 24, 212]"
3096,41,2718.5917241851407,3058.3469621146014,9248.179405177252,836.7814533059062,0,"[84, 183, 113, 24, 212]"
3097,42,2718.5917241851407,3030.3395107390256,6630.68616993307,719.6319082289345,1,"[84, 183, 113, 24, 212]"
3098,42,2718.5917241851407,3105.270236893711,9639.502568336979,1039.652467621646,1,"[84, 183, 113, 24, 212]"
3099,45,2718.5917241851407,3041.634395449504,8677.075397133734,932.7497851646441,0,"[84, 183, 113, 24, 212]"
3100,44,2718.5917241851407,3016.5866383252223,5120.1927258951,533.8401323557756,0,"[84, 183, 113, 24, 212]"
3101,41,2718.5917241851407,2955.0364982311057,6400.721568434438,508.08122534574983,0,"[84, 183, 113, 24, 212]"
3102,42,2718.5917241851407,3209.2693190990303,18928.119707981088,1889.8731799497527,0,"[84, 183, 113, 24, 212]"
3103,41,2718.5917241851407,3318.150999662771,26870.043748463067,2780.161322383657,0,"[84, 183, 113, 24, 212]"
3104,39,2718.5917241851407,3163.8629317352056,8748.28290528389,1035.4006440003589,3,"[84, 183, 113, 24, 212]"
3105,37,2718.5917241851407,2930.9433667592884,4330.865665847463,387.46302715752887,0,"[84, 183, 113, 24, 212]"
3106,40,2718.5917241851407,3035.9608223761143,7060.379746539644,760.4693368582192,1,"[84, 183, 113, 24, 212]"
3107,41,2718.5917241851407,2980.231274137652,6663.926118536658,607.374577487657,0,"[84, 183, 113, 24, 212]"
3108,43,2718.5917241851407,2948.7527210920225,5745.419839327112,534.9847358524963,0,"[84, 183, 113, 24, 212]"
3109,35,2718.5917241851407,2977.428348063104,4873.988905345749,515.8139412554713,0,"[84, 183, 113, 24, 212]"
3110,38,2718.5917241851407,2964.9275665499636,6814.9853572416405,657.1450924991708,0,"[84, 183, 113, 24, 212]"
3111,38,2718.5917241851407,2944.147895477076,4635.173596431208,417.41959960991227,0,"[84, 183, 113, 24, 212]"
3112,40,2718.5917241851407,2943.6690083458657,6827.47552058702,674.62590282701,0,"[84, 183, 113, 24, 212]"
3113,36,2718.5917241851407,2898.6054193913415,5698.878773402892,452.7386295868239,0,"[84, 183, 113, 24, 212]"
3114,40,2718.5917241851407,2993.6543127830128,6044.362403671063,607.152223391488,1,"[84, 183, 113, 24, 212]"
3115,40,2718.5917241851407,2977.731630382845,4247.495604904117,406.13115178678885,0,"[84, 183, 113, 24, 212]"
3116,40,2718.5917241851407,2933.1614808399877,4663.669838284703,477.85709477147134,0,"[84, 183, 113, 24, 212]"
3117,33,2718.5917241851407,3017.67055237861,5251.716349692964,525.3857778056877,0,"[84, 183, 113, 24, 212]"
3118,39,2718.5917241851407,3095.127718631844,11889.804051615936,1166.7207185345958,1,"[84, 183, 113, 24, 212]"
3119,45,2718.5917241851407,3347.2032006322625,23510.925916579803,2410.7257698174312,2,"[84, 183, 113, 24, 212]"
3120,39,2718.5917241851407,3089.474026720485,9681.660056737826,1126.5204957287383,0,"[84, 183, 113, 24, 212]"
3121,44,2718.5917241851407,2917.8585550282614,5426.595052023888,500.89211259284116,0,"[84, 183, 113, 24, 212]"
3122,37,2718.5917241851407,3045.52437695424,10166.12307007838,988.7437681799574,0,"[84, 183, 113, 24, 212]"
3123,47,2718.5917241851407,3114.6420966989735,7780.964102790274,785.9703699778033,1,"[84, 183, 113, 24, 212]"
3124,37,2718.5917241851407,2939.0040268800535,4797.713236709963,465.75515812039146,0,"[84, 183, 113, 24, 212]"
3125,41,2718.5917241851407,2980.83431526158,5497.343475797839,508.76383025882046,6,"[84, 183, 113, 24, 212]"
3126,42,2718.5917241851407,2943.223485543947,4937.730575927832,460.20913757117575,0,"[84, 183, 113, 24, 212]"
3127,37,2718.5917241851407,2989.6718606760105,5709.7694676234505,554.4999077533149,0,"[84, 183, 113, 24, 212]"
3128,45,2718.5917241851407,3045.68558529398,8209.375788698875,778.8939105351584,4,"[84, 183, 113, 24, 212]"
3129,37,2718.5917241851407,2983.858117503019,6085.744102377734,594.6011270286488,0,"[84, 183, 113, 24, 212]"
3130,39,2718.5917241851407,2983.143639064827,6678.8058701223135,613.9666231387736,0,"[84, 183, 113, 24, 212]"
3131,42,2718.5917241851407,3075.3273104862787,7833.206326236611,827.4001507716233,0,"[84, 183, 113, 24, 212]"
3132,39,2718.5917241851407,3038.020004068137,8983.989213731797,882.4862519008437,4,"[84, 183, 113, 24, 212]"
3133,39,2718.5917241851407,3239.441970272955,26004.15512693679,2684.5513068267937,0,"[84, 183, 113, 24, 212]"
3134,50,2718.5917241851407,3073.7808363001113,9233.980944612757,920.4702228668493,2,"[84, 183, 113, 24, 212]"
3135,42,2718.5917241851407,3038.5445028145973,7083.442385948387,620.0048816621353,0,"[84, 183, 113, 24, 212]"
3136,47,2718.5917241851407,3111.0773027114183,5155.33094396115,596.7535466263475,1,"[84, 183, 113, 24, 212]"
3137,33,2718.5917241851407,2925.0887888830025,5145.618144379455,440.86992123079926,0,"[84, 183, 113, 24, 212]"
3138,39,2718.5917241851407,2895.530099623102,4629.106149451808,388.0639563728887,0,"[84, 183, 113, 24, 212]"
3139,36,2718.5917241851407,2996.9276723108687,7303.690784569863,663.1384392795081,0,"[84, 183, 113, 24, 212]"
3140,44,2718.5917241851407,2926.457120968493,4860.66405156799,405.1624415889509,1,"[84, 183, 113, 24, 212]"
3141,35,2718.5917241851407,2960.562410256481,6440.119537249951,621.1299781806521,0,"[84, 183, 113, 24, 212]"
3142,44,2718.5917241851407,2899.460882476156,6580.549792174133,496.9158772923548,1,"[84, 183, 113, 24, 212]"
3143,39,2718.5917241851407,3135.9861979754064,19663.250664391508,1968.4086769891153,0,"[84, 183, 113, 24, 212]"
3144,41,2718.5917241851407,3001.7063074893695,6471.007708215606,720.8499378190297,0,"[84, 183, 113, 24, 212]"
3145,40,2718.5917241851407,2925.2413214782323,4919.344919117988,396.70323131196596,0,"[84, 183, 113, 24, 212]"
3146,54,2718.5917241851407,3151.8543537273945,14503.557797200892,1412.6508266997123,1,"[84, 183, 113, 24, 212]"
3147,49,2718.5917241851407,3016.8486957014034,8731.191303158885,754.152648073277,0,"[84, 183, 113, 24, 212]"
3148,37,2718.5917241851407,2984.9133163469514,5691.170192334726,551.6425865772468,0,"[84, 183, 113, 24, 212]"
3149,39,2718.5917241851407,3065.6856245282593,8221.72378522817,781.5767642293989,2,"[84, 183, 113, 24, 212]"
3150,45,2718.5917241851407,2959.940791048624,7540.563696102712,629.3631215801846,0,"[84, 183, 113, 24, 212]"
3151,41,2718.5917241851407,3276.915984462392,20906.62773036986,2140.63439581068,2,"[84, 183, 113, 24, 212]"
3152,43,2718.5917241851407,3088.496175231678,4736.4918837481055,521.2117112767371,1,"[84, 183, 113, 24, 212]"
3153,35,2718.5917241851407,2953.408581175162,5697.374172769456,471.28054726206574,0,"[84, 183, 113, 24, 212]"
3154,47,2718.5917241851407,3018.501645193728,7628.557358363093,815.0972467833874,0,"[84, 183, 113, 24, 212]"
3155,30,2718.5917241851407,3096.118894215836,22424.663911729916,2264.965688090359,0,"[84, 183, 113, 24, 212]"
3156,48,2718.5917241851407,2981.5738610691374,7521.850357939582,719.1908140054161,1,"[84, 183, 113, 24, 212]"
3157,35,2718.5917241851407,2946.2433715712464,5577.660389153643,514.6393370685017,0,"[84, 183, 113, 24, 212]"
3158,31,2718.5917241851407,3207.9225756345895,23398.380461955217,2412.453978890289,0,"[84, 183, 113, 24, 212]"
3159,44,2718.5917241851407,2903.810228541022,5878.3662197510375,481.5562680960431,0,"[84, 183, 113, 24, 212]"
3160,37,2718.5917241851407,2908.244468571937,4667.77383567134,443.46142019369677,0,"[84, 183, 113, 24, 212]"
3161,34,2718.5917241851407,3033.6689068874284,8152.4480052425415,860.985927848183,1,"[84, 183, 113, 24, 212]"
3162,35,2718.5917241851407,3045.4676275758975,8154.273014095464,897.5382796220742,0,"[84, 183, 113, 24, 212]"
3163,37,2718.5917241851407,2916.2355781497463,5016.081420300425,412.9920772284496,1,"[84, 183, 113, 24, 212]"
3164,44,2718.5917241851407,3070.815219288337,6117.480477238267,640.7964371562155,0,"[84, 183, 113, 24, 212]"
3165,44,2718.5917241851407,3013.889464777108,5290.222693199297,480.3953880552724,0,"[84, 183, 113, 24, 212]"
3166,36,2718.5917241851407,2940.3680917041966,4059.7414157657663,350.65253981140063,0,"[84, 183, 113, 24, 212]"
3167,48,2718.5917241851407,2943.6400835464506,5191.769329230215,433.8526790844184,0,"[84, 183, 113, 24, 212]"
3168,49,2718.5917241851407,3021.0650222769605,4971.964221554876,499.5319455981055,0,"[84, 183, 113, 24, 212]"
3169,53,2718.5917241851407,3314.1918989867254,23483.012535753965,2427.8080090494054,2,"[84, 183, 113, 24, 212]"
3170,40,2718.5917241851407,2995.371583335775,5356.092726908334,503.1832570166936,0,"[84, 183, 113, 24, 212]"
3171,36,2718.5917241851407,3052.5482064839744,10713.826402027082,982.5823616926015,2,"[84, 183, 113, 24, 212]"
3172,39,2718.5917241851407,2925.987326394969,4949.9819419604255,428.60619196725247,0,"[84, 183, 113, 24, 212]"
3173,41,2718.5917241851407,2957.5234450666417,4673.810254174586,448.90165273262,0,"[84, 183, 113, 24, 212]"
3174,49,2718.5917241851407,2979.0526006125397,4666.927565001496,430.6837686716401,0,"[84, 183, 113, 24, 212]"
3175,39,2718.5917241851407,2944.1944417521977,7446.06358834919,630.9490632549077,0,"[84, 183, 113, 24, 212]"
3176,46,2718.5917241851407,3062.1084495963096,5240.373236211285,575.0357339731622,0,"[84, 183, 113, 24, 212]"
3177,39,2718.5917241851407,3128.9642213576417,8699.919479565382,1008.7029513356,1,"[84, 183, 113, 24, 212]"
3178,43,2718.5917241851407,2911.4177710102454,5141.995474827802,445.2328041476203,0,"[84, 183, 113, 24, 212]"
3179,46,2718.5917241851407,3009.8934656860342,4895.628959847356,545.6852198131531,0,"[84, 183, 113, 24, 212]"
3180,39,2718.5917241851407,2951.992055263923,6376.98881254903,535.4189732342205,0,"[84, 183, 113, 24, 212]"
3181,44,2718.5917241851407,3029.7867023452354,7719.755327558395,738.7473152861382,0,"[84, 183, 113, 24, 212]"
3182,38,2718.5917241851407,2937.8151778471865,5457.521505978643,471.0345200422949,0,"[84, 183, 113, 24, 212]"
3183,40,2718.5917241851407,3036.162964132885,11258.874613238919,1070.491508686502,0,"[84, 183, 113, 24, 212]"
3184,37,2718.5917241851407,2948.7055143111634,4679.414548502922,438.8504925781237,0,"[84, 183, 113, 24, 212]"
3185,47,2718.5917241851407,2974.0254715363394,6080.031179702606,497.36493917759356,4,"[84, 183, 113, 24, 212]"
3186,40,2718.5917241851407,3126.7684410038014,10577.921967164706,1011.2825000596305,0,"[84, 183, 113, 24, 212]"
3187,35,2718.5917241851407,2938.1499078318043,4319.066455212541,369.30951710898745,3,"[84, 183, 113, 24, 212]"
3188,28,2718.5917241851407,2933.300376073159,6054.102093611465,585.6398925192025,0,"[84, 183, 113, 24, 212]"
3189,42,2718.5917241851407,3208.810359294594,20333.689160074726,2054.34939638879,0,"[84, 183, 113, 24, 212]"
3190,29,2718.5917241851407,3013.51504571159,6579.053153836176,612.9489405566326,2,"[84, 183, 113, 24, 212]"
3191,34,2718.5917241851407,3016.987540213822,8288.540445608418,741.2312101455778,0,"[84, 183, 113, 24, 212]"
3192,51,2718.5917241851407,2935.7629457720413,6465.345960691585,531.3089857514863,0,"[84, 183, 113, 24, 212]"
3193,46,2718.5917241851407,2873.3763454353852,4046.3892807031016,307.815561722341,2,"[84, 183, 113, 24, 212]"
3194,44,2718.5917241851407,2953.7049744233755,4511.115971851822,412.3700963030975,0,"[84, 183, 113, 24, 212]"
3195,42,2718.5917241851407,3094.4258011276343,10641.050340462773,1043.8400453495028,0,"[84, 183, 113, 24, 212]"
3196,36,2718.5917241851407,3169.1045236139726,24979.831407019985,2552.758272774543,0,"[84, 183, 113, 24, 212]"
3197,41,2718.5917241851407,3070.8661359231705,8304.719395916147,902.9169576591071,0,"[84, 183, 113, 24, 212]"
3198,52,2718.5917241851407,3103.00744366769,5527.330883649655,611.1815260631043,2,"[84, 183, 113, 24, 212]"
3199,42,2718.5917241851407,3026.2981620874125,5808.634429533238,503.9262484968054,0,"[84, 183, 113, 24, 212]"
3200,43,2718.5917241851407,3077.165002306019,7327.976336832925,734.9230876268359,0,"[84, 183, 113, 24, 212]"
3201,48,2718.5917241851407,3242.551130275008,8510.833952299126,1104.8034360989996,4,"[84, 183, 113, 24, 212]"
3202,46,2718.5917241851407,3075.365237220666,6221.61247785537,608.7414223376138,2,"[84, 183, 113, 24, 212]"
3203,47,2718.5917241851407,3033.3929867798556,5306.637797150144,582.004784748895,1,"[84, 183, 113, 24, 212]"
3204,48,2718.5917241851407,3008.5398567612137,4932.156391693218,496.20924680608914,0,"[84, 183, 113, 24, 212]"
3205,40,2718.5917241851407,3181.919618284085,13106.832574896069,1327.8093040902015,6,"[84, 183, 113, 24, 212]"
3206,34,2718.5917241851407,3093.500043316696,10814.233440064187,1009.2470379606549,0,"[84, 183, 113, 24, 212]"
3207,41,2718.5917241851407,3028.338457089157,7166.344850549894,696.8062897720848,1,"[84, 183, 113, 24, 212]"
3208,45,2718.5917241851407,2946.585344933103,5197.825280602124,465.2691818188119,0,"[84, 183, 113, 24, 212]"
3209,47,2718.5917241851407,3073.4121190693622,10274.790804408887,939.5533583270128,1,"[84, 183, 113, 24, 212]"
3210,44,2718.5917241851407,3001.312836109078,5184.67564319139,597.2003748747267,0,"[84, 183, 113, 24, 212]"
3211,39,2718.5917241851407,3008.760880056023,8487.226641378807,757.1174675910082,2,"[84, 183, 113, 24, 212]"
3212,43,2718.5917241851407,3205.558749927612,21283.882381789797,2155.3202161190598,0,"[84, 183, 113, 24, 212]"
3213,37,2718.5917241851407,2998.6598852167836,5912.718454439065,608.7959548136357,1,"[84, 183, 113, 24, 212]"
3214,37,2718.5917241851407,3006.2701693415847,5794.718249384754,611.3948672704014,1,"[84, 183, 113, 24, 212]"
3215,48,2718.5917241851407,3292.1897963784104,23524.96194433344,2499.7678626185907,0,"[84, 183, 113, 24, 212]"
3216,43,2718.5917241851407,2936.8587027051035,5279.819453638297,410.06831640263505,0,"[84, 183, 113, 24, 212]"
3217,39,2718.5917241851407,2981.560075730343,8146.656994835673,725.2010973253348,0,"[84, 183, 113, 24, 212]"
3218,47,2718.5917241851407,3064.8144985487493,7456.829231807126,688.5175221564804,1,"[84, 183, 113, 24, 212]"
3219,48,2718.5917241851407,2990.4316083410217,4860.6235929718105,535.2599059948625,0,"[84, 183, 113, 24, 212]"
3220,36,2718.5917241851407,2976.859661380375,6514.872567003576,580.96446376244,0,"[84, 183, 113, 24, 212]"
3221,40,2718.5917241851407,3126.5387472240177,8357.105170257708,888.517713080188,1,"[84, 183, 113, 24, 212]"
3222,43,2718.5917241851407,3247.7367998464324,19695.091391201116,2025.040979976431,2,"[84, 183, 113, 24, 212]"
3223,48,2718.5917241851407,3248.71562018938,11111.019441344188,1247.3937664198231,1,"[84, 183, 113, 24, 212]"
3224,38,2718.5917241851407,3058.105136392789,7435.729192132009,703.2988312926954,0,"[84, 183, 113, 24, 212]"
3225,39,2718.5917241851407,3051.7983997446145,6850.261576286392,679.3775359557083,0,"[84, 183, 113, 24, 212]"
3226,47,2718.5917241851407,2965.81594574386,4247.495604904117,391.0121729019884,3,"[84, 183, 113, 24, 212]"
3227,44,2718.5917241851407,2977.431814896762,6951.052918853379,604.1748032091438,1,"[84, 183, 113, 24, 212]"
3228,48,2718.5917241851407,2966.325179431063,5330.583448594974,430.87869013087334,4,"[84, 183, 113, 24, 212]"
3229,43,2718.5917241851407,3030.177602384717,7734.938191531137,656.8832312585424,2,"[84, 183, 113, 24, 212]"
3230,47,2718.5917241851407,2996.991169699116,4646.95356442264,456.4154516115144,1,"[84, 183, 113, 24, 212]"
3231,49,2718.5917241851407,3013.6165362323313,5423.4868586585235,518.0091429379224,4,"[84, 183, 113, 24, 212]"
3232,44,2718.5917241851407,3090.2465377898857,7456.758577786775,805.7416954692102,1,"[84, 183, 113, 24, 212]"
3233,43,2718.5917241851407,2992.9959073994546,5273.456334926883,538.4601254067751,0,"[84, 183, 113, 24, 212]"
3234,47,2718.5917241851407,2917.0545713260167,7186.475203587537,596.1286272274787,0,"[84, 183, 113, 24, 212]"
3235,34,2718.5917241851407,2878.6372303587773,4615.3112727011685,331.0660904944223,0,"[84, 183, 113, 24, 212]"
3236,37,2718.5917241851407,3053.209267434526,5611.116872806023,633.5260995540008,0,"[84, 183, 113, 24, 212]"
3237,37,2718.5917241851407,3013.8992801549543,6637.173764266453,691.3438564212071,0,"[84, 183, 113, 24, 212]"
3238,37,2718.5917241851407,3033.798608391226,8328.351000363686,830.5164107591892,0,"[84, 183, 113, 24, 212]"
3239,34,2718.5917241851407,2946.0106620113193,6033.8638809184795,524.2135914015886,1,"[84, 183, 113, 24, 212]"
3240,43,2718.5917241851407,3079.627809767729,11292.615487942438,1112.853218606813,0,"[84, 183, 113, 24, 212]"
3241,48,2718.5917241851407,3026.13607165906,6376.98881254903,572.0640051297545,2,"[84, 183, 113, 24, 212]"
3242,36,2718.5917241851407,3010.313534489611,6366.1091361856625,624.1045912992945,0,"[84, 183, 113, 24, 212]"
3243,40,2718.5917241851407,2979.6630421636382,4642.380655017642,464.4668540679698,1,"[84, 183, 113, 24, 212]"
3244,44,2718.5917241851407,3048.5757868073442,4898.235643853537,530.4268451470682,0,"[84, 183, 113, 24, 212]"
3245,44,2718.5917241851407,3062.2004387026354,7110.191319578339,695.6087834244921,0,"[84, 183, 113, 24, 212]"
3246,39,2718.5917241851407,2982.7691439681685,4794.046701493329,501.2604981773975,0,"[84, 183, 113, 24, 212]"
3247,40,2718.5917241851407,3239.3163223333263,20620.679911078845,2126.0787121732274,1,"[84, 183, 113, 24, 212]"
3248,48,2718.5917241851407,3108.5371838051897,8056.213556344161,992.6671411152306,0,"[84, 183, 113, 24, 212]"
3249,37,2718.5917241851407,3258.7959389898815,25283.129032249755,2622.3689681313385,1,"[84, 183, 113, 24, 212]"
3250,42,2718.5917241851407,3000.7696691800443,6206.291068581427,610.8094928889165,0,"[84, 183, 113, 24, 212]"
3251,45,2718.5917241851407,3004.9047732713584,8176.495529152723,792.7387920017355,0,"[84, 183, 113, 24, 212]"
3252,47,2718.5917241851407,3077.4084482901735,8003.87127342603,940.8749339222369,0,"[84, 183, 113, 24, 212]"
3253,45,2718.5917241851407,3016.9847834139405,4549.125845738574,475.21474218689303,1,"[84, 183, 113, 24, 212]"
3254,33,2718.5917241851407,3093.553386060604,7814.107545230804,855.9193687602889,0,"[84, 183, 113, 24, 212]"
3255,42,2718.5917241851407,3282.294914491831,25996.835373290924,2747.1410918055576,1,"[84, 183, 113, 24, 212]"
3256,44,2718.5917241851407,3053.353584659991,6086.248775865148,645.4408241722139,0,"[84, 183, 113, 24, 212]"
3257,33,2718.5917241851407,2950.3934613499073,4756.689821873869,405.0096955113739,2,"[84, 183, 113, 24, 212]"
