gen,nevals,min,avg,max,std,best,traps
3813,35,2718.59172418514,2975.857831868278,6300.047306231711,585.5853033386892,2,"[183, 113, 84, 24, 212]"
3814,35,2718.59172418514,2979.974358110621,5221.217077424286,551.3598448341392,0,"[183, 113, 84, 24, 212]"
3815,39,2718.59172418514,3004.5168435828973,7278.232321153602,672.9908811481193,0,"[183, 113, 84, 24, 212]"
3816,38,2718.59172418514,2996.6083498902644,6545.495864379775,582.9165194842961,1,"[183, 113, 84, 24, 212]"
3817,38,2718.59172418514,2952.6259747533,5821.00057610681,481.5028080069922,0,"[183, 113, 84, 24, 212]"
3818,41,2718.59172418514,2957.869900356178,4664.523000448048,434.82316966556175,4,"[183, 113, 84, 24, 212]"
3819,43,2718.59172418514,2909.8299882699052,4092.253199500737,316.76813805373513,0,"[183, 113, 84, 24, 212]"
3820,43,2718.59172418514,3085.768991247545,6422.8604117381665,735.3140799491998,1,"[183, 113, 84, 24, 212]"
3821,41,2718.59172418514,3035.341712621102,7246.9627093253575,771.2277632022884,1,"[183, 113, 84, 24, 212]"
3822,38,2718.59172418514,2989.4608218377834,5109.473399326241,528.8505742451734,1,"[183, 113, 84, 24, 212]"
3823,35,2718.59172418514,2947.3694391189147,7142.516551586821,666.5648233250297,1,"[183, 113, 84, 24, 212]"
3824,53,2718.59172418514,2978.80471158124,4789.597369853665,469.05320754089973,0,"[183, 113, 84, 24, 212]"
3825,45,2718.59172418514,3096.861926242161,9370.080127671916,1073.3531520529846,0,"[183, 113, 84, 24, 212]"
3826,45,2718.59172418514,2972.672954374458,6968.733250926857,699.0386027755656,1,"[183, 113, 84, 24, 212]"
3827,38,2718.59172418514,2962.2585796893623,5786.79476863241,466.4911765829514,0,"[183, 113, 84, 24, 212]"
3828,41,2718.59172418514,3069.2910803982813,6784.015593310964,630.1700241725803,2,"[183, 113, 84, 24, 212]"
3829,43,2718.59172418514,3060.4794932748932,12707.052530174238,1217.2405683683694,0,"[183, 113, 84, 24, 212]"
3830,40,2718.59172418514,2928.0634092982486,4810.372926600769,424.0733796460682,1,"[183, 113, 84, 24, 212]"
3831,41,2718.59172418514,3073.8579593105123,6905.273731342994,762.2217463938571,0,"[183, 113, 84, 24, 212]"
3832,37,2718.59172418514,3062.3046850639607,7693.295696346943,819.7324341064443,0,"[183, 113, 84, 24, 212]"
3833,40,2718.59172418514,3004.883596041788,6499.510250907687,600.8878806756712,3,"[183, 113, 84, 24, 212]"
3834,33,2718.59172418514,2950.2036563696643,6430.89485916563,552.2879810926654,0,"[183, 113, 84, 24, 212]"
3835,46,2718.59172418514,3049.4587264992556,5751.750291597761,677.4542821108705,1,"[183, 113, 84, 24, 212]"
3836,44,2718.59172418514,2966.1717043690114,5362.262723694583,458.0677931723095,0,"[183, 113, 84, 24, 212]"
3837,32,2718.59172418514,2938.8668469895424,4642.380655017637,457.857548169137,0,"[183, 113, 84, 24, 212]"
3838,41,2718.59172418514,3000.6083210230586,11654.183751269913,1064.62557983091,0,"[183, 113, 84, 24, 212]"
3839,37,2718.59172418514,2950.901887715844,5471.413137799893,431.5185792496545,0,"[183, 113, 84, 24, 212]"
3840,48,2718.59172418514,2958.0378692575905,5050.944160590014,460.17602231801175,0,"[183, 113, 84, 24, 212]"
3841,41,2718.59172418514,2967.743518940198,6607.614752351371,640.4723737412189,0,"[183, 113, 84, 24, 212]"
3842,46,2718.59172418514,3132.549579437998,12783.727212388327,1234.2877453197905,0,"[183, 113, 84, 24, 212]"
3843,45,2718.59172418514,2969.4240528328164,4612.648785222422,416.8512460653484,1,"[183, 113, 84, 24, 212]"
3844,40,2718.59172418514,3018.0177741401717,6726.2882967175365,673.573890616206,1,"[183, 113, 84, 24, 212]"
3845,34,2718.59172418514,2998.3485086894984,5798.57137007694,587.903210714064,0,"[183, 113, 84, 24, 212]"
3846,36,2718.59172418514,2889.4473867848683,4693.104612910022,362.87662250731375,1,"[183, 113, 84, 24, 212]"
3847,36,2718.59172418514,3047.5385682237206,10584.699211400002,971.6372484265722,0,"[183, 113, 84, 24, 212]"
3848,49,2718.59172418514,3031.66573246852,6308.607095376277,613.5156813020138,4,"[183, 113, 84, 24, 212]"
3849,45,2718.59172418514,3087.3050213448946,7391.093065443003,782.7819593916998,0,"[183, 113, 84, 24, 212]"
3850,46,2718.59172418514,3270.765303335629,11653.149331553625,1382.0821826926278,1,"[183, 113, 84, 24, 212]"
3851,39,2718.59172418514,3039.1429708437954,10684.23119746245,992.49170694781,2,"[183, 113, 84, 24, 212]"
3852,48,2718.59172418514,3058.0567487904705,13135.2149597038,1215.1844848449111,0,"[183, 113, 84, 24, 212]"
3853,46,2718.59172418514,3039.307639087385,7576.818148074055,720.3477260827004,0,"[183, 113, 84, 24, 212]"
3854,44,2718.59172418514,3015.9870603670497,6469.230496736361,597.4184808595868,0,"[183, 113, 84, 24, 212]"
3855,46,2718.59172418514,3078.9954326118664,7384.180954935938,696.2510430097225,0,"[183, 113, 84, 24, 212]"
3856,47,2718.59172418514,3106.5892718957607,7249.677580982409,793.5832248906725,1,"[183, 113, 84, 24, 212]"
3857,35,2718.59172418514,3131.747450980136,10574.455048355472,1104.2155560066599,0,"[183, 113, 84, 24, 212]"
3858,48,2718.59172418514,3124.540089614611,7417.254762926878,780.8601946227111,1,"[183, 113, 84, 24, 212]"
3859,50,2718.59172418514,3111.266058056237,6439.21912986759,726.9889326384902,0,"[183, 113, 84, 24, 212]"
3860,37,2718.59172418514,2987.181915099445,8400.234885516747,815.6397695792576,0,"[183, 113, 84, 24, 212]"
3861,49,2718.59172418514,3309.9570950072175,25947.77202790136,2682.388328817626,2,"[183, 113, 84, 24, 212]"
3862,47,2718.59172418514,3110.34881668724,8318.069174387423,811.5044006752696,1,"[183, 113, 84, 24, 212]"
3863,52,2718.59172418514,3151.5043687285233,7957.114920125674,884.3062624536644,0,"[183, 113, 84, 24, 212]"
3864,35,2718.59172418514,3150.8311075309325,9300.290259391386,954.8763996558112,2,"[183, 113, 84, 24, 212]"
3865,48,2718.59172418514,3003.224477920247,5067.986361409929,518.4684664485089,0,"[183, 113, 84, 24, 212]"
3866,42,2718.59172418514,3057.505838036737,9055.521428422744,842.5017652612746,1,"[183, 113, 84, 24, 212]"
3867,35,2718.59172418514,2977.879241738942,5484.9872689480835,494.46706071012096,0,"[183, 113, 84, 24, 212]"
3868,42,2718.59172418514,3014.817961671666,5723.924438581865,547.5832120450347,0,"[183, 113, 84, 24, 212]"
3869,45,2718.59172418514,3040.3307732653034,12978.033233159304,1184.6531819521754,0,"[183, 113, 84, 24, 212]"
3870,46,2718.59172418514,2990.8154550326935,5858.99436440681,501.76512918286187,0,"[183, 113, 84, 24, 212]"
3871,38,2718.59172418514,3002.655716487025,8403.023747326763,762.1570302269155,0,"[183, 113, 84, 24, 212]"
3872,38,2718.59172418514,3201.7684900730815,8473.659505531825,1198.318682917473,0,"[183, 113, 84, 24, 212]"
3873,43,2718.59172418514,2957.8968521348925,4871.430187726248,482.138395233577,1,"[183, 113, 84, 24, 212]"
3874,44,2718.59172418514,3020.883699266259,6737.867460020792,736.7321431068705,1,"[183, 113, 84, 24, 212]"
3875,40,2718.59172418514,2974.3088334383706,6163.156997278135,586.0974493920131,0,"[183, 113, 84, 24, 212]"
3876,40,2718.59172418514,2956.409109331265,5811.972522433263,522.9198987523472,0,"[183, 113, 84, 24, 212]"
3877,49,2718.59172418514,3283.207468122735,14677.25711877945,1778.6543364381755,0,"[183, 113, 84, 24, 212]"
3878,37,2718.59172418514,2952.2316981842214,5036.422991647985,454.7124601017775,0,"[183, 113, 84, 24, 212]"
3879,48,2718.59172418514,3056.1436939676496,5561.028789467411,595.6306113535633,0,"[183, 113, 84, 24, 212]"
3880,36,2718.59172418514,3319.3362899858553,19271.8474250587,2390.6087924433605,0,"[183, 113, 84, 24, 212]"
3881,38,2718.59172418514,2903.0804755075446,4311.173109350339,365.96541957825866,0,"[183, 113, 84, 24, 212]"
3882,42,2718.59172418514,2941.34093235152,4736.884208108995,392.95136258543374,0,"[183, 113, 84, 24, 212]"
3883,44,2718.59172418514,3021.2135989124713,5446.9881273934625,538.135426306969,2,"[183, 113, 84, 24, 212]"
3884,35,2718.59172418514,2925.802712709329,6125.323654644111,492.52779515658625,0,"[183, 113, 84, 24, 212]"
3885,40,2718.59172418514,3009.7462138745677,6577.341636591195,641.7264038398284,2,"[183, 113, 84, 24, 212]"
3886,41,2718.59172418514,3072.366876054938,5199.363102011807,616.7007609398016,0,"[183, 113, 84, 24, 212]"
3887,46,2718.59172418514,2914.399481879427,4804.947353724623,368.8001070935542,0,"[183, 113, 84, 24, 212]"
3888,39,2718.59172418514,2970.888399837338,4503.14021288506,384.4343463018035,1,"[183, 113, 84, 24, 212]"
3889,42,2718.59172418514,2995.326696297954,4948.109474173462,460.49333378471624,2,"[183, 113, 84, 24, 212]"
3890,52,2718.59172418514,3034.378195245926,5937.701141698221,565.5490452004814,3,"[183, 113, 84, 24, 212]"
3891,45,2718.59172418514,3106.504797598677,8687.01973053503,815.2830140919604,3,"[183, 113, 84, 24, 212]"
3892,37,2718.59172418514,2978.028797916784,5865.261671444867,491.2372660491074,0,"[183, 113, 84, 24, 212]"
3893,46,2718.59172418514,3033.4916830576954,6680.486708211626,601.1488439701825,0,"[183, 113, 84, 24, 212]"
3894,41,2718.59172418514,3071.6077459884605,5887.432994841562,590.9453151325367,3,"[183, 113, 84, 24, 212]"
3895,41,2718.59172418514,2941.9502970298227,5321.315036517945,497.4955439013744,1,"[183, 113, 84, 24, 212]"
3896,36,2718.59172418514,2911.9450654116513,5791.729035032956,428.63281378912734,1,"[183, 113, 84, 24, 212]"
3897,43,2718.59172418514,2964.511320131541,4446.884862170175,383.60609641020426,0,"[183, 113, 84, 24, 212]"
3898,48,2718.59172418514,3034.7153418613775,7113.613647287735,637.3677896212497,1,"[183, 113, 84, 24, 212]"
3899,51,2718.59172418514,2971.4207742635263,5037.115883589762,431.8312734134179,1,"[183, 113, 84, 24, 212]"
3900,43,2718.59172418514,2962.9505549195865,5623.675424962287,477.4417403343502,0,"[183, 113, 84, 24, 212]"
3901,45,2718.59172418514,3027.26863007355,4880.066976223679,540.855484393877,0,"[183, 113, 84, 24, 212]"
3902,47,2718.59172418514,3193.4804164940438,21825.317115197664,2211.752172026584,1,"[183, 113, 84, 24, 212]"
3903,46,2718.59172418514,3300.2780079262725,22632.243185883035,2308.3532370210664,0,"[183, 113, 84, 24, 212]"
3904,42,2718.59172418514,3042.710513304619,7439.1466673835985,704.2012706593596,0,"[183, 113, 84, 24, 212]"
3905,50,2718.59172418514,3398.0887288128324,26920.851351808382,2856.6396196955034,0,"[183, 113, 84, 24, 212]"
3906,38,2718.59172418514,2916.3809266747244,4055.946341237881,386.2058743670584,0,"[183, 113, 84, 24, 212]"
3907,29,2718.59172418514,2924.2420595992744,6111.10801040102,510.8619418396349,0,"[183, 113, 84, 24, 212]"
3908,43,2718.59172418514,2935.8560232521695,5370.660954348754,493.46094417427844,0,"[183, 113, 84, 24, 212]"
3909,43,2718.59172418514,2926.8815622690477,6171.108718486708,521.0006095392259,0,"[183, 113, 84, 24, 212]"
3910,39,2718.59172418514,2939.6908340371724,6218.316088581922,520.6446724157695,1,"[183, 113, 84, 24, 212]"
3911,43,2718.59172418514,3116.694998453183,5955.726400345239,696.083259320022,0,"[183, 113, 84, 24, 212]"
3912,49,2718.59172418514,3175.3403148613997,10242.088209992164,1038.16961919252,0,"[183, 113, 84, 24, 212]"
3913,47,2718.59172418514,3103.123905683797,9653.740257651072,982.9397759957959,0,"[183, 113, 84, 24, 212]"
3914,35,2718.59172418514,2950.6771130179955,5419.371091963307,511.29688156331275,0,"[183, 113, 84, 24, 212]"
3915,39,2718.59172418514,3060.3963314469593,9453.199142913929,907.6526639907372,0,"[183, 113, 84, 24, 212]"
3916,43,2718.59172418514,3173.110542899968,11409.223678417939,1196.792588824898,0,"[183, 113, 84, 24, 212]"
3917,42,2718.59172418514,3020.287459298433,4642.380655017637,516.9381973643094,0,"[183, 113, 84, 24, 212]"
3918,36,2718.59172418514,3019.4840180846095,6717.180965488819,652.2637474904207,1,"[183, 113, 84, 24, 212]"
3919,40,2718.59172418514,3068.6479894650483,6472.6332450392365,694.655866925223,2,"[183, 113, 84, 24, 212]"
3920,51,2718.59172418514,3049.298821861505,7372.799290308715,714.2471874864552,0,"[183, 113, 84, 24, 212]"
3921,47,2718.59172418514,2969.9731480887294,5451.922576393386,536.5237945945685,0,"[183, 113, 84, 24, 212]"
3922,38,2718.59172418514,2988.99449873632,6042.678200903283,552.5748428697887,2,"[183, 113, 84, 24, 212]"
3923,34,2718.59172418514,2847.731379671823,4411.107848934263,314.1873439252402,0,"[183, 113, 84, 24, 212]"
3924,41,2718.59172418514,3050.1463833391863,6273.740249519737,683.8458480111489,1,"[183, 113, 84, 24, 212]"
3925,38,2718.59172418514,2925.567929067765,4497.69623477403,415.8079580165438,0,"[183, 113, 84, 24, 212]"
3926,43,2718.59172418514,3093.492714500477,11086.580725142774,1085.7850964298898,1,"[183, 113, 84, 24, 212]"
3927,44,2718.59172418514,2977.7499166757275,7615.384342589433,645.689261808823,0,"[183, 113, 84, 24, 212]"
3928,53,2718.59172418514,3095.980579406543,5579.086409711874,651.8968872755889,0,"[183, 113, 84, 24, 212]"
3929,43,2718.59172418514,3181.9119393670076,9320.121602907207,1073.997335747709,4,"[183, 113, 84, 24, 212]"
3930,41,2718.59172418514,3025.110365056617,9129.497367561993,949.2933633618588,0,"[183, 113, 84, 24, 212]"
3931,47,2718.59172418514,3016.58538875271,6033.569014273443,574.4679004973208,0,"[183, 113, 84, 24, 212]"
3932,45,2718.59172418514,2986.5191300589954,7505.745569071797,686.8412793010942,0,"[183, 113, 84, 24, 212]"
3933,39,2718.59172418514,3103.8571403563806,4866.482198734687,618.4755696812564,2,"[183, 113, 84, 24, 212]"
3934,34,2718.59172418514,3134.2051317660157,20981.080499922948,2106.176176081373,0,"[183, 113, 84, 24, 212]"
3935,34,2718.59172418514,3035.7699563460073,6371.621558562592,617.3758934562557,1,"[183, 113, 84, 24, 212]"
3936,43,2718.59172418514,3018.7081491623458,7932.333956429331,827.4966269866311,0,"[183, 113, 84, 24, 212]"
3937,32,2718.59172418514,2907.7388043399314,4882.836635003414,393.83809222088865,0,"[183, 113, 84, 24, 212]"
3938,47,2718.59172418514,3067.197608137105,7029.483751779358,752.1537776991055,0,"[183, 113, 84, 24, 212]"
3939,40,2718.59172418514,2982.9230260631425,5076.233054050136,495.2732092165923,0,"[183, 113, 84, 24, 212]"
3940,47,2718.59172418514,3202.915748977145,19870.581687516882,2012.7626237259817,0,"[183, 113, 84, 24, 212]"
3941,42,2718.59172418514,3088.8535275197064,7270.110482046716,698.0284609523396,0,"[183, 113, 84, 24, 212]"
3942,37,2718.59172418514,2975.654587750549,5526.637614795425,510.74953221616494,0,"[183, 113, 84, 24, 212]"
3943,46,2718.59172418514,2940.0424639901585,4342.819634240211,395.8824298247265,0,"[183, 113, 84, 24, 212]"
3944,54,2718.59172418514,3036.925571923914,5683.88729884363,638.8581720867799,0,"[183, 113, 84, 24, 212]"
3945,51,2718.59172418514,3144.599023852957,6331.878922412575,707.4503763537756,0,"[183, 113, 84, 24, 212]"
3946,44,2718.59172418514,3024.044739659001,6726.805321977873,664.0814711928034,0,"[183, 113, 84, 24, 212]"
3947,51,2718.59172418514,2977.15466417491,5717.029955824686,538.0842101529198,1,"[183, 113, 84, 24, 212]"
3948,49,2718.59172418514,3027.437292197964,5413.096567171508,579.5166638596046,0,"[183, 113, 84, 24, 212]"
3949,44,2718.59172418514,3156.811023142191,8580.58962193788,977.9706046121753,1,"[183, 113, 84, 24, 212]"
3950,43,2718.59172418514,3065.634046360529,9243.676429562682,936.4438183383535,0,"[183, 113, 84, 24, 212]"
3951,37,2718.59172418514,2950.742922859252,6304.124974598592,525.5593331789171,0,"[183, 113, 84, 24, 212]"
3952,47,2718.59172418514,3073.491900955434,8984.646998160664,923.3195564408346,1,"[183, 113, 84, 24, 212]"
3953,53,2718.59172418514,3236.465672302886,8846.320285980812,1019.7271373855149,2,"[183, 113, 84, 24, 212]"
3954,47,2718.59172418514,2995.4521680307107,6172.026141848061,559.2386820061189,1,"[183, 113, 84, 24, 212]"
3955,48,2718.59172418514,2961.7966052208576,7928.681282654261,704.4370347991293,0,"[183, 113, 84, 24, 212]"
3956,38,2718.59172418514,3106.812223822189,8401.607870830141,949.6145709893143,2,"[183, 113, 84, 24, 212]"
3957,47,2718.59172418514,3078.780436445811,8567.698868413958,798.4914708227326,3,"[183, 113, 84, 24, 212]"
3958,37,2718.59172418514,3176.3836562174547,25941.993044584247,2665.0548090350517,2,"[183, 113, 84, 24, 212]"
3959,44,2718.59172418514,2940.9392980772177,4196.91885847944,356.5006577599905,1,"[183, 113, 84, 24, 212]"
3960,38,2718.59172418514,3002.3443298877833,7265.331199732424,620.5946977309442,0,"[183, 113, 84, 24, 212]"
3961,50,2718.59172418514,3054.454079539089,7445.978592604796,666.3454667552328,2,"[183, 113, 84, 24, 212]"
3962,52,2718.59172418514,3114.1669572847327,5298.41943015696,611.561707235981,1,"[183, 113, 84, 24, 212]"
3963,44,2718.59172418514,3109.924843508495,11586.17392265086,1091.306526398713,1,"[183, 113, 84, 24, 212]"
3964,44,2718.59172418514,3280.2953776529034,26052.827238754595,2692.4934624800926,0,"[183, 113, 84, 24, 212]"
3965,39,2718.59172418514,2942.61222472412,4254.926824893417,356.964779663661,2,"[183, 113, 84, 24, 212]"
3966,37,2718.59172418514,3119.6178058311516,7495.564877812403,808.1318953040321,0,"[183, 113, 84, 24, 212]"
3967,38,2718.59172418514,3095.7859625990727,8699.30115089536,872.7118266892957,2,"[183, 113, 84, 24, 212]"
3968,47,2718.59172418514,2968.519547618662,4586.78873620118,406.6986633592347,1,"[183, 113, 84, 24, 212]"
3969,43,2718.59172418514,3154.622434658444,9129.497367561993,1047.018212904693,1,"[183, 113, 84, 24, 212]"
3970,40,2718.59172418514,3167.9576397957003,9594.038375898466,987.3594925203608,4,"[183, 113, 84, 24, 212]"
3971,38,2718.59172418514,3043.487839326892,10431.615114731097,957.0564892638255,0,"[183, 113, 84, 24, 212]"
3972,28,2718.59172418514,3092.8221337244327,13024.780142017993,1287.5932938984565,1,"[183, 113, 84, 24, 212]"
3973,46,2718.59172418514,2989.060504869993,7038.248569973527,691.9967094506833,2,"[183, 113, 84, 24, 212]"
3974,48,2718.59172418514,3262.44335438979,8972.686129289137,1074.1119313618,0,"[183, 113, 84, 24, 212]"
3975,35,2718.59172418514,2963.6455186987046,5574.502317240088,503.0714858391169,4,"[183, 113, 84, 24, 212]"
3976,43,2718.59172418514,2979.8430714767906,4600.566089449654,450.7248382225253,2,"[183, 113, 84, 24, 212]"
3977,41,2718.59172418514,3119.2338324349403,8251.983101122427,947.7032086953168,1,"[183, 113, 84, 24, 212]"
3978,51,2718.59172418514,3114.828357685821,8184.279488947968,855.6580329108968,0,"[183, 113, 84, 24, 212]"
3979,37,2718.59172418514,2907.700581822311,4360.420051616927,340.8736625714822,0,"[183, 113, 84, 24, 212]"
3980,41,2718.59172418514,2929.3369607635464,5235.189166080798,413.14063868734684,0,"[183, 113, 84, 24, 212]"
3981,50,2718.59172418514,3029.694847846767,5668.039671066348,541.9354896612309,1,"[183, 113, 84, 24, 212]"
3982,47,2718.59172418514,2987.649522587645,4864.550940584286,468.3559989474202,0,"[183, 113, 84, 24, 212]"
3983,43,2718.59172418514,3292.4865511919334,22300.375629091574,2299.807627234567,0,"[183, 113, 84, 24, 212]"
3984,42,2718.59172418514,3071.13163049013,6470.646197430494,701.3617014242351,0,"[183, 113, 84, 24, 212]"
3985,41,2718.59172418514,2995.5449311263924,5220.479166653716,517.9248040625301,0,"[183, 113, 84, 24, 212]"
3986,46,2718.59172418514,2993.2452345240163,6074.789040119397,603.6884837930692,0,"[183, 113, 84, 24, 212]"
3987,38,2718.59172418514,3032.503728556962,9910.42658847466,893.3324678668258,0,"[183, 113, 84, 24, 212]"
3988,42,2718.59172418514,3164.3847502177664,9278.233793492996,982.8342532406779,1,"[183, 113, 84, 24, 212]"
3989,45,2718.59172418514,3013.871844824175,4621.736126379614,455.5775199366846,0,"[183, 113, 84, 24, 212]"
3990,46,2718.59172418514,3099.213727403462,7214.706411471843,731.2399697038853,1,"[183, 113, 84, 24, 212]"
3991,39,2718.59172418514,3083.256406418178,8207.48129501092,852.1108988397817,2,"[183, 113, 84, 24, 212]"
3992,45,2718.59172418514,2944.6547327202666,4249.485315983215,356.74895253177914,2,"[183, 113, 84, 24, 212]"
3993,47,2718.59172418514,3063.652250775344,6866.784501961906,606.4937586715083,3,"[183, 113, 84, 24, 212]"
3994,50,2718.59172418514,3029.1530238429173,6563.311014599128,678.2834705266104,1,"[183, 113, 84, 24, 212]"
3995,44,2718.59172418514,2927.222368577522,5080.816770648547,464.0691862952809,0,"[183, 113, 84, 24, 212]"
3996,43,2718.59172418514,3083.2490978415217,12358.37875409103,1154.062480866894,0,"[183, 113, 84, 24, 212]"
3997,47,2718.59172418514,3025.0226372876377,6927.040100285779,684.3712430869987,3,"[183, 113, 84, 24, 212]"
3998,42,2718.59172418514,3021.4677328929806,7774.930703357569,719.997561115848,0,"[183, 113, 84, 24, 212]"
3999,44,2718.59172418514,3132.7243469204655,9469.657699493904,972.1087051048754,0,"[183, 113, 84, 24, 212]"
4000,36,2718.59172418514,3040.4977246623966,7549.284167949559,690.9148887084251,0,"[183, 113, 84, 24, 212]"
4001,37,2718.59172418514,3220.203190737815,6704.0712730667,853.4893791719657,2,"[183, 113, 84, 24, 212]"
4002,39,2718.59172418514,2990.224883638086,6180.661976848993,607.2163309040409,0,"[183, 113, 84, 24, 212]"
4003,47,2718.59172418514,3132.8730158705766,6110.0920633464475,737.0898937092319,0,"[183, 113, 84, 24, 212]"
4004,39,2718.59172418514,2954.445601083894,4913.579172181946,449.3351004028156,0,"[183, 113, 84, 24, 212]"
4005,39,2718.59172418514,2946.796501316605,7450.186552286995,640.007507334782,0,"[183, 113, 84, 24, 212]"
4006,40,2718.59172418514,3191.1780312058545,10205.024931692029,1107.001988771776,0,"[183, 113, 84, 24, 212]"
4007,30,2718.59172418514,2872.7512415500332,5375.412742446581,444.6839737150991,0,"[183, 113, 84, 24, 212]"
4008,38,2718.59172418514,2922.3759145957497,5268.172959423106,418.3096941503612,0,"[183, 113, 84, 24, 212]"
4009,42,2718.59172418514,2995.0182650957913,4961.758595203343,461.2873665554563,0,"[183, 113, 84, 24, 212]"
4010,39,2718.59172418514,3285.5901969887773,25959.58779350953,2668.5239955584975,1,"[183, 113, 84, 24, 212]"
4011,41,2718.59172418514,3024.351449924328,9084.607376613892,810.8231090890184,0,"[183, 113, 84, 24, 212]"
4012,33,2718.59172418514,2871.1759990952382,4272.76419203186,333.51867428097114,0,"[183, 113, 84, 24, 212]"
4013,37,2718.59172418514,2940.276770906375,5375.928965454813,485.75021781606654,0,"[183, 113, 84, 24, 212]"
4014,28,2718.59172418514,2838.8255331006744,4461.505259595338,290.6002220942514,1,"[183, 113, 84, 24, 212]"
4015,32,2718.59172418514,2912.7541966296435,7917.689915282621,667.55485592501,0,"[183, 113, 84, 24, 212]"
4016,41,2718.59172418514,2966.654255974074,4958.200119970365,454.3861692681021,0,"[183, 113, 84, 24, 212]"
4017,36,2718.59172418514,3034.6798848335566,7024.270656364314,746.3066027923837,0,"[183, 113, 84, 24, 212]"
4018,50,2718.59172418514,3046.6019873008318,6312.855825314801,688.9919448397761,0,"[183, 113, 84, 24, 212]"
4019,49,2718.59172418514,2995.8940668255777,5363.033070451157,479.5276667549727,1,"[183, 113, 84, 24, 212]"
4020,38,2718.59172418514,3156.0983206754704,7321.247377007374,789.7392423181668,0,"[183, 113, 84, 24, 212]"
4021,44,2718.59172418514,2993.446793598833,4874.393685729851,501.5515576201587,1,"[183, 113, 84, 24, 212]"
4022,50,2718.59172418514,2997.6590792324037,5170.360961560791,448.9029698878251,0,"[183, 113, 84, 24, 212]"
4023,41,2718.59172418514,2957.6790133906616,7495.208867785358,637.9259094218575,0,"[183, 113, 84, 24, 212]"
4024,27,2718.59172418514,2874.346907271651,5982.372217444577,431.4380847742805,0,"[183, 113, 84, 24, 212]"
4025,48,2718.59172418514,2912.5858292682287,4635.995434284112,420.2065761906359,0,"[183, 113, 84, 24, 212]"
4026,38,2718.59172418514,2988.0959181270846,6366.965614334179,576.2840563297699,0,"[183, 113, 84, 24, 212]"
4027,33,2718.59172418514,2822.441281894527,4071.980663302213,233.62134302129385,1,"[183, 113, 84, 24, 212]"
4028,32,2718.59172418514,3179.8911485045073,7187.928907373246,961.7989077239538,0,"[183, 113, 84, 24, 212]"
4029,38,2718.59172418514,2988.4117334635157,4886.435132322191,466.59828252842806,0,"[183, 113, 84, 24, 212]"
4030,43,2718.59172418514,3294.5194509797284,27139.571586449085,2813.668126231233,0,"[183, 113, 84, 24, 212]"
4031,46,2718.59172418514,3065.706511528068,8542.325477026483,922.140358054568,0,"[183, 113, 84, 24, 212]"
4032,43,2718.59172418514,3228.2518474619205,22229.621175778568,2340.270725391127,0,"[183, 113, 84, 24, 212]"
4033,40,2718.59172418514,3124.9555229796133,10373.564826095848,1111.649233602664,1,"[183, 113, 84, 24, 212]"
4034,41,2718.59172418514,3081.6617735522614,5951.988059115373,622.0311015201484,3,"[183, 113, 84, 24, 212]"
4035,43,2718.59172418514,3099.2244375918963,7478.0256802819795,775.8987456394901,0,"[183, 113, 84, 24, 212]"
4036,36,2718.59172418514,2981.418779983386,4635.173596431213,445.60626323150154,1,"[183, 113, 84, 24, 212]"
4037,41,2718.59172418514,2942.431648798945,5790.629581489359,453.7182213891357,0,"[183, 113, 84, 24, 212]"
4038,45,2718.59172418514,3038.6271730357403,5521.4299325493885,534.8046289528809,2,"[183, 113, 84, 24, 212]"
4039,41,2718.59172418514,3078.16945068651,8541.022165373155,936.7989963265397,0,"[183, 113, 84, 24, 212]"
4040,45,2718.59172418514,3164.977331571068,6996.024575271854,794.713146711808,0,"[183, 113, 84, 24, 212]"
4041,35,2718.59172418514,3190.7957467061347,26029.157107299594,2674.4660266953215,0,"[183, 113, 84, 24, 212]"
4042,35,2718.59172418514,2956.2324600370225,5562.727760564572,519.1866862017538,1,"[183, 113, 84, 24, 212]"
4043,38,2718.59172418514,2990.8292046645192,6281.4401058913945,587.1173110741141,1,"[183, 113, 84, 24, 212]"
4044,40,2718.59172418514,3041.489238960252,5448.544483055132,614.2814202202969,0,"[183, 113, 84, 24, 212]"
4045,49,2718.59172418514,3062.8973408321285,5324.486296924395,532.2907073056372,0,"[183, 113, 84, 24, 212]"
4046,36,2718.59172418514,3094.2937691906013,6323.96238120432,772.109022763127,0,"[183, 113, 84, 24, 212]"
4047,45,2718.59172418514,2935.38170040393,4618.782666017341,394.5245359934207,0,"[183, 113, 84, 24, 212]"
4048,50,2718.59172418514,3025.397238188854,8203.052974420392,752.4920674108603,0,"[183, 113, 84, 24, 212]"
4049,47,2718.59172418514,3053.153470599624,6265.567040578855,693.3303546719374,1,"[183, 113, 84, 24, 212]"
4050,41,2718.59172418514,3249.204551163488,22788.582812352717,2376.576739115195,1,"[183, 113, 84, 24, 212]"
4051,46,2718.59172418514,3075.953471778395,6703.076775988213,660.5791911732776,1,"[183, 113, 84, 24, 212]"
4052,45,2718.59172418514,2996.8192978273446,5200.031503437696,480.2222881691605,0,"[183, 113, 84, 24, 212]"
4053,39,2718.59172418514,3011.7222836223023,6029.793184874848,592.9619960791342,3,"[183, 113, 84, 24, 212]"
4054,39,2718.59172418514,2940.880731332487,4663.669838284702,435.8494100126131,0,"[183, 113, 84, 24, 212]"
