gen,nevals,min,avg,max,std,best,traps
2729,111,557.9689762218504,655.9380318589739,1223.3154447855427,143.44070580577687,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2730,121,557.9689762218504,654.6017390535272,1268.0465508725495,152.1304768225809,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2731,118,557.9689762218504,648.3102662404857,1198.9328827969475,125.47276871498906,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2732,143,557.9689762218504,654.0334687254274,1334.3895492053869,138.98003271891216,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2733,124,557.9689762218504,643.7508043297204,1219.667068507003,135.8693836668165,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2734,121,557.9689762218504,641.6095972659224,1222.5837884160144,135.48402397720128,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2735,118,557.9689762218504,654.5398441383744,1287.257832920253,148.81266775827905,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2736,123,557.9689762218504,644.6037248369876,1228.3543867567234,130.24784689813734,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2737,131,557.9689762218504,668.0668578008138,1294.7141742508106,152.20470087493337,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2738,137,557.9689762218504,660.8182546104842,1216.6542851414058,145.4179037029464,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2739,130,557.9689762218504,666.1009017760928,1299.3557227069073,138.91022765391372,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2740,114,557.9689762218504,671.3118092122371,1342.0941685957905,163.10871138546796,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2741,118,557.9689762218504,657.376589891998,1466.132507707611,161.00444880135828,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2742,131,557.9689762218504,647.334488883071,1260.1893214088982,143.85924644531906,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2743,134,557.9689762218504,657.4921886962356,1604.994284503058,156.7239434759191,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2744,126,557.9689762218504,657.3931141626941,1322.3512185957625,151.8938661824927,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2745,132,557.9689762218504,669.0298369148925,1457.3243907848398,169.75812865606187,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2746,119,557.9689762218504,638.4294179593561,1261.4805304627805,135.4385079160332,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2747,122,557.9689762218504,644.7352393161596,1250.1672047617935,145.98973368488848,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2748,119,557.9689762218504,667.5719751672339,1314.8739502031247,172.65508981317333,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2749,127,557.9689762218504,650.2562666147518,1483.4864658226268,153.43738124227988,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2750,124,557.9689762218504,655.3213088524549,1441.7037210082938,149.59114278911255,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2751,122,557.9689762218504,639.2847100831568,1340.8758017767475,137.22610025159167,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2752,142,557.9689762218504,660.8130136591375,1330.7173912940661,152.6941785316281,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2753,122,557.9689762218504,660.3773779371323,1261.2939374418957,152.88710510517774,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2754,107,557.9689762218504,647.3847054380549,1324.5105386397956,140.78914436451714,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2755,134,557.9689762218504,651.6465293617543,1207.9360587459873,134.16500761020748,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2756,130,557.9689762218504,671.7729444040839,1514.755490247558,164.32128829162426,4,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2757,136,557.9689762218504,665.0013683572729,1172.245177904727,149.01317893410499,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2758,126,557.9689762218504,665.0584449289291,1207.7793956620917,148.88568621848165,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2759,133,557.9689762218504,665.8024647552973,1156.3023608031792,143.9430610755747,5,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2760,135,557.9689762218504,666.7456055526891,1377.227818836149,159.0233614908644,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2761,126,557.9689762218504,648.3515723393372,1194.1765021188812,131.6032562942214,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2762,112,557.9689762218504,648.2553890463498,1257.5442465235303,140.88642826750686,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2763,124,557.9689762218504,650.63907460763,1483.943701272036,157.7104115358776,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2764,132,557.9689762218504,639.9070117623245,1167.2340099709563,132.91986823230877,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2765,124,557.9689762218504,648.8398229947836,1298.72395195696,139.4046738167771,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2766,122,557.9689762218504,643.5472624945087,1397.1682744782343,145.02338046849857,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2767,125,557.9689762218504,650.9895750949959,1400.0332804738644,151.94892182871519,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2768,136,557.9689762218504,660.3548380166208,1367.5225255149926,169.88442256531766,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2769,132,557.9689762218504,669.0184999534151,1340.0118405267194,163.73914773266753,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2770,136,557.9689762218504,671.8971981485757,1319.4889844641796,149.1297746827595,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2771,123,557.9689762218504,659.5295073299939,1220.8000331359242,149.7943750528057,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2772,109,557.9689762218504,636.2682124097504,1282.9556983282735,144.35766632652937,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2773,115,557.9689762218504,640.3697263133195,1377.6900395420328,134.6281321057286,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2774,131,557.9689762218504,651.6506182753474,1296.8284719064925,156.63006379633913,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2775,124,557.9689762218504,664.0584843642264,1420.9947275244508,168.7538151322752,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2776,130,557.9689762218504,659.6381794169197,1251.5331138201805,153.59597558179468,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2777,123,557.9689762218504,648.9084265652363,1340.7773453932639,146.74561739154993,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2778,130,557.9689762218504,654.9150885865207,1580.7632104207714,154.40679180551498,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2779,135,557.9689762218504,659.2630865504622,1296.7359239059767,151.32389581735035,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2780,127,557.9689762218504,667.0948330098846,1513.1484308562392,170.66254468827236,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2781,125,557.9689762218504,659.1642294397656,1306.151734467722,151.88768293100682,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2782,139,557.9689762218504,650.5165452505752,1333.1131467145658,145.57141539711185,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2783,126,557.9689762218504,671.2570182903919,1418.7093740752669,164.60189410198055,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2784,116,557.9689762218504,655.3409455720143,1273.2226530513376,141.83093721168734,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2785,129,557.9689762218504,652.690583378278,1338.0588941373908,143.5716326772967,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2786,133,557.9689762218504,660.9014195086481,1357.1402203371392,148.26163261525704,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2787,123,557.9689762218504,657.2855469056645,1314.2393560728835,149.51686221810868,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2788,131,557.9689762218504,651.6484841026665,1209.5669466663883,141.28474948827045,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2789,128,557.9689762218504,664.5430477777129,1460.5087485048493,144.621574683388,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2790,116,557.9689762218504,647.948120834744,1367.3462033160702,143.9556149401426,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2791,133,557.9689762218504,648.5358026852805,1359.3186845692308,138.75372310315933,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2792,132,557.9689762218504,643.9699657607532,1119.118988447764,125.5945089960827,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2793,129,557.9689762218504,633.5732566127383,1231.4179911005497,115.41887430254451,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2794,143,557.9689762218504,651.100877986503,1264.7062210782408,132.71547526965958,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2795,135,557.9689762218504,664.967712248838,1195.7929931266797,143.2365655565579,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2796,117,557.9689762218504,653.8460755197749,1368.1864285707627,144.36622450062407,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2797,101,557.9689762218504,658.7964228794812,1311.5000226174607,168.37340191117454,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2798,140,557.9689762218504,664.7444258359012,1163.7025597930271,148.6432000602732,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2799,131,557.9689762218504,667.6014280562372,1247.4807976163738,145.84781006632042,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2800,130,557.9689762218504,650.8617173253696,1567.7299926955873,148.73908768072508,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2801,140,557.9689762218504,670.1002065366819,1308.100152150538,148.10945008659465,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2802,116,557.9689762218504,662.9225105400321,1297.541518710958,147.21689033036063,4,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2803,132,557.9689762218504,662.7594443342113,1271.16070910051,147.9177535057848,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2804,125,557.9689762218504,658.8926280659092,1342.9041096089406,139.46480614256967,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2805,118,557.9689762218504,667.9539182377715,1418.2155441318419,164.32863722614633,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2806,133,557.9689762218504,660.0994428385517,1212.196737822459,148.1364241589887,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2807,140,557.9689762218504,655.2304482475759,1266.868382867748,148.41199499385758,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2808,134,557.9689762218504,663.4230966817438,1361.974093233946,160.12802757406337,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2809,122,557.9689762218504,655.4610198823664,1379.9357502343962,153.77574745655258,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2810,113,557.9689762218504,647.7878140243371,1451.7398662855242,144.18559431903554,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2811,141,557.9689762218504,657.7960980028066,1370.9650427426268,152.25068730006217,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2812,113,557.9689762218504,658.5276908080025,1164.5541748223468,144.08089017897834,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2813,122,557.9689762218504,657.0233874988494,1291.432898350418,139.65365340695675,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2814,113,557.9689762218504,653.1887399900519,1188.8654266237766,136.48942003296608,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2815,119,557.9689762218504,660.852855644395,1364.0174193478963,152.18517514354315,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2816,135,557.9689762218504,660.8543887391647,1173.8899440819484,142.70075288053985,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2817,129,557.9689762218504,662.9805232029272,1459.4324323641442,172.8748571122849,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2818,129,557.9689762218504,653.6912151735565,1410.321474115532,156.1211229655763,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2819,115,557.9689762218504,648.0060353962757,1334.8165270680422,154.2173172383773,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2820,122,557.9689762218504,653.5505579942302,1265.9201431834074,141.7875004096965,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2821,124,557.9689762218504,656.5760459038609,1739.469797491736,171.33660096772525,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2822,125,557.9689762218504,638.1647113048454,1196.9440074122458,134.34877296792448,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2823,127,557.9689762218504,665.4039813692116,1373.8995436461303,160.4796863179359,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2824,128,557.9689762218504,649.0772452115687,1322.4030059581444,143.434512239753,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2825,115,557.9689762218504,652.6153351101719,1358.4054208789892,161.00208602641098,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2826,130,557.9689762218504,650.6373768915373,1329.6955170459682,140.81117616001038,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2827,127,557.9689762218504,645.1649219662856,1315.647382402357,141.55297825333483,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2828,120,557.9689762218504,662.0176765075164,1331.5401310007494,164.26115118385053,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2829,132,557.9689762218504,654.4523917902777,1231.8267626926483,143.7131805997896,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2830,131,557.9689762218504,668.3962444907672,1297.7122042982955,160.61505461334673,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2831,120,557.9689762218504,657.8774627661784,1436.7969435260654,145.57375074705405,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2832,137,557.9689762218504,665.2554336142493,1354.6337352403336,158.6121516190938,7,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2833,137,557.9689762218504,681.6932236147333,1269.490459268457,173.5620968503085,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2834,118,557.9689762218504,660.9973462506541,1423.8058890050522,152.7679674968785,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2835,130,557.9689762218504,673.2386663442564,1380.3483189149872,158.4093233624053,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2836,129,557.9689762218504,660.1725462286003,1325.582750565281,164.603217974456,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2837,128,557.9689762218504,683.9036843292788,1383.301096892855,183.13884983738205,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2838,133,557.9689762218504,664.8666748283913,1262.6867237327356,144.88061187793645,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2839,128,557.9689762218504,663.1271484213918,1302.4808452579505,159.96756099262183,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2840,131,557.9689762218504,661.7594547258341,1236.811921371607,149.5533398181266,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2841,130,557.9689762218504,677.053399233731,1269.2639140954132,161.6083276175257,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2842,121,557.9689762218504,677.0351400453663,1284.5671152664763,155.59882517888846,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2843,129,557.9689762218504,672.3082467315294,1233.1030309071882,149.83869981098948,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2844,137,557.9689762218504,654.731389962887,1296.443827726784,142.57203593316143,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2845,126,557.9689762218504,649.983543472013,1240.1195784637953,136.74254603223238,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2846,128,557.9689762218504,666.5361704227207,1368.1061255371217,168.8256701144368,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2847,124,557.9689762218504,653.862955577106,1270.8851908911472,140.5148966179855,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2848,117,557.9689762218504,652.9514719222551,1219.0322549103876,146.8916199396814,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2849,132,557.9689762218504,670.3499398704629,1307.4741175075999,173.07492032383317,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2850,123,557.9689762218504,663.194598444088,1277.4089942561088,152.85820424084184,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2851,134,557.9689762218504,672.0881948323845,1355.3504797996407,159.27175312494595,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2852,131,557.9689762218504,651.706474097796,1582.681935263613,147.37827746117367,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2853,135,557.9689762218504,655.8912888919011,1215.9763483446886,149.33207534952723,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2854,129,557.9689762218504,656.7174946437846,1368.5335127364272,156.96291105529681,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2855,121,557.9689762218504,650.7392177256248,1288.7197368468455,146.22349019114566,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2856,123,557.9689762218504,646.3723056711148,1132.642897389545,135.90534741932245,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2857,150,557.9689762218504,664.815922374648,1320.3513782439454,142.14781128322693,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2858,121,557.9689762218504,663.7752025333347,1286.1627524453202,144.12377938676568,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2859,122,557.9689762218504,657.8375399864025,1341.8657314574707,157.7115980025015,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2860,123,557.9689762218504,649.1196310298217,1273.949376591168,136.31387928801834,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2861,129,557.9689762218504,661.5767956569581,1251.9416366838786,157.4716277851303,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2862,126,557.9689762218504,651.9717605052341,1263.9118780298036,145.36286037226623,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2863,134,557.9689762218504,656.9083954621543,1325.8038385189552,136.87836586502158,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2864,119,557.9689762218504,653.827296232241,1380.0689476156347,144.27772131411137,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2865,128,557.9689762218504,657.5602282448582,1263.7781320561514,148.48813431981958,3,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2866,139,557.9689762218504,681.4763896933131,1363.682151458663,171.27305395846807,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2867,118,557.9689762218504,657.7877344436737,1237.5298260470984,150.7056362262545,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2868,137,557.9689762218504,677.9810313802251,1288.6781291499867,165.13112399194847,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2869,124,557.9689762218504,660.5922561578437,1321.6213611307696,152.85637681262256,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2870,113,557.9689762218504,636.759481521854,1194.3032527530875,126.88588592938625,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2871,127,557.9689762218504,641.8454979396748,1228.6309996511109,133.7615772294731,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2872,127,557.9689762218504,658.1597572100054,1283.2448622084655,153.80913119682438,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2873,126,557.9689762218504,669.0285756012471,1246.6176141143799,157.03404640524153,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2874,126,557.9689762218504,647.7833125541889,1340.735299098843,136.25581861002166,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2875,121,557.9689762218504,655.6693392528265,1332.5128429621059,159.54067033535665,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2876,128,557.9689762218504,662.2480715508433,1275.871826573409,155.048829508179,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2877,124,557.9689762218504,648.5191631555521,1371.5235957470102,164.35794729835564,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2878,119,557.9689762218504,650.9216776678426,1317.5654147234388,161.63227272026836,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2879,117,557.9689762218504,661.5955695395097,1366.9862116066215,167.30770713409817,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2880,124,557.9689762218504,657.109416612094,1294.0700435075462,153.85964172311046,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2881,137,557.9689762218504,662.4613533593879,1337.6045011334218,153.64023829994392,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2882,127,557.9689762218504,666.0403863966789,1411.7958473031151,154.6971543133309,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2883,141,557.9689762218504,676.5029154983677,1277.1967555081608,164.44556290527612,2,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2884,120,557.9689762218504,656.6942496874268,1254.4578673920762,140.1232792319587,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2885,120,557.9689762218504,661.7728919991157,1223.3630705846326,152.28637753485452,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2886,116,557.9689762218504,646.1709899702099,1403.2035087834108,148.72268357300132,1,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
2887,126,557.9689762218504,659.0791069438224,1352.7588385834108,157.53773150925127,0,"[119, 38, 84, 64, 22, 143, 183, 11, 184, 122, 228, 214, 113, 24, 212]"
