gen,nevals,min,avg,max,std,best,traps
4415,128,558.5650239232931,658.2280057382418,1461.9683964881913,144.29084168998128,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4416,113,558.5650239232931,661.8063796967141,1104.1957839947147,146.00889915804976,5,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4417,131,558.5650239232931,649.1483398110724,1213.9784787822741,131.34927819810332,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4418,128,558.5650239232931,652.9864548941943,1346.1416775209084,147.1276643135739,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4419,135,558.5650239232931,655.290663666259,1299.5176536384963,150.26207185550624,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4420,130,558.5650239232931,658.3564897852597,1273.3790398536114,149.96887902712874,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4421,125,558.5650239232931,664.3133985532079,1641.1201696771707,155.56917277362513,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4422,105,558.5650239232931,646.8406175488997,1521.748471667341,151.22058251181542,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4423,128,558.5650239232931,642.6152837050902,1135.4170737010222,122.19009719498847,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4424,132,558.5650239232931,659.6665519308568,1219.6859945787303,134.52288237576727,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4425,122,558.5650239232931,659.3168976501019,1183.4127724457835,146.48888091912508,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4426,125,558.5650239232931,659.1774073473534,1391.0837708209767,153.91429630532323,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4427,128,558.5650239232931,676.5832460303214,1322.074593547815,175.46313824024895,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4428,137,558.5650239232931,671.965415699602,1406.0834300575848,164.04501344316245,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4429,118,558.5650239232931,646.488433767797,1230.0852173171968,130.62679608591722,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4430,117,558.5650239232931,639.1844145445062,1114.840852040257,126.75559170852974,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4431,107,558.5650239232931,635.5090597939243,1151.3920252293044,134.21020199767491,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4432,128,558.5650239232931,649.5778523008859,1180.7576698969347,146.2068622296476,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4433,127,558.5650239232931,653.6924574294757,1229.312021728305,150.3304614976811,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4434,124,558.5650239232931,654.8352102235499,1285.2787123021694,152.60756597985377,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4435,142,558.5650239232931,668.045680541317,1287.3554267450804,154.0053136851649,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4436,116,558.5650239232931,649.6865498469534,1295.0442859880604,136.36528652328687,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4437,129,558.5650239232931,653.1553509232466,1319.0575709324003,134.65239166602927,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4438,128,558.5650239232931,667.4608816618853,1431.2352713054795,152.7063941318092,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4439,136,558.5650239232931,660.0648061340994,1202.3051334555178,136.76858057922686,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4440,129,558.5650239232931,659.8540923017571,1326.531803592282,143.546936936182,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4441,127,558.5650239232931,655.4499553484397,1214.3282414143614,136.02022661691998,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4442,143,558.5650239232931,665.7259238282987,1217.798832247693,154.330181715288,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4443,134,558.5650239232931,670.9858871034711,1219.1583281490612,155.3951184985142,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4444,120,558.5650239232931,637.0603709767793,1092.5442979660716,122.47402649288591,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4445,117,558.5650239232931,643.6603222597116,1157.3974443691072,126.99778466098591,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4446,112,558.5650239232931,658.1433847220594,1376.4675342810763,157.1604195358422,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4447,121,558.5650239232931,662.9307769100366,1508.9965780682119,165.04876683551802,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4448,128,558.5650239232931,650.8417118427883,1287.4647378817651,143.7127623184584,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4449,123,558.5650239232931,638.5260384838583,1298.8181386290464,131.7899106029934,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4450,123,558.5650239232931,650.449177024191,1299.0483701248063,142.71229856640394,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4451,122,558.5650239232931,671.7399105969102,1245.9241948829506,156.14024984404847,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4452,123,558.5650239232931,652.7318344141396,1319.3364086654146,145.43081366336142,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4453,116,558.5650239232931,664.5532623671727,1438.256385221714,167.22080579902962,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4454,125,558.5650239232931,646.8940213864784,1349.3459594601954,137.50516814279632,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4455,136,558.5650239232931,674.139249778379,1252.09746687525,156.53027382728223,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4456,122,558.5650239232931,670.1677357744084,1151.3605021819076,150.5341836415807,4,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4457,129,558.5650239232931,658.3746612774914,1351.3982838451311,158.69740208654127,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4458,124,558.5650239232931,653.1217696510514,1432.195616412918,140.08102365859722,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4459,103,558.5650239232931,643.1011638158976,1280.1950376687876,131.66001692784923,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4460,134,558.5650239232931,655.0082976944623,1278.483534022689,149.1133430072937,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4461,130,558.5650239232931,650.5385025053466,1228.0085203668882,141.86667236617262,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4462,130,558.5650239232931,667.4470443264639,1416.8232489356526,155.73248790417503,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4463,131,558.5650239232931,677.6321543128913,1346.1117924452963,162.0876345852519,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4464,132,558.5650239232931,655.5547267242424,1153.1995406068816,144.27963215689468,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4465,125,558.5650239232931,653.0597940590377,1306.5770357618458,147.699306276009,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4466,117,558.5650239232931,663.5158152353971,1239.6646310848896,157.66267407447253,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4467,111,558.5650239232931,648.9922469554718,1381.9669650276396,155.16374924661744,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4468,112,558.5650239232931,643.173221090354,1399.3771127857817,140.00261617905252,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4469,145,558.5650239232931,673.1588249261057,1243.028346068084,165.36022146936648,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4470,121,558.5650239232931,648.2901174777206,1783.88226225446,165.0167390987812,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4471,133,558.5650239232931,671.3221993274188,1325.8213240808218,169.28881346146153,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4472,115,558.5650239232931,654.6376835684953,1196.2956152991628,152.86331707357445,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4473,122,558.5650239232931,647.4093187163638,1315.1191935588427,152.16504382620565,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4474,127,558.5650239232931,656.466562405762,1310.5980490664815,156.02991521322582,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4475,135,558.5650239232931,664.518534378662,1513.6879945032176,169.908609023069,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4476,133,558.5650239232931,655.9416463110206,1332.5173282671628,153.9684723478662,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4477,122,558.5650239232931,667.0620528052403,1265.2739959614369,154.07807515887146,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4478,129,558.5650239232931,658.2920757484585,1205.0336742874288,143.11648810321947,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4479,113,558.5650239232931,660.5116189264667,1192.2956966034667,143.5151204808395,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4480,112,558.5650239232931,655.2718218027023,1293.6448265991291,147.29737443749517,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4481,122,558.5650239232931,663.9006161802453,1323.8284124350416,149.9389885017447,9,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4482,119,558.5650239232931,660.4084466695933,1407.3654508321256,153.3784431587153,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4483,122,558.5650239232931,668.462223910056,1519.004488713209,170.65376497516792,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4484,136,558.5650239232931,665.1454757786455,1137.335849683925,138.3901878732366,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4485,120,558.5650239232931,666.6988579927965,1531.636692337496,160.664541174372,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4486,129,558.5650239232931,669.288802253763,1362.3255091011706,163.4576735274506,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4487,128,558.5650239232931,654.6504179041768,1137.6722111243055,143.63513851582317,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4488,125,558.5650239232931,651.1037789114903,1479.3724720332198,158.6769251746648,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4489,129,558.5650239232931,631.2698194595862,1258.8044675320305,123.0318694609338,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4490,122,558.5650239232931,668.4328829499767,1357.3644471692849,166.0888962270196,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4491,132,558.5650239232931,663.9882788190248,1281.4223746510202,150.34056604851784,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4492,113,558.5650239232931,652.3133407599224,1389.9788915023894,134.93159483579993,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4493,145,558.5650239232931,659.5647990227498,1318.8318928180663,152.01373347927907,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4494,131,558.5650239232931,658.3760536961935,1305.3215549746315,146.28918502833247,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4495,118,558.5650239232931,664.9513194850382,1185.8920006372928,156.44157422202704,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4496,136,558.5650239232931,659.6551356340541,1229.8810436526383,144.46024606185313,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4497,120,558.5650239232931,660.9240907670915,1234.94216895257,155.96962592539705,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4498,111,558.5650239232931,650.331665151151,1336.0873909974619,153.29609489431235,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4499,135,558.5650239232931,676.4832091610327,1309.0854381438596,163.67620656680657,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4500,126,558.5650239232931,661.769666476423,1321.5905724141846,147.4618785773825,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4501,106,558.5650239232931,644.4540931571024,1290.6963849931112,143.54164645142674,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4502,127,558.5650239232931,651.0049618431315,1364.132643541975,141.28368360505007,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4503,127,558.5650239232931,658.5484110271757,1251.8021821490424,158.92461905541876,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4504,141,558.5650239232931,657.0614254993673,1233.6242427039574,142.76877460830016,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4505,134,558.5650239232931,664.2057346709679,1341.591381274398,152.59021821239708,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4506,134,558.5650239232931,663.7318957146005,1267.6313362605936,146.597104506368,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4507,114,558.5650239232931,646.1256854953308,1365.0713684652414,137.53943683921224,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4508,115,558.5650239232931,654.631418977788,1385.093423733382,148.68208076223473,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4509,124,558.5650239232931,644.8068559616713,1286.251390932229,133.14061314704534,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4510,120,558.5650239232931,656.2542064930866,1442.5114740065371,160.39593193377274,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4511,136,558.5650239232931,667.3456605421005,1304.0390022138752,159.61111114356362,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4512,117,558.5650239232931,634.3822505180792,1214.5403301098054,120.34731733104553,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4513,120,558.5650239232931,651.3883252233978,1397.0683976133394,149.89872384437226,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4514,136,558.5650239232931,666.002520639744,1276.2960497913532,158.17308893804716,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4515,127,558.5650239232931,656.2450336055201,1155.8601970465231,140.69862083092573,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4516,120,558.5650239232931,642.2767727180043,1169.2803229507479,135.33717669897686,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4517,128,558.5650239232931,662.0392499640772,1446.71662150337,149.2233269165698,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4518,126,558.5650239232931,658.6921340974953,1305.6557437590582,145.0788468708324,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4519,122,558.5650239232931,670.8995173137323,1405.3917153279338,176.8809572600951,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4520,114,558.5650239232931,659.6892241546345,1272.3439947948082,154.6366954853623,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4521,119,558.5650239232931,666.1886432170925,1241.7740434414118,154.42298687452822,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4522,129,558.5650239232931,655.863631994254,1192.1620675575055,138.64082500922243,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4523,116,558.5650239232931,656.5568167032284,1367.4498567787577,158.26321282206763,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4524,131,558.5650239232931,661.7624283406286,1263.9495490639276,162.49199608394858,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4525,128,558.5650239232931,666.3249793983836,1309.546829722885,170.19356555426307,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4526,109,558.5650239232931,654.0660162632123,1323.2182934722696,153.41318855799443,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4527,127,558.5650239232931,663.0779113467639,1153.4344574740453,154.5109205308537,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4528,115,558.5650239232931,662.2551167709305,1344.9243376304562,163.04086271414192,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4529,118,558.5650239232931,644.9920643829951,1237.1258239713463,143.876963717396,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4530,115,558.5650239232931,651.5593800463814,1338.1474081573406,147.89946176968974,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4531,112,558.5650239232931,656.6852331453686,1283.7604855581696,153.49648522867588,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4532,126,558.5650239232931,676.8700000432611,1332.9526319708739,165.019541673889,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4533,124,558.5650239232931,659.7355016713864,1273.4849153750906,160.54669343744789,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4534,118,558.5650239232931,656.984941219408,1412.3772857945337,157.88702373906042,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4535,123,558.5650239232931,656.0905966314044,1107.7154256433737,134.80965631939455,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4536,134,558.5650239232931,681.4841801191634,1340.206739394295,166.2340218615105,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4537,127,558.5650239232931,675.4198186133277,1245.2254640194137,157.9488991907636,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4538,131,558.5650239232931,679.8129973823254,1190.7879828433931,158.2565450279755,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4539,116,558.5650239232931,667.1942282796482,1270.0178351908244,145.61882304160864,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4540,132,558.5650239232931,676.734756465601,1321.9481685833482,162.25255598579983,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4541,131,558.5650239232931,671.9450192558046,1493.808176058375,165.6378037660048,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4542,124,558.5650239232931,662.5980906847802,1348.2479704755344,160.82227615728488,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4543,127,558.5650239232931,660.6643034024086,1462.7600078887754,153.49512821901,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4544,120,558.5650239232931,648.697911119899,1380.2131909945654,135.14600939869717,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4545,111,558.5650239232931,653.7357145505836,1160.359201290204,141.77027358027166,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4546,116,558.5650239232931,649.8363928526454,1177.2679837665626,138.0100131610885,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4547,135,558.5650239232931,657.0433340417645,1220.1155168781547,142.8967631034326,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4548,119,558.5650239232931,649.153615517151,1353.7250829079471,145.49166994574253,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4549,124,558.5650239232931,657.3341807694362,1189.9473377234774,145.96516018946832,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4550,124,558.5650239232931,665.0432977793017,1388.6142361715486,152.24613216558842,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4551,124,558.5650239232931,664.7256753452123,1331.7960337162895,157.32371242163867,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4552,122,558.5650239232931,666.9783775052131,1583.762788847141,173.98652510578074,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4553,130,558.5650239232931,674.6785342663865,1308.845145224884,163.76830955764996,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4554,127,558.5650239232931,677.242475523481,1377.9133417663784,158.42985390392056,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4555,105,558.5650239232931,645.2235853823569,1200.6698111115302,140.1294984534334,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4556,127,558.5650239232931,643.5883283096929,1300.0863055161954,147.35408469098377,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4557,116,558.5650239232931,634.9476864148781,1094.9506675424966,119.3286653943185,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4558,129,558.5650239232931,651.2426433738096,1403.5543626744677,148.30595707096336,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4559,133,558.5650239232931,670.0551029676335,1314.4467781065214,162.62175332272218,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4560,125,558.5650239232931,642.5974940354388,1154.5433580526033,125.41625230130273,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4561,121,558.5650239232931,660.9306792092603,1262.4101328147494,151.63648295313882,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4562,131,558.5650239232931,674.2938435381327,1309.3594687482475,164.22495505264118,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4563,126,558.5650239232931,643.5423757030435,1463.6929680783858,138.4359827508229,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4564,123,558.5650239232931,654.1047659569027,1293.5496550605612,138.39106132679706,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4565,124,558.5650239232931,656.4399063578352,1262.6809026925296,146.18830916237198,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4566,114,558.5650239232931,646.8823561362015,1330.857273004436,151.2343077255595,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4567,127,558.5650239232931,667.8763539435807,1255.4577326997055,152.44461978183668,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4568,142,558.5650239232931,643.5243224855192,1355.6571985830867,131.03162686060656,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4569,123,558.5650239232931,656.9161549976909,1333.8041842167288,158.23211272992006,2,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4570,130,558.5650239232931,648.4484644366254,1195.6637754099922,135.78902357950648,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4571,123,558.5650239232931,668.8583338598482,1600.0054020459272,177.95326848931794,1,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4572,132,558.5650239232931,659.965280518489,1350.7000368641718,146.2340368959161,3,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
4573,126,558.5650239232931,653.2935598189508,1534.309511233339,140.93220725476365,0,"[119, 214, 122, 184, 113, 38, 84, 185, 11, 74, 224, 143, 22, 24, 212]"
