gen,nevals,min,avg,max,std,best,traps
2743,83,925.5308607739669,1075.4322868364072,1992.385628222233,242.87874557243688,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2744,90,925.5308607739669,1074.5609976933647,2083.531113535928,241.87205770910757,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2745,84,925.5308607739669,1055.0121493499312,1741.0872922344822,206.08079031573024,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2746,76,925.5308607739669,1059.4375767692052,1768.7475052753164,210.04949396014092,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2747,67,925.5308607739669,1070.3699735687555,1812.8558230453216,228.51787706267606,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2748,91,925.5308607739669,1083.9704826617267,2111.6995290992722,237.61121238821485,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2749,87,925.5308607739669,1084.9062216085451,2148.5634474944914,245.63393067976395,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2750,86,925.5308607739669,1085.444504798529,2011.8442835365634,243.41017848499436,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2751,89,925.5308607739669,1074.214689222612,1799.7662607555558,215.52630640916766,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2752,89,925.5308607739669,1081.3029320044213,2184.4232159417165,239.24928097016644,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2753,90,925.5308607739669,1068.2098466043822,1860.5740776122973,225.7143249383648,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2754,86,925.5308607739669,1086.3793206856037,2192.028342711682,244.8141883190325,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2755,90,925.5308607739669,1110.0416425803521,2893.220357701885,289.5066454098405,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2756,88,925.5308607739669,1118.321631732674,2327.1386509165372,273.3387866177256,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2757,88,925.5308607739669,1083.2942779233072,1775.2507036192665,219.83602521332793,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2758,88,925.5308607739669,1085.7175310014188,1816.7047931875352,221.5066743684419,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2759,83,925.5308607739669,1109.5232908299276,1979.9119832125016,267.3523358472628,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2760,78,925.5308607739669,1073.1615551234256,1800.9128893478696,220.0786552984517,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2761,74,925.5308607739669,1048.7235837401154,1739.673499510782,203.1015755997695,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2762,94,925.5308607739669,1126.0780715364697,2483.1495995563864,282.1602833300105,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2763,81,925.5308607739669,1097.059957909002,1998.36946553691,223.09262009503888,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2764,81,925.5308607739669,1086.8039335581504,2000.1265235762778,237.82546708382725,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2765,82,925.5308607739669,1079.928306158615,1644.85464187883,205.7894649710093,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2766,83,925.5308607739669,1087.4114068437887,1886.1614459500156,237.80259890095152,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2767,82,925.5308607739669,1099.1390050953928,1982.9619249424265,245.5839122887596,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2768,102,925.5308607739669,1117.2214085457783,2091.0306414362553,251.51680712331924,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2769,81,925.5308607739669,1123.2463912052324,2001.7207358028857,249.25525757338502,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2770,88,925.5308607739669,1077.6491925575433,2058.8550761928027,239.87129683927225,8,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2771,104,925.5308607739669,1121.43860177293,2501.920138668825,282.3202597958533,4,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2772,85,925.5308607739669,1074.3091436268198,2132.383266073019,221.76299288964591,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2773,83,925.5308607739669,1090.2292960423244,2012.384748082247,245.72947211869086,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2774,93,925.5308607739669,1082.8612483823001,1770.6120417782129,215.71996841677486,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2775,94,925.5308607739669,1098.5606942500526,1934.2582213980181,227.78903144090373,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2776,82,925.5308607739669,1100.6475555048235,1805.399184613066,229.5555530073891,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2777,75,925.5308607739669,1068.9519078226488,1805.9185630707707,194.74800460463626,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2778,81,925.5308607739669,1081.786300579481,1913.6083698656396,221.72947117963108,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2779,92,925.5308607739669,1075.4921084483817,1809.939279426452,205.6299534095468,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2780,80,925.5308607739669,1057.2061805785138,1883.3570515281367,207.84342202171393,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2781,98,925.5308607739669,1076.9757037885875,1872.4876381861957,215.9230305195726,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2782,79,925.5308607739669,1042.1614128722165,1789.63400656984,188.75874525319767,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2783,80,925.5308607739669,1058.2440194756587,1779.5267409708038,207.99496640434745,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2784,61,925.5308607739669,1053.0259438802107,2580.821446763267,236.5157919902807,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2785,81,925.5308607739669,1054.9874912873026,2031.7530573684303,225.26096123703235,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2786,84,925.5308607739669,1098.9599514627812,1988.058438174927,252.47319301212164,3,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2787,89,925.5308607739669,1087.447630714479,1886.7873883763814,224.6376394836352,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2788,84,925.5308607739669,1092.0795903237547,2102.2751032903534,256.68996088905993,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2789,85,925.5308607739669,1028.5948954035807,1807.299748485153,178.05831429966585,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2790,89,925.5308607739669,1053.1138873412544,2020.3663586182927,216.0003703453178,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2791,86,925.5308607739669,1082.3937495264754,1919.3634100172583,248.28773771055194,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2792,89,925.5308607739669,1093.264904646107,1873.8174483661235,235.250753310121,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2793,90,925.5308607739669,1109.2641752532274,1886.0643134951727,246.78455769827,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2794,73,925.5308607739669,1068.7352097733497,1674.297460946862,216.15325838488423,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2795,82,925.5308607739669,1043.5745368601297,1979.4731132361144,213.29831920475888,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2796,89,925.5308607739669,1068.1427884895843,1615.7690699197203,208.8230213209147,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2797,85,925.5308607739669,1076.4149309787767,1772.8019979261346,226.72700367415675,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2798,87,925.5308607739669,1061.991673065169,1725.4408644596388,206.82218510259315,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2799,88,925.5308607739669,1086.6378727048916,1733.423993273571,227.3563349064738,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2800,72,925.5308607739669,1051.5627462124755,1809.516678264845,199.99667126512892,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2801,88,925.5308607739669,1091.15744186194,2098.915848535242,257.4579119347173,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2802,87,925.5308607739669,1091.3552025062518,1952.7069739774524,236.87304904944494,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2803,76,925.5308607739669,1075.6791995947615,2203.3420951349913,243.95760618996894,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2804,89,925.5308607739669,1072.2037584293646,1878.9562198065278,219.2852660128942,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2805,83,925.5308607739669,1094.9432092135573,2222.714184087437,263.15338289941747,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2806,84,925.5308607739669,1064.7137056385438,1877.60970126825,206.5467240044809,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2807,91,925.5308607739669,1117.0898580783835,2252.5803164426466,254.23338195238398,3,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2808,81,925.5308607739669,1056.4228645264673,1782.8383382328173,187.988947295314,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2809,99,925.5308607739669,1084.2038996761642,1861.4709023540013,232.11278046574327,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2810,76,925.5308607739669,1058.594620559307,1767.70240715519,210.0653482959516,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2811,86,925.5308607739669,1065.4200660071758,1829.7124205178718,223.86924026228198,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2812,75,925.5308607739669,1083.012887935013,1862.051511497213,240.05483750758924,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2813,89,925.5308607739669,1078.9825759664934,2062.6954757032454,234.14752251181935,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2814,84,925.5308607739669,1062.5188934683413,1934.2720691750537,222.71743776027327,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2815,88,925.5308607739669,1112.4896399499437,1838.6738547424754,242.96727677847448,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2816,81,925.5308607739669,1090.6662807222299,1962.8175999608334,240.77200219339142,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2817,88,925.5308607739669,1073.6647784564004,2029.3981404928359,228.4719436754286,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2818,79,925.5308607739669,1057.7444028064851,2051.727561992453,203.55163340351416,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2819,93,925.5308607739669,1093.7660327463375,3109.4168220072625,284.1503139107614,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2820,88,925.5308607739669,1079.588938277998,1915.0211293245984,230.1751497244004,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2821,95,925.5308607739669,1096.7003271258936,2118.450340608016,252.57144110589388,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2822,91,925.5308607739669,1109.3084133572231,1957.0837637673162,239.48630018202783,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2823,84,925.5308607739669,1095.1541233917853,1917.940956531142,241.46677298917737,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2824,80,925.5308607739669,1067.656524841042,1975.7951544637667,221.8151112166669,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2825,97,925.5308607739669,1058.1216882916788,1973.5316215645696,206.2284814957498,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2826,88,925.5308607739669,1083.7863490993716,1848.9368954582087,234.48843792092535,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2827,85,925.5308607739669,1079.912892679318,1740.551865071538,224.21090737547806,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2828,85,925.5308607739669,1083.8175670311566,2549.9629555677857,267.2393016399839,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2829,81,925.5308607739669,1065.0657462216711,2201.882105663824,218.77467938648118,3,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2830,88,925.5308607739669,1088.2232450908984,1912.420832571873,246.23714502649725,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2831,76,925.5308607739669,1058.6513041131516,1794.0999551281202,207.21383350488122,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2832,78,925.5308607739669,1107.5427664844474,2469.1978061103546,271.58448341760504,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2833,101,925.5308607739669,1106.2380041830945,2016.5593981756745,246.67709278332765,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2834,81,925.5308607739669,1090.1450969645152,2100.409375129039,245.8200655880524,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2835,88,925.5308607739669,1102.2456880819634,1767.4862616156531,238.9679976561567,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2836,87,925.5308607739669,1114.6048962118205,1978.9991619219518,247.72284290167136,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2837,96,925.5308607739669,1110.3232448339268,2155.2021815507687,240.32126218682814,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2838,75,925.5308607739669,1058.3540151324087,1879.7907120001955,216.2509334879093,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2839,85,925.5308607739669,1057.2806167471117,1901.2492530594666,220.53620577985106,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2840,83,925.5308607739669,1064.6885548113544,1958.897123124403,227.1253170235272,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2841,80,925.5308607739669,1062.020723638542,1733.5163860842426,216.3758846858759,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2842,70,925.5308607739669,1028.7481769117835,1882.8488616176578,198.879171347177,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2843,85,925.5308607739669,1062.3877658934916,1754.030732694791,210.96680123264343,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2844,92,925.5308607739669,1115.7128008984787,1888.96390107998,246.39482341177893,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2845,74,925.5308607739669,1087.5290155582918,1802.4369334260925,224.2270058121644,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2846,91,925.5308607739669,1078.5794916579919,2331.0475728771326,258.4680902555367,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2847,92,925.5308607739669,1080.9587418807337,1838.3723887798642,224.52255158947722,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2848,80,925.5308607739669,1055.1810197436928,2026.1849307515504,203.46121760601272,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2849,87,925.5308607739669,1102.8729447431906,2329.4206075509746,262.3299936595643,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2850,89,925.5308607739669,1070.3215898455726,1739.4145479677004,201.89956381314104,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2851,95,925.5308607739669,1064.144674930138,1823.9106745203026,212.5530849825099,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2852,84,925.5308607739669,1077.6719164301871,2073.685550976387,234.33567109945793,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2853,90,925.5308607739669,1100.7021223603,1814.4749437260252,239.48053357584232,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2854,91,925.5308607739669,1073.7262061693743,1784.2318075667156,225.51202770185606,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2855,88,925.5308607739669,1073.7194563766295,1680.668427611149,209.8438282530744,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2856,92,925.5308607739669,1100.8825401535548,1895.8288314460253,235.87860485085127,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2857,77,925.5308607739669,1071.3247891072824,1758.4708897774647,222.41294077586085,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2858,87,925.5308607739669,1062.5085859449064,2025.9257540769556,220.65360162471302,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2859,77,925.5308607739669,1058.6775246244824,2042.7568182444184,230.86098217607986,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2860,84,925.5308607739669,1061.0096816376872,1876.8044880499567,213.69284863313683,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2861,76,925.5308607739669,1058.9683219144003,1751.4111243080192,204.6947704405579,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2862,94,925.5308607739669,1089.030801565174,1772.6201774409394,222.22350168320528,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2863,85,925.5308607739669,1097.8210252955428,1807.6480669798905,237.49074986194094,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2864,86,925.5308607739669,1092.080658115229,1877.4436609969923,235.19891036247137,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2865,91,925.5308607739669,1096.0419506784192,2434.5726497399933,233.58780229513462,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2866,83,925.5308607739669,1080.0306718166707,2097.943626270125,228.51043310241116,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2867,79,925.5308607739669,1075.1160713555253,2057.8313609123497,242.3071185789476,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2868,88,925.5308607739669,1072.128572941717,1795.4926245121794,216.50382302007768,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2869,79,925.5308607739669,1096.1988641819955,1901.7120191818485,233.29982931770095,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2870,82,925.5308607739669,1058.649992478876,1882.2060318363726,202.8142522308804,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2871,75,925.5308607739669,1079.883025343476,2217.334595682345,255.3403569801023,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2872,85,925.5308607739669,1086.6575029767016,2428.4157768494188,243.245890663451,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2873,94,925.5308607739669,1105.7949184886352,1794.0110316846785,225.70121343949066,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2874,79,925.5308607739669,1079.4960897183685,1972.6384078170713,254.8179790864345,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2875,78,925.5308607739669,1050.8154832031655,1828.6141760580022,201.86881442834027,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2876,87,925.5308607739669,1099.3917295249248,2016.4123797124705,249.75331396408768,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2877,78,925.5308607739669,1072.554326018262,1883.4291890410145,224.395744697138,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2878,88,925.5308607739669,1057.6861603038756,1928.4680234770985,202.45211127484905,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2879,79,925.5308607739669,1067.4125955720606,1822.1955922472796,206.32530736042568,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2880,89,925.5308607739669,1089.480225759661,2076.3619131294954,231.42508482946894,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2881,85,925.5308607739669,1069.767466452357,1677.3044472483555,213.45224789912933,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2882,95,925.5308607739669,1091.1573515866921,2263.227205657962,232.86368758335755,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2883,89,925.5308607739669,1061.510442455383,1916.1863528356262,200.96744533310434,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2884,84,925.5308607739669,1083.418751891074,2309.297988861386,259.9349034348094,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2885,77,925.5308607739669,1071.6023014487314,1763.4659832232708,212.73491778376095,3,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2886,78,925.5308607739669,1064.6731163678505,1907.3935121978875,224.22892560118507,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2887,87,925.5308607739669,1116.2466057407612,2060.5002847818273,267.3913948078751,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2888,90,925.5308607739669,1075.4021121397043,1932.5532512818454,209.47768995147734,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2889,91,925.5308607739669,1087.1454861427212,1816.3373987771836,222.33508927532105,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2890,72,925.5308607739669,1072.6378578065226,1857.6241996615706,237.9988895931327,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2891,89,925.5308607739669,1084.555980894364,1822.8464191286687,228.01549084791117,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2892,83,925.5308607739669,1062.9860842324204,1730.4409548562608,197.7179520108356,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2893,80,925.5308607739669,1072.3084632853136,1710.7043470637745,204.33595224498293,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2894,76,925.5308607739669,1064.251640486673,1911.8045835525365,225.25178137544023,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2895,85,925.5308607739669,1054.7563711273497,2077.0569991986035,206.5798101533437,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2896,89,925.5308607739669,1074.9568221550605,1805.7489430377266,225.65386489959127,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2897,85,925.5308607739669,1064.3265136124153,1968.3502762695155,223.45196949488957,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2898,86,925.5308607739669,1115.4701580124345,1995.5773804169658,267.2686991307657,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2899,79,925.5308607739669,1089.9593864053872,1797.0483234455717,225.61003957029584,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2900,73,925.5308607739669,1043.2262177325313,2119.1851227346583,217.93408564122663,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2901,73,925.5308607739669,1068.8925159997325,1911.104956296633,220.28775847626693,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2902,72,925.5308607739669,1075.320328981998,1863.7510210713237,221.70889079081525,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2903,86,925.5308607739669,1048.870119576534,1808.8840428624808,196.20769672002018,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2904,83,925.5308607739669,1060.9843383631644,2220.6662974786386,227.01774548960418,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2905,98,925.5308607739669,1067.8438222923676,1895.7142578404016,201.01930900745805,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2906,79,925.5308607739669,1068.1162348347702,1813.0659213410484,227.11192162900224,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2907,79,925.5308607739669,1058.8481534405723,1889.4024566837234,222.23846067286613,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2908,79,925.5308607739669,1078.2160327314298,1938.4443933886073,230.78980097145796,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2909,87,925.5308607739669,1074.014484801892,2685.237476429404,276.2442567394263,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2910,93,925.5308607739669,1098.2199075835804,2084.712694573005,252.39619347204987,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2911,100,925.5308607739669,1075.5088776799391,1792.6704725854406,226.4664892305672,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2912,81,925.5308607739669,1054.020835253566,1811.1203910969302,211.34586834874457,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2913,99,925.5308607739669,1104.9965704021445,2474.871034552783,269.3993680789612,3,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2914,79,925.5308607739669,1073.4861457000304,2267.546027682667,237.90848743623752,3,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2915,77,925.5308607739669,1101.9370239983436,2196.2684967710193,255.81237618420778,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2916,79,925.5308607739669,1090.7758206319313,2039.633190709167,241.0326712813192,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2917,80,925.5308607739669,1089.699163048286,1939.6340690778902,236.33443091323133,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2918,86,925.5308607739669,1054.2320984737428,1723.4254313577744,201.9747871917563,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2919,84,925.5308607739669,1079.337914115967,1771.2209446664556,218.3672564503152,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2920,92,925.5308607739669,1087.004494318995,1864.703135319848,227.06037656441322,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2921,78,925.5308607739669,1096.1655741291531,1872.64025426706,230.66607328781433,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2922,90,925.5308607739669,1110.0859510222044,1777.4263234564855,230.4488120338071,6,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2923,86,925.5308607739669,1082.8564791273764,1708.1585484003087,211.55030330821018,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2924,73,925.5308607739669,1070.330767152391,2021.112930092696,227.5204192949848,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2925,83,925.5308607739669,1069.499338373098,1866.75066686259,224.11548750452644,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2926,78,925.5308607739669,1074.7568787098671,3285.505319624801,279.2774053753718,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2927,91,925.5308607739669,1087.894164286743,2071.3203462180304,224.69421048299733,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2928,84,925.5308607739669,1102.6145410794975,1795.4585708976986,229.64098980628944,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2929,92,925.5308607739669,1080.9385443798733,1793.59427196191,209.980786963651,1,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2930,87,925.5308607739669,1116.0916026662394,2068.014132048547,246.1180841008713,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2931,84,925.5308607739669,1083.4459356235798,1744.2894582948095,210.96565014905156,2,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
2932,82,925.5308607739669,1075.790252568503,2197.282087310543,227.08614685422273,0,"[224, 183, 214, 84, 38, 113, 17, 119, 24, 212]"
