gen,nevals,min,avg,max,std,best,traps
3081,129,557.6682195067988,663.7591319284929,1216.0605095385802,147.5942005809888,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3082,130,557.6682195067988,642.6029465515754,1473.705767166134,146.50612020468236,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3083,138,557.6682195067988,668.4609465360193,1351.4173819390242,163.8080790009573,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3084,122,557.6682195067988,657.2128307981163,1400.5636030060675,157.22132693983806,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3085,128,557.6682195067988,639.2164980364435,1316.8785331155323,137.28723578094943,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3086,133,557.6682195067988,650.8584234910398,1210.2136398871655,139.35648973974776,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3087,126,557.6682195067988,667.3514709824453,1423.7763006635087,167.6449395974457,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3088,125,557.6682195067988,634.6801608441534,1097.3465814267072,116.82816330683113,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3089,115,557.6682195067988,634.1855431504794,1208.2235492792674,139.67856007681848,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3090,126,557.6682195067988,657.9396562354545,1357.1566027783551,146.14007290586014,7,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3091,129,557.6682195067988,665.3414479569814,1365.0954026055313,155.58985943446885,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3092,121,557.6682195067988,640.5698881627183,1348.2955119560065,140.37771350421005,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3093,130,557.6682195067988,658.6639653708194,1289.746966527175,147.18600543822208,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3094,127,557.6682195067988,652.7146564260751,1337.7305337911641,151.32063167631304,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3095,142,557.6682195067988,662.0213633180604,1255.503771029498,148.14933599596765,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3096,125,557.6682195067988,669.230207629782,1360.7455317347644,171.48331187082664,5,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3097,122,557.6682195067988,655.7533973938284,1345.9291983905646,152.21498482203995,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3098,128,557.6682195067988,650.2955732212533,1384.872676734044,147.14178317939763,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3099,130,557.6682195067988,645.1949506308736,1215.0619074601848,137.53711446481674,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3100,134,557.6682195067988,661.0324175567843,1224.8069728771225,150.84019435184243,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3101,143,557.6682195067988,696.2385717537669,1362.9178385614157,177.17936363911824,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3102,136,557.6682195067988,668.2681967394594,1252.9053532523178,146.92105444095174,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3103,131,557.6682195067988,674.653138193984,1316.5535838969759,166.80383443691645,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3104,129,557.6682195067988,652.833223370374,1250.9422171949434,141.39924305042592,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3105,125,557.6682195067988,666.6308106404813,1285.2028588837993,154.59185016008004,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3106,130,557.6682195067988,667.839244278353,1428.1554617736783,157.1516816135664,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3107,129,557.6682195067988,652.887478142206,1438.8196754090113,161.97487347412422,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3108,124,557.6682195067988,655.7260693269554,1341.6090716755689,155.00377309197611,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3109,113,557.6682195067988,661.2986835542042,1382.4802700316097,156.65519931345133,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3110,136,557.6682195067988,648.5970724430748,1124.4354205826826,133.37869756929803,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3111,127,557.6682195067988,655.2985138548489,1261.035485677107,146.4235412517295,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3112,118,557.6682195067988,653.1469241261418,1213.8538802433798,143.63223394261203,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3113,123,557.6682195067988,667.0148099434173,1427.3800218799495,160.92229509139582,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3114,125,557.6682195067988,651.4860134006492,1420.5395660367,151.2835511292657,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3115,120,557.6682195067988,652.6986900214303,1284.8059550731016,151.05715045137563,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3116,134,557.6682195067988,652.6314506304052,1198.2686950544187,143.90370074812196,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3117,128,557.6682195067988,665.724297128244,1454.3140843004433,161.46600722382516,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3118,129,557.6682195067988,664.7205612623532,1457.0171576277132,154.78793705103985,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3119,109,557.6682195067988,641.0906514938895,1212.6027349105912,139.11305172263093,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3120,113,557.6682195067988,644.2151794758489,1416.3906183202014,162.04258152473082,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3121,145,557.6682195067988,653.7815063288313,1396.8063980208767,153.039120948839,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3122,122,557.6682195067988,666.9173595878027,1235.9559480886546,162.9743541606709,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3123,119,557.6682195067988,659.6640959388527,1185.1273528762226,149.04745506144468,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3124,127,557.6682195067988,644.9451321699504,1175.630281390729,131.2409287130698,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3125,139,557.6682195067988,675.6036367316367,1312.8577529389177,165.4751723929836,5,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3126,131,557.6682195067988,667.8075822169737,1282.3004203969128,156.91432081451302,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3127,130,557.6682195067988,664.453705747579,1213.337878060822,142.84838495100234,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3128,120,557.6682195067988,674.4623374110657,1388.348593628948,177.49749026433946,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3129,113,557.6682195067988,653.3030001782106,1305.2211498866282,145.33544863103944,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3130,108,557.6682195067988,652.4544313131755,1411.0779912477121,154.68366880700725,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3131,140,557.6682195067988,661.8510977818232,1435.554061778549,161.2300569112346,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3132,116,557.6682195067988,651.469412496195,1275.9226725258231,158.2071507425045,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3133,134,557.6682195067988,665.9560552291221,1323.5536569806193,156.09001965979417,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3134,137,557.6682195067988,650.1791017665549,1239.1622539639511,136.44849829625514,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3135,130,557.6682195067988,657.4518489729079,1311.1656421454297,159.34267255825446,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3136,118,557.6682195067988,641.7573870868189,1190.9896630812214,123.86341369279795,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3137,136,557.6682195067988,649.6907792724516,1429.0198516763762,150.41705111215222,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3138,111,557.6682195067988,645.80586091693,1169.0428868158508,132.44478062087177,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3139,142,557.6682195067988,675.5701156662728,1353.0200703436037,176.7145923590107,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3140,131,557.6682195067988,669.5025068283945,1395.9165197132938,155.0244882926567,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3141,122,557.6682195067988,646.5636680536567,1208.9655239147114,137.39234990482544,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3142,127,557.6682195067988,653.185096391524,1267.0887974998252,142.9718620160366,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3143,119,557.6682195067988,635.2755387364282,1316.9451193463556,126.17717247164023,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3144,125,557.6682195067988,650.4701379905542,1375.3753073973298,149.3808977761995,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3145,132,557.6682195067988,635.0164261523686,1220.7981640065877,123.385594534344,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3146,137,557.6682195067988,652.2819747732073,1346.9622287955433,140.90305194067545,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3147,122,557.6682195067988,633.6168072147132,1285.1363512622074,127.59873804625246,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3148,139,557.6682195067988,662.5720666307094,1283.2716968856798,144.66754605838037,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3149,123,557.6682195067988,658.442851939438,1259.5349204578486,157.48742086739816,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3150,112,557.6682195067988,647.3347055753353,1219.9928952869457,140.9197946051666,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3151,135,557.6682195067988,654.2064325889978,1286.8102797943382,149.56463679540357,6,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3152,117,557.6682195067988,643.8643958670108,1341.7424204253189,137.8772151630852,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3153,128,557.6682195067988,662.8027999654529,1487.3673987264335,174.84583387469857,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3154,122,557.6682195067988,647.097412712441,1364.1513279939825,141.70461109867395,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3155,135,557.6682195067988,681.3444830477949,1628.1395244034895,180.1897038258109,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3156,110,557.6682195067988,655.9479736608687,1450.7592795424698,151.99599887382186,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3157,131,557.6682195067988,642.694651426552,1230.285777459556,125.99600232599212,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3158,135,557.6682195067988,662.4030073602356,1247.7881612864712,150.3970031237521,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3159,125,557.6682195067988,663.2478769423368,1322.6593139070578,152.62673055666102,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3160,138,557.6682195067988,662.1077355535983,1503.1977276822288,165.95124108386295,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3161,120,557.6682195067988,674.5913059622482,1258.5301053597586,171.2857108868161,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3162,131,557.6682195067988,660.2789184392585,1179.3085369265593,142.1073918213667,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3163,132,557.6682195067988,662.4703944651473,1480.3762832402076,151.3687438089487,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3164,127,557.6682195067988,656.7778172301521,1370.0554079464882,164.74540067747859,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3165,132,557.6682195067988,649.2982412525787,1196.863663013007,140.12823065835016,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3166,126,557.6682195067988,654.5648472637841,1123.637808801153,142.8187740999137,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3167,131,557.6682195067988,668.5701784533464,1360.3190965446804,163.4982479756943,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3168,123,557.6682195067988,662.1630210052241,1383.2871909239448,158.13162781300412,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3169,118,557.6682195067988,642.4858834503511,1362.3143410033886,139.18693253132713,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3170,115,557.6682195067988,645.7474483840982,1260.9308421258293,152.08917162277726,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3171,115,557.6682195067988,670.0399930582778,1392.6380452731908,184.58269926512784,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3172,122,557.6682195067988,664.6997605304384,1284.192040717841,155.7305316332555,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3173,113,557.6682195067988,652.151149442135,1308.9548450728694,146.24447772204783,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3174,133,557.6682195067988,666.50176716678,1293.6426187530114,156.46295155334874,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3175,117,557.6682195067988,649.7312763429395,1306.1632907676938,152.45355653775943,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3176,135,557.6682195067988,654.075909126364,1363.9632040739814,146.75257612577596,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3177,123,557.6682195067988,645.4938702922327,1344.499913347355,153.24713711685789,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3178,117,557.6682195067988,655.326757240907,1278.2405081097586,152.0425717201892,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3179,126,557.6682195067988,670.4506752833645,1425.7254136074528,162.32636493294606,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3180,124,557.6682195067988,652.3376082132069,1329.8003960564806,141.89952942196103,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3181,118,557.6682195067988,655.1490335246261,1234.6906305049513,140.83600344322622,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3182,123,557.6682195067988,643.3948795338688,1228.3671168091826,142.49512106254284,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3183,124,557.6682195067988,650.0485211904245,1319.1089211530816,150.27655941688653,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3184,124,557.6682195067988,660.8164498934416,1271.894528762674,152.2860373761643,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3185,128,557.6682195067988,651.593608116001,1311.3537020231577,153.2828217858543,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3186,136,557.6682195067988,657.1209908146799,1407.347261256441,145.86537547105476,6,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3187,125,557.6682195067988,675.8768486090638,1428.783407793803,165.8915196046557,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3188,118,557.6682195067988,656.1095266612687,1128.9642068112462,141.18277589442843,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3189,120,557.6682195067988,671.4122815067632,1370.6609216457662,164.49691162228436,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3190,134,557.6682195067988,665.3481634847785,1524.0621084804536,162.72851266763573,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3191,119,557.6682195067988,661.5625896764996,1172.208909957893,151.16907206660724,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3192,118,557.6682195067988,640.9250334856964,1130.7099433900732,129.93195698135014,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3193,126,557.6682195067988,653.3019034773602,1334.9314155416828,147.60504587430165,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3194,127,557.6682195067988,658.2359471294486,1312.1271550066542,146.86331019700307,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3195,138,557.6682195067988,673.6174615867214,1371.9769037804651,161.43190917096217,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3196,124,557.6682195067988,647.3319055727978,1234.347551499835,144.9307133308684,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3197,132,557.6682195067988,645.3137964027709,1226.2472368260699,132.5107356961385,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3198,127,557.6682195067988,665.2008297244201,1300.7056644363577,166.22599228480303,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3199,118,557.6682195067988,660.5751796879782,1302.5796911114212,145.90070124820278,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3200,125,557.6682195067988,666.5197658853368,1277.9105712340129,153.06091043615814,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3201,131,557.6682195067988,646.3477981457755,1140.3701599757337,127.88146206885395,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3202,127,557.6682195067988,663.2045464029532,1374.5340151204866,150.88510791278335,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3203,130,557.6682195067988,664.7602357865898,1317.4733780132349,171.45523316704433,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3204,118,557.6682195067988,650.8362025871467,1323.9930884425535,148.71958432237983,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3205,123,557.6682195067988,647.5832821194093,1202.5832248688955,135.23918877320267,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3206,128,557.6682195067988,666.205322266302,1302.5236000957025,160.1087439954289,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3207,123,557.6682195067988,643.6206781051492,1103.0001173687751,123.47033616407047,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3208,127,557.6682195067988,651.2025674848638,1262.5743790735542,142.74478056412855,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3209,110,557.6682195067988,630.3331362785301,1143.6830227450525,123.59714517060925,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3210,125,557.6682195067988,651.894029477746,1434.3518209960912,160.5027995129338,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3211,126,557.6682195067988,656.4817306064155,1316.1452509010921,138.68565259457222,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3212,135,557.6682195067988,660.0502835330369,1177.3776915152664,140.53323866802032,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3213,140,557.6682195067988,657.2382039395759,1305.4898740635006,137.5077076992711,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3214,132,557.6682195067988,662.281953117218,1360.5884968697458,160.97119242023632,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3215,126,557.6682195067988,652.4897631201414,1114.3487301970977,137.94691308092655,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3216,120,557.6682195067988,648.6963151805057,1347.8607914961422,138.24439063372114,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3217,124,557.6682195067988,670.2107213709446,1265.7740039544217,162.7066163592402,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3218,121,557.6682195067988,640.464745572257,1190.9621398459349,129.5152712337915,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3219,134,557.6682195067988,656.6875838156516,1447.797244006309,150.40452709241112,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3220,129,557.6682195067988,663.3743273027394,1327.273219362012,157.39453513007385,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3221,113,557.6682195067988,639.4429589762786,1352.4029886960986,130.23360182206653,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3222,124,557.6682195067988,642.6291381759323,1295.7522474807915,143.7181866902698,3,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3223,134,557.6682195067988,642.6295656793212,1262.7172206135099,131.2381104197286,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3224,137,557.6682195067988,649.8769022654129,1392.0335772910237,144.16256757651007,2,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3225,140,557.6682195067988,668.4704713902478,1368.501767246551,160.83929158341036,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3226,129,557.6682195067988,667.2168390439513,1418.4527640924705,158.14061498372746,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3227,126,557.6682195067988,654.586797488026,1506.714612569253,159.21684375192262,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3228,129,557.6682195067988,641.0306233899378,1134.9522005529966,131.19067785208193,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3229,125,557.6682195067988,637.43417922401,1273.4713293258947,132.15129450474458,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3230,119,557.6682195067988,674.806123749739,1655.0421559912663,176.6505559045358,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3231,116,557.6682195067988,646.5384087636357,1189.4959016851346,133.70582361467373,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3232,136,557.6682195067988,670.6391583332774,1370.9241410835248,161.24782272817873,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3233,124,557.6682195067988,652.7212183662091,1270.150532228135,144.33880222225247,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3234,132,557.6682195067988,637.9196182837771,1230.4068399591713,135.4205235007744,1,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3235,125,557.6682195067988,657.8104996764941,1260.9023270874068,148.42086414479945,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3236,123,557.6682195067988,638.4806757445465,1183.0657156014481,128.71095746829891,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3237,122,557.6682195067988,665.3714492389547,1309.4065898288839,171.04633051906703,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3238,135,557.6682195067988,656.1658262454366,1360.3586145395325,164.19739744533646,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
3239,137,557.6682195067988,641.6368109328533,1350.1403663966141,138.64232888951312,0,"[22, 119, 224, 11, 64, 184, 122, 84, 214, 113, 183, 38, 143, 24, 212]"
