gen,nevals,min,avg,max,std,best,traps
2735,48,2718.5917241851407,3188.2017768126693,6986.234826240342,901.2201618202382,3,"[113, 183, 84, 24, 212]"
2736,44,2718.5917241851407,3045.545853512993,6400.721568434438,729.7643520071204,0,"[113, 183, 84, 24, 212]"
2737,41,2718.5917241851407,3054.2893535827807,5921.952578600467,554.1592071173706,0,"[113, 183, 84, 24, 212]"
2738,39,2718.5917241851407,3076.079400753873,8177.685984085438,844.8947751432815,3,"[113, 183, 84, 24, 212]"
2739,41,2718.5917241851407,3018.8574873796038,8731.191303158885,883.0367574177621,0,"[113, 183, 84, 24, 212]"
2740,38,2718.5917241851407,3077.0562674483585,9492.994847262138,922.4673659264946,2,"[113, 183, 84, 24, 212]"
2741,38,2718.5917241851407,2910.146881486261,4591.233144207241,348.53534372849634,2,"[113, 183, 84, 24, 212]"
2742,37,2718.5917241851407,2905.512306342837,4264.918701398202,405.81085944301884,0,"[113, 183, 84, 24, 212]"
2743,38,2718.5917241851407,3021.641987282501,10620.235129088653,1017.9988749443153,1,"[113, 183, 84, 24, 212]"
2744,38,2718.5917241851407,2967.796883002693,6695.244206667234,613.1279483630071,2,"[113, 183, 84, 24, 212]"
2745,44,2718.5917241851407,2930.7009643300707,5371.036749142516,440.6100785871967,1,"[113, 183, 84, 24, 212]"
2746,41,2718.5917241851407,2997.668534785578,5440.373120967,508.9123362290057,0,"[113, 183, 84, 24, 212]"
2747,45,2718.5917241851407,2892.170189596528,4358.387123069714,316.7022154150264,0,"[113, 183, 84, 24, 212]"
2748,53,2718.5917241851407,2929.9845599144314,4663.669838284703,394.4593252443753,0,"[113, 183, 84, 24, 212]"
2749,48,2718.5917241851407,2977.047828745152,8833.619863478263,735.7368324741811,0,"[113, 183, 84, 24, 212]"
2750,39,2718.5917241851407,2930.4693779528834,5373.603135888995,444.50665509605443,0,"[113, 183, 84, 24, 212]"
2751,36,2718.5917241851407,3024.740247987007,6287.109488807505,617.311834968866,1,"[113, 183, 84, 24, 212]"
2752,35,2718.5917241851407,3003.064851133405,6493.4658328032165,683.758935392873,1,"[113, 183, 84, 24, 212]"
2753,54,2718.5917241851407,3069.2738790475196,7403.039513536799,664.9077704468993,0,"[113, 183, 84, 24, 212]"
2754,41,2718.5917241851407,3165.8096738196587,15158.23876128349,1493.2048826702921,0,"[113, 183, 84, 24, 212]"
2755,39,2718.5917241851407,2930.6927275869007,6032.600102442878,516.0294759394502,0,"[113, 183, 84, 24, 212]"
2756,43,2718.5917241851407,3097.141660281597,8261.736506496654,957.454053961327,0,"[113, 183, 84, 24, 212]"
2757,43,2718.5917241851407,3000.22909591978,7411.242185472597,651.5828717656811,1,"[113, 183, 84, 24, 212]"
2758,49,2718.5917241851407,3467.006921753385,26136.431365186098,2921.9092123140244,1,"[113, 183, 84, 24, 212]"
2759,45,2718.5917241851407,2990.0618401509473,4643.254442562077,421.83961198930507,0,"[113, 183, 84, 24, 212]"
2760,42,2718.5917241851407,2907.8559136845333,5064.723545717304,437.09671510383333,0,"[113, 183, 84, 24, 212]"
2761,53,2718.5917241851407,3067.103437530002,8401.607870830143,822.9525495227912,5,"[113, 183, 84, 24, 212]"
2762,40,2718.5917241851407,2954.3136396015802,4492.631893516382,400.3311938078598,0,"[113, 183, 84, 24, 212]"
2763,43,2718.5917241851407,3093.0493190722173,6427.102570596381,715.50479097216,0,"[113, 183, 84, 24, 212]"
2764,51,2718.5917241851407,3009.2360360439434,5986.346324245775,557.8904690895257,2,"[113, 183, 84, 24, 212]"
2765,39,2718.5917241851407,3085.493589506187,5808.895237305039,666.0992586835237,0,"[113, 183, 84, 24, 212]"
2766,39,2718.5917241851407,2976.527064864322,5363.921531243312,517.1747282379904,0,"[113, 183, 84, 24, 212]"
2767,43,2718.5917241851407,2946.4261321093736,4259.879725152151,372.48431262321543,0,"[113, 183, 84, 24, 212]"
2768,42,2718.5917241851407,2940.214997069235,6785.169427391432,535.757034737796,0,"[113, 183, 84, 24, 212]"
2769,46,2718.5917241851407,3389.5744986923896,25998.294563615193,2746.30667296853,0,"[113, 183, 84, 24, 212]"
2770,41,2718.5917241851407,2919.3948168990078,6575.308085008915,564.9828949150157,0,"[113, 183, 84, 24, 212]"
2771,44,2718.5917241851407,2938.6187530333714,5731.596430328596,567.156087573615,0,"[113, 183, 84, 24, 212]"
2772,40,2718.5917241851407,2945.155495571418,4582.019886029972,418.3543737840404,0,"[113, 183, 84, 24, 212]"
2773,35,2718.5917241851407,3127.7509335796567,11101.496483417119,1079.8995240604322,2,"[113, 183, 84, 24, 212]"
2774,46,2718.5917241851407,3120.3911183214527,5534.55327630153,680.5401892830008,0,"[113, 183, 84, 24, 212]"
2775,37,2718.5917241851407,2938.676235552917,4395.316193527243,369.8950192999673,0,"[113, 183, 84, 24, 212]"
2776,39,2718.5917241851407,3053.271081414262,7794.539663548766,751.3614171964381,0,"[113, 183, 84, 24, 212]"
2777,42,2718.5917241851407,2993.25740155666,6665.718888155524,656.5756409618124,0,"[113, 183, 84, 24, 212]"
2778,34,2718.5917241851407,2932.877616238233,5192.425764823829,458.50200346790064,0,"[113, 183, 84, 24, 212]"
2779,50,2718.5917241851407,2989.6918922021196,4984.493300962299,476.946532385953,0,"[113, 183, 84, 24, 212]"
2780,38,2718.5917241851407,3034.874414205138,9431.267023519347,915.7716428556505,0,"[113, 183, 84, 24, 212]"
2781,46,2718.5917241851407,2968.4753593883106,7856.475309416798,655.4565694133054,0,"[113, 183, 84, 24, 212]"
2782,41,2718.5917241851407,3015.437893348586,10934.75546188975,1041.571367995229,1,"[113, 183, 84, 24, 212]"
2783,44,2718.5917241851407,2933.8098140752727,5804.212821571192,479.8765788259228,1,"[113, 183, 84, 24, 212]"
2784,48,2718.5917241851407,2976.371532697115,4988.534948668912,519.1112295679551,1,"[113, 183, 84, 24, 212]"
2785,44,2718.5917241851407,3039.735852022453,5790.868942309983,605.0012865334677,0,"[113, 183, 84, 24, 212]"
2786,41,2718.5917241851407,3120.462248314213,8782.989097192736,938.0958366109674,1,"[113, 183, 84, 24, 212]"
2787,40,2718.5917241851407,3138.0238783531536,14263.724506913864,1381.8378992323692,0,"[113, 183, 84, 24, 212]"
2788,47,2718.5917241851407,3244.574833563627,16080.852031519596,1623.4847734898453,0,"[113, 183, 84, 24, 212]"
2789,36,2718.5917241851407,3093.2724862807368,7805.8582882605915,852.1797947065559,2,"[113, 183, 84, 24, 212]"
2790,44,2718.5917241851407,2978.4878430039366,6425.901767358893,527.3705592979377,1,"[113, 183, 84, 24, 212]"
2791,42,2718.5917241851407,3102.6078084060687,9101.58170870938,869.4099143521856,0,"[113, 183, 84, 24, 212]"
2792,40,2718.5917241851407,3015.485381513907,4624.168238587384,515.4202968817588,0,"[113, 183, 84, 24, 212]"
2793,37,2718.5917241851407,3108.087919235918,16502.030508283842,1611.6189638784322,0,"[113, 183, 84, 24, 212]"
2794,47,2718.5917241851407,3025.48285042786,7217.247859575512,675.901255490173,0,"[113, 183, 84, 24, 212]"
2795,47,2718.5917241851407,2964.165688004483,5897.851796361062,473.2232986821288,0,"[113, 183, 84, 24, 212]"
2796,37,2718.5917241851407,3034.6759311415285,7880.777506283846,806.9509961274098,0,"[113, 183, 84, 24, 212]"
2797,47,2718.5917241851407,3070.09126457565,6990.785681580763,734.4464405927673,0,"[113, 183, 84, 24, 212]"
2798,37,2718.5917241851407,3023.597080057216,7420.83193242114,704.7072394447107,0,"[113, 183, 84, 24, 212]"
2799,44,2718.5917241851407,2983.085270297879,7948.690808835643,704.6557414145811,0,"[113, 183, 84, 24, 212]"
2800,36,2718.5917241851407,2933.84430045527,5672.926125934169,487.48564545669916,0,"[113, 183, 84, 24, 212]"
2801,44,2718.5917241851407,3060.1845432303703,7124.887470677442,712.691521475601,0,"[113, 183, 84, 24, 212]"
2802,42,2718.5917241851407,2989.377431761238,5164.90766642723,468.63651995568677,1,"[113, 183, 84, 24, 212]"
2803,48,2718.5917241851407,3049.2508806661,7261.107576864977,662.264129143163,0,"[113, 183, 84, 24, 212]"
2804,36,2718.5917241851407,2939.1407915668856,5415.456740371611,441.94829747783643,0,"[113, 183, 84, 24, 212]"
2805,40,2718.5917241851407,2910.2094245136104,4629.106149451808,378.81502460289016,0,"[113, 183, 84, 24, 212]"
2806,44,2718.5917241851407,2974.0234514662798,5363.0305063951555,497.12686335669827,1,"[113, 183, 84, 24, 212]"
2807,49,2718.5917241851407,2976.7306150656186,4666.437987718573,490.2458426046227,0,"[113, 183, 84, 24, 212]"
2808,48,2718.5917241851407,2949.627161267437,4813.869521478714,452.32250137731955,0,"[113, 183, 84, 24, 212]"
2809,35,2718.5917241851407,3028.478318857631,5202.461038220212,564.7924632202389,0,"[113, 183, 84, 24, 212]"
2810,37,2718.5917241851407,2966.649347432293,5942.382221729931,550.2965062757836,0,"[113, 183, 84, 24, 212]"
2811,43,2718.5917241851407,3034.499848391435,5878.037942192657,646.4785672581135,0,"[113, 183, 84, 24, 212]"
2812,40,2718.5917241851407,3115.7727875328233,8524.443212686083,882.0907491586604,3,"[113, 183, 84, 24, 212]"
2813,42,2718.5917241851407,2940.2417072901585,5227.969326300539,425.04580957299345,1,"[113, 183, 84, 24, 212]"
2814,45,2718.5917241851407,3048.2046190816036,6435.612146022742,694.6729414759807,2,"[113, 183, 84, 24, 212]"
2815,41,2718.5917241851407,3125.0240142243247,10703.290978197458,1239.7779825912685,0,"[113, 183, 84, 24, 212]"
2816,41,2718.5917241851407,2926.8030575313833,5242.118209007488,430.740259595082,0,"[113, 183, 84, 24, 212]"
2817,41,2718.5917241851407,2918.5644892493233,5309.500433960211,404.7746290540434,1,"[113, 183, 84, 24, 212]"
2818,40,2718.5917241851407,2949.4614937175875,4674.8302258001695,427.4431810106273,0,"[113, 183, 84, 24, 212]"
2819,42,2718.5917241851407,3007.3962562597585,8749.381825114191,764.6586016561611,0,"[113, 183, 84, 24, 212]"
2820,42,2718.5917241851407,2989.5966580702607,4598.185359822727,450.18811586996145,0,"[113, 183, 84, 24, 212]"
2821,40,2718.5917241851407,2930.3427606735377,4294.978862133368,367.43311023402765,0,"[113, 183, 84, 24, 212]"
2822,48,2718.5917241851407,3063.4069085116835,9437.616155902346,889.4440789721325,1,"[113, 183, 84, 24, 212]"
2823,41,2718.5917241851407,3094.508952817121,6501.503521719937,781.1164792847763,1,"[113, 183, 84, 24, 212]"
2824,37,2718.5917241851407,3037.72925141093,6058.101343530232,615.0901569305333,0,"[113, 183, 84, 24, 212]"
2825,38,2718.5917241851407,2944.174561767181,4126.569733581738,379.8985391513853,0,"[113, 183, 84, 24, 212]"
2826,43,2718.5917241851407,3009.2254751942096,8017.936959219468,758.67924948827,0,"[113, 183, 84, 24, 212]"
2827,44,2718.5917241851407,3067.4547884096055,6671.582629378353,734.7435132482426,1,"[113, 183, 84, 24, 212]"
2828,39,2718.5917241851407,3173.018514968428,10369.709197842716,1109.410403399866,0,"[113, 183, 84, 24, 212]"
2829,42,2718.5917241851407,3164.898515712397,5668.097268431473,757.3673744187387,1,"[113, 183, 84, 24, 212]"
2830,49,2718.5917241851407,3113.2909780238238,8568.765647662703,825.0027648044909,1,"[113, 183, 84, 24, 212]"
2831,49,2718.5917241851407,2971.3906751431764,6466.330963787507,539.6195802978349,1,"[113, 183, 84, 24, 212]"
2832,49,2718.5917241851407,3099.6718192895137,6599.751239920536,679.7815275419601,0,"[113, 183, 84, 24, 212]"
2833,50,2718.5917241851407,3056.1303083722405,8181.546109402835,676.8287126780014,0,"[113, 183, 84, 24, 212]"
2834,40,2718.5917241851407,2976.3030457497402,5883.777664913072,491.05211400217667,0,"[113, 183, 84, 24, 212]"
2835,39,2718.5917241851407,2875.0440814828,4169.887991414338,318.7014846247597,0,"[113, 183, 84, 24, 212]"
2836,51,2718.5917241851407,2959.351977496328,6158.741149971443,546.0710352770884,1,"[113, 183, 84, 24, 212]"
2837,45,2718.5917241851407,3002.4060200305057,6300.955826557595,614.0158310852992,0,"[113, 183, 84, 24, 212]"
2838,47,2718.5917241851407,2928.8746647339344,4633.146876692699,396.96443520205577,0,"[113, 183, 84, 24, 212]"
2839,43,2718.5917241851407,2880.4752179321736,4950.864642120299,337.32501407396444,0,"[113, 183, 84, 24, 212]"
2840,50,2718.5917241851407,3035.208750990841,4577.361679131915,504.1393383994253,1,"[113, 183, 84, 24, 212]"
2841,48,2718.5917241851407,3239.0892422198126,13867.930215511917,1451.2442511870988,0,"[113, 183, 84, 24, 212]"
2842,49,2718.5917241851407,3632.9616134789135,22661.15084025703,3155.076845592029,0,"[113, 183, 84, 24, 212]"
2843,44,2718.5917241851407,3165.485799231133,6280.930219490361,729.1814078166333,0,"[113, 183, 84, 24, 212]"
2844,35,2718.5917241851407,2971.980630449886,5341.85827954608,507.217890602776,1,"[113, 183, 84, 24, 212]"
2845,41,2718.5917241851407,3010.3344570153326,7305.388456644538,703.0487221979815,1,"[113, 183, 84, 24, 212]"
2846,40,2718.5917241851407,2966.398049306814,4786.294678007993,426.2823481761385,0,"[113, 183, 84, 24, 212]"
2847,45,2718.5917241851407,3020.073849627737,7294.946821195179,641.6469495982974,0,"[113, 183, 84, 24, 212]"
2848,49,2718.5917241851407,3095.834983519306,6549.168972688982,760.7790931038429,0,"[113, 183, 84, 24, 212]"
2849,29,2718.5917241851407,2908.6759223391527,6151.139901746166,464.9780206047619,3,"[113, 183, 84, 24, 212]"
2850,32,2718.5917241851407,3025.9625401607395,9467.653493254824,996.5099682091092,1,"[113, 183, 84, 24, 212]"
2851,43,2718.5917241851407,3307.610003897001,30101.407980942444,3181.6143823973644,0,"[113, 183, 84, 24, 212]"
2852,44,2718.5917241851407,2977.5380439154246,6487.67763328747,548.2105571885061,0,"[113, 183, 84, 24, 212]"
2853,30,2718.5917241851407,2991.075847388191,5588.706856755115,602.892367933682,1,"[113, 183, 84, 24, 212]"
2854,46,2718.5917241851407,3054.812411398321,5102.406846319084,507.75751078038303,3,"[113, 183, 84, 24, 212]"
2855,43,2718.5917241851407,3039.219934588096,5809.439784278357,566.5705659457576,1,"[113, 183, 84, 24, 212]"
2856,47,2718.5917241851407,3031.548190811299,6931.147860860659,640.2246750255339,2,"[113, 183, 84, 24, 212]"
2857,37,2718.5917241851407,3035.426148245573,7432.617524334675,772.2298149853848,0,"[113, 183, 84, 24, 212]"
2858,34,2718.5917241851407,2816.5207275854373,4190.804956536204,249.72922729951213,0,"[113, 183, 84, 24, 212]"
2859,51,2718.5917241851407,3014.2995574888077,7249.677580982411,599.5691487111225,0,"[113, 183, 84, 24, 212]"
2860,44,2718.5917241851407,3003.878360973497,5331.732990326501,511.4416099093923,0,"[113, 183, 84, 24, 212]"
2861,39,2718.5917241851407,3003.6296686890814,5050.944160590023,451.5401186434259,0,"[113, 183, 84, 24, 212]"
2862,39,2718.5917241851407,2990.0010830972374,6401.445575518862,572.2165069545936,0,"[113, 183, 84, 24, 212]"
2863,45,2718.5917241851407,3103.7889306779,8247.525507807217,910.8010284907621,1,"[113, 183, 84, 24, 212]"
2864,36,2718.5917241851407,3011.627689278632,8318.069174387403,732.9083958022858,1,"[113, 183, 84, 24, 212]"
2865,39,2718.5917241851407,3271.840715924449,16045.017991422292,1776.9364281806625,0,"[113, 183, 84, 24, 212]"
2866,40,2718.5917241851407,3222.856693809122,9292.594531040742,1062.068803890375,0,"[113, 183, 84, 24, 212]"
2867,34,2718.5917241851407,2966.4108265440836,6824.283354009355,625.8569333403524,0,"[113, 183, 84, 24, 212]"
2868,46,2718.5917241851407,3042.083413079957,7057.311501682828,706.5245420148209,0,"[113, 183, 84, 24, 212]"
2869,41,2718.5917241851407,2979.974965089421,6364.719185055239,613.1992254778709,1,"[113, 183, 84, 24, 212]"
2870,39,2718.5917241851407,3016.3367860363055,7670.862185073709,728.3411560905101,0,"[113, 183, 84, 24, 212]"
2871,39,2718.5917241851407,2978.507498770838,8031.759535221974,681.7974680251631,2,"[113, 183, 84, 24, 212]"
2872,40,2718.5917241851407,2976.8164941440127,4835.45932395049,463.85603893527787,1,"[113, 183, 84, 24, 212]"
2873,37,2718.5917241851407,2901.4274127833264,4482.1020230224385,349.75313394838906,0,"[113, 183, 84, 24, 212]"
2874,40,2718.5917241851407,2989.140969243535,8042.644586610362,681.50471266081,5,"[113, 183, 84, 24, 212]"
2875,43,2718.5917241851407,3307.3158397144407,22368.581174551073,2349.397678262691,3,"[113, 183, 84, 24, 212]"
2876,43,2718.5917241851407,2946.541037074258,6005.432408784849,509.95057477785144,2,"[113, 183, 84, 24, 212]"
2877,40,2718.5917241851407,2860.1412841888655,4039.8819843314313,281.5630962433066,0,"[113, 183, 84, 24, 212]"
2878,47,2718.5917241851407,2892.8287796702193,4020.008245252281,305.82103098533736,0,"[113, 183, 84, 24, 212]"
2879,43,2718.5917241851407,3036.554913007849,5867.495920818206,680.9125202287152,1,"[113, 183, 84, 24, 212]"
2880,42,2718.5917241851407,3130.5722343493085,6926.210494880827,872.1859588070321,0,"[113, 183, 84, 24, 212]"
2881,45,2718.5917241851407,2925.9393492737468,6310.201442805882,479.7626841177753,0,"[113, 183, 84, 24, 212]"
2882,45,2718.5917241851407,3068.7763352884326,7817.687233205652,722.3739036007679,3,"[113, 183, 84, 24, 212]"
2883,48,2718.5917241851407,2969.0942016840863,5983.099126533848,507.03603967954587,0,"[113, 183, 84, 24, 212]"
2884,40,2718.5917241851407,2917.3649576283497,4918.40716664796,380.70210780925566,0,"[113, 183, 84, 24, 212]"
2885,51,2718.5917241851407,3019.7221299345674,5332.560742752693,541.2125666374568,0,"[113, 183, 84, 24, 212]"
2886,41,2718.5917241851407,3004.960220568221,7505.11139044392,712.1704269828816,1,"[113, 183, 84, 24, 212]"
2887,43,2718.5917241851407,3045.8378966294786,8278.421827997909,793.0630294213331,0,"[113, 183, 84, 24, 212]"
2888,37,2718.5917241851407,3023.4568292617423,6182.66157324328,628.6619261904473,0,"[113, 183, 84, 24, 212]"
2889,45,2718.5917241851407,3029.936768616657,4834.626884619073,487.65763484234725,2,"[113, 183, 84, 24, 212]"
2890,45,2718.5917241851407,3191.8003847837062,10899.225596961562,1180.6624554869645,0,"[113, 183, 84, 24, 212]"
2891,51,2718.5917241851407,3083.6930232418094,6329.79904794469,687.4865450570722,0,"[113, 183, 84, 24, 212]"
2892,43,2718.5917241851407,2972.222608229922,6684.364119539888,623.8452050981105,1,"[113, 183, 84, 24, 212]"
2893,36,2718.5917241851407,2920.6552735592054,5183.465021618934,479.1309968846885,0,"[113, 183, 84, 24, 212]"
2894,47,2718.5917241851407,3138.359236398551,5960.457499637105,735.0354539726702,0,"[113, 183, 84, 24, 212]"
2895,38,2718.5917241851407,3007.174702280059,6889.022833964088,661.4115742265279,0,"[113, 183, 84, 24, 212]"
2896,48,2718.5917241851407,3117.5452917579664,11680.63347412795,1136.032722175737,1,"[113, 183, 84, 24, 212]"
2897,37,2718.5917241851407,2989.7067814102065,4663.669838284703,481.03543309581937,0,"[113, 183, 84, 24, 212]"
2898,46,2718.5917241851407,3381.434207417974,22008.27939468289,2408.8879917726035,0,"[113, 183, 84, 24, 212]"
2899,39,2718.5917241851407,2966.397495366489,6483.166476452903,559.0625951010231,0,"[113, 183, 84, 24, 212]"
2900,37,2718.5917241851407,2926.7906499433093,5395.294618028191,484.34705075354725,0,"[113, 183, 84, 24, 212]"
2901,36,2718.5917241851407,2924.9256765324753,4547.9529151946435,398.67273795388576,0,"[113, 183, 84, 24, 212]"
2902,45,2718.5917241851407,3273.1745400325412,24004.50498575351,2476.3732012863193,0,"[113, 183, 84, 24, 212]"
2903,38,2718.5917241851407,2915.759937550176,3998.8664718089367,351.0161894135488,0,"[113, 183, 84, 24, 212]"
2904,43,2718.5917241851407,2954.3613195628895,4617.081147161156,397.2294656257176,0,"[113, 183, 84, 24, 212]"
2905,30,2718.5917241851407,3185.5360882650184,21157.772040475276,2181.234909244954,2,"[113, 183, 84, 24, 212]"
2906,46,2718.5917241851407,2923.964105515836,4310.740654211973,362.54415306435527,0,"[113, 183, 84, 24, 212]"
2907,37,2718.5917241851407,3083.362316337275,7087.425376049335,717.4258306095411,1,"[113, 183, 84, 24, 212]"
2908,40,2718.5917241851407,3089.645856487163,7221.452318405621,836.3644263708129,0,"[113, 183, 84, 24, 212]"
2909,49,2718.5917241851407,3073.9023229584704,8863.876817000755,1101.7155089311082,1,"[113, 183, 84, 24, 212]"
2910,44,2718.5917241851407,3175.0481803495386,9638.115873604798,1149.29655027067,0,"[113, 183, 84, 24, 212]"
2911,41,2718.5917241851407,2980.2035715877814,4663.669838284703,429.44120872403056,0,"[113, 183, 84, 24, 212]"
2912,38,2718.5917241851407,3203.7957016260934,22672.071562547924,2317.164292127673,0,"[113, 183, 84, 24, 212]"
2913,44,2718.5917241851407,2967.324185180505,5779.373518422467,474.25891428681894,0,"[113, 183, 84, 24, 212]"
2914,44,2718.5917241851407,3090.1770004413384,5847.036834403229,650.0676219250469,0,"[113, 183, 84, 24, 212]"
2915,47,2718.5917241851407,3020.704116665703,4450.916272580784,418.2974209344033,1,"[113, 183, 84, 24, 212]"
2916,42,2718.5917241851407,3028.912704293806,4592.127138952599,450.8875772359866,0,"[113, 183, 84, 24, 212]"
2917,41,2718.5917241851407,2828.454427000469,3912.8695087860765,234.21737617261252,0,"[113, 183, 84, 24, 212]"
2918,45,2718.5917241851407,3070.040236337776,13240.772677274,1247.6365399267945,0,"[113, 183, 84, 24, 212]"
2919,39,2718.5917241851407,2958.9970548377173,5726.445904308396,547.822309787217,0,"[113, 183, 84, 24, 212]"
2920,37,2718.5917241851407,3002.510337009552,5412.377355562781,562.5621288784539,0,"[113, 183, 84, 24, 212]"
2921,41,2718.5917241851407,2966.5692242703954,4876.5632163853725,479.9408001080769,0,"[113, 183, 84, 24, 212]"
2922,47,2718.5917241851407,3040.4919263742495,6184.1496125023905,655.78905864572,2,"[113, 183, 84, 24, 212]"
2923,41,2718.5917241851407,3072.3715370812106,6501.931164174698,742.0100906380139,0,"[113, 183, 84, 24, 212]"
2924,54,2718.5917241851407,2926.0654952814148,4569.105710593618,353.307240807842,3,"[113, 183, 84, 24, 212]"
2925,46,2718.5917241851407,3176.7727950303224,8319.686792034403,992.9147851545484,1,"[113, 183, 84, 24, 212]"
2926,39,2718.5917241851407,2979.236811157797,7367.525841828289,634.9606381081296,2,"[113, 183, 84, 24, 212]"
2927,34,2718.5917241851407,3006.630904233703,7787.777454180194,759.4378699020365,0,"[113, 183, 84, 24, 212]"
2928,47,2718.5917241851407,2932.137126712471,4783.472382094658,435.47144626340406,3,"[113, 183, 84, 24, 212]"
2929,46,2718.5917241851407,3012.3168575648656,5503.255406341658,573.9553831721623,0,"[113, 183, 84, 24, 212]"
2930,39,2718.5917241851407,3024.9920572833494,5230.348562141322,536.7526801038761,1,"[113, 183, 84, 24, 212]"
2931,47,2718.5917241851407,3065.0862122206836,10510.958778035858,943.1529523870196,0,"[113, 183, 84, 24, 212]"
2932,48,2718.5917241851407,3059.5889730788963,7932.407010027558,809.9856393673272,0,"[113, 183, 84, 24, 212]"
2933,47,2718.5917241851407,3043.1331427889013,7275.66648999879,650.7056843492489,0,"[113, 183, 84, 24, 212]"
2934,35,2718.5917241851407,2985.5734194959196,4831.26092526116,506.3471573973882,0,"[113, 183, 84, 24, 212]"
2935,40,2718.5917241851407,2942.0991507031745,4629.341862999954,413.60196821633576,2,"[113, 183, 84, 24, 212]"
2936,42,2718.5917241851407,2963.5913863853916,7340.259824852366,623.1632594772282,0,"[113, 183, 84, 24, 212]"
2937,41,2718.5917241851407,3080.977221380553,12961.988440096942,1236.2988468953336,2,"[113, 183, 84, 24, 212]"
2938,41,2718.5917241851407,3041.4057196543326,5672.469857890918,623.0623306876053,0,"[113, 183, 84, 24, 212]"
2939,37,2718.5917241851407,2952.125399618759,5102.667160735486,456.10928186909194,2,"[113, 183, 84, 24, 212]"
2940,44,2718.5917241851407,3011.0135527727807,5242.372806867024,519.6077323652216,0,"[113, 183, 84, 24, 212]"
2941,32,2718.5917241851407,2903.827134292558,4651.634076765489,389.44926667608723,1,"[113, 183, 84, 24, 212]"
2942,34,2718.5917241851407,2954.8677826990506,4763.560749955276,436.1066894252662,1,"[113, 183, 84, 24, 212]"
2943,45,2718.5917241851407,3097.457658839956,8330.816193040126,856.3693767596304,1,"[113, 183, 84, 24, 212]"
2944,37,2718.5917241851407,2954.23175001007,4590.528021607618,382.36588373547863,0,"[113, 183, 84, 24, 212]"
2945,53,2718.5917241851407,3035.6790906195347,6626.414919743473,624.6771924817261,0,"[113, 183, 84, 24, 212]"
2946,44,2718.5917241851407,3152.854252039961,6213.625562224874,633.1631034241942,1,"[113, 183, 84, 24, 212]"
2947,45,2718.5917241851407,3067.6708518317873,7442.919413872801,722.7718629626795,0,"[113, 183, 84, 24, 212]"
2948,43,2718.5917241851407,3118.5945367836766,5967.63775834473,660.0641084502846,0,"[113, 183, 84, 24, 212]"
2949,41,2718.5917241851407,3091.511693767458,7226.095243281603,723.4972226172688,0,"[113, 183, 84, 24, 212]"
2950,41,2718.5917241851407,2943.6429274217107,4402.922668262996,362.6278740495671,1,"[113, 183, 84, 24, 212]"
2951,48,2718.5917241851407,3003.4164564892035,8978.412509413492,796.693065319387,2,"[113, 183, 84, 24, 212]"
2952,34,2718.5917241851407,2965.1078865384975,5644.788590889665,538.2249730984082,0,"[113, 183, 84, 24, 212]"
2953,32,2718.5917241851407,3019.2555311171286,7006.1182812621,653.4685360173712,0,"[113, 183, 84, 24, 212]"
2954,40,2718.5917241851407,3148.946309607006,15975.473082038608,1573.1117814170898,0,"[113, 183, 84, 24, 212]"
2955,44,2718.5917241851407,2963.9263355879625,4823.0963032631635,444.0863333560788,3,"[113, 183, 84, 24, 212]"
2956,39,2718.5917241851407,2938.713776228647,4774.685545944451,428.46471373599513,0,"[113, 183, 84, 24, 212]"
2957,37,2718.5917241851407,3119.727802596996,14557.621779430518,1532.4716310737817,3,"[113, 183, 84, 24, 212]"
2958,47,2718.5917241851407,3090.7087887939956,11078.273396072804,1002.5012462035462,0,"[113, 183, 84, 24, 212]"
2959,44,2718.5917241851407,2954.23691324231,4824.218103881591,419.7890326408673,0,"[113, 183, 84, 24, 212]"
2960,32,2718.5917241851407,3024.2393406666715,6578.038374811047,593.5731304509494,0,"[113, 183, 84, 24, 212]"
2961,41,2718.5917241851407,2995.9123954526312,6026.654747154992,528.5646766663731,0,"[113, 183, 84, 24, 212]"
2962,40,2718.5917241851407,3123.6766148168335,8081.107758489598,835.4178543076785,0,"[113, 183, 84, 24, 212]"
2963,44,2718.5917241851407,2970.7751663190866,6728.184677358484,589.4089462364983,0,"[113, 183, 84, 24, 212]"
2964,44,2718.5917241851407,2958.779602156399,5462.44606419807,518.2722966234636,1,"[113, 183, 84, 24, 212]"
2965,36,2718.5917241851407,2858.898286790371,6052.962430877785,448.05754166567766,1,"[113, 183, 84, 24, 212]"
2966,37,2718.5917241851407,2971.898811867892,7577.589294418631,729.7943801961882,3,"[113, 183, 84, 24, 212]"
2967,45,2718.5917241851407,3003.273034472122,5247.038236691507,548.1590337460639,0,"[113, 183, 84, 24, 212]"
2968,46,2718.5917241851407,3113.879102379653,9459.229761369636,958.7102291564005,3,"[113, 183, 84, 24, 212]"
2969,44,2718.5917241851407,2975.7408924323595,6172.278071575103,500.13772185562993,1,"[113, 183, 84, 24, 212]"
2970,48,2718.5917241851407,3215.356143178741,7518.862107558219,961.0056120443958,3,"[113, 183, 84, 24, 212]"
2971,44,2718.5917241851407,3017.4688405625325,7356.814086711461,709.0084442535023,3,"[113, 183, 84, 24, 212]"
2972,34,2718.5917241851407,2932.5362412217373,5598.41742852273,507.83141993055233,0,"[113, 183, 84, 24, 212]"
