gen,nevals,min,avg,max,std,best,traps
3045,47,2718.59172418514,3075.34121795285,7505.249325224695,792.0584514877918,2,"[183, 113, 84, 24, 212]"
3046,38,2718.59172418514,2966.020333739979,4736.884208108995,439.002621029728,0,"[183, 113, 84, 24, 212]"
3047,40,2718.59172418514,3030.6806230776333,7038.536895777737,746.8909301976896,2,"[183, 113, 84, 24, 212]"
3048,41,2718.59172418514,3221.641025951563,21031.804948923265,2168.5231838549475,1,"[183, 113, 84, 24, 212]"
3049,40,2718.59172418514,2949.8382939898597,6707.718584425343,563.411820523394,0,"[183, 113, 84, 24, 212]"
3050,35,2718.59172418514,2910.0612107267016,4679.414548502922,433.4351030075204,0,"[183, 113, 84, 24, 212]"
3051,40,2718.59172418514,2981.4345053810125,6486.178426440902,617.6653912015037,0,"[183, 113, 84, 24, 212]"
3052,37,2718.59172418514,3052.7221308498597,9130.206887213299,860.788602893756,2,"[183, 113, 84, 24, 212]"
3053,45,2718.59172418514,3096.2451401336566,7716.184416251578,838.9478195532889,1,"[183, 113, 84, 24, 212]"
3054,42,2718.59172418514,3130.189878360503,10318.006868182076,1163.0014355167993,0,"[183, 113, 84, 24, 212]"
3055,42,2718.59172418514,3058.0072334361416,5683.88729884363,653.4254914583236,0,"[183, 113, 84, 24, 212]"
3056,48,2718.59172418514,3609.2004843038912,43601.0566186342,4686.206216174533,4,"[183, 113, 84, 24, 212]"
3057,40,2718.59172418514,3016.575202619983,6184.149612502392,633.0769871449634,0,"[183, 113, 84, 24, 212]"
3058,43,2718.59172418514,2920.5733936141196,4109.941972977875,349.95225967327406,0,"[183, 113, 84, 24, 212]"
3059,34,2718.59172418514,3044.8163110174146,7440.239443192404,857.3100980633066,0,"[183, 113, 84, 24, 212]"
3060,44,2718.59172418514,2994.7413177498956,6395.542399958755,595.1497871143699,0,"[183, 113, 84, 24, 212]"
3061,43,2718.59172418514,3035.30820960007,5737.184953085008,489.8950150963291,0,"[183, 113, 84, 24, 212]"
3062,36,2718.59172418514,3172.193244251781,10769.128794078335,1105.8316485309542,0,"[183, 113, 84, 24, 212]"
3063,43,2718.59172418514,3012.5890559221666,4689.950104854443,477.43216023045744,0,"[183, 113, 84, 24, 212]"
3064,43,2718.59172418514,2923.8263575803435,4606.226184300487,383.92698171799253,0,"[183, 113, 84, 24, 212]"
3065,35,2718.59172418514,3051.545890458939,6252.160566381717,634.3260476436715,2,"[183, 113, 84, 24, 212]"
3066,45,2718.59172418514,3076.382228915373,6510.064661348913,675.4957851197006,1,"[183, 113, 84, 24, 212]"
3067,38,2718.59172418514,2964.217888286512,9058.503952027006,783.8111712260472,0,"[183, 113, 84, 24, 212]"
3068,36,2718.59172418514,3093.379401667468,8574.693867309825,953.4070700135178,0,"[183, 113, 84, 24, 212]"
3069,39,2718.59172418514,3088.4529231857014,6934.138716942017,699.2025421759332,0,"[183, 113, 84, 24, 212]"
3070,44,2718.59172418514,2877.2894798902576,4564.906867688079,328.5038119293493,1,"[183, 113, 84, 24, 212]"
3071,47,2718.59172418514,3175.624991639844,11070.15093285411,1127.4425951245569,0,"[183, 113, 84, 24, 212]"
3072,45,2718.59172418514,2933.8582352212766,5133.572278127108,388.17568130645486,3,"[183, 113, 84, 24, 212]"
3073,30,2718.59172418514,2954.4784049176865,4692.21608174351,439.1139710942224,1,"[183, 113, 84, 24, 212]"
3074,44,2718.59172418514,3022.250476784008,11486.331268242679,1038.4119015552997,0,"[183, 113, 84, 24, 212]"
3075,42,2718.59172418514,3100.132720152109,11456.785453009772,1099.2879938955682,3,"[183, 113, 84, 24, 212]"
3076,41,2718.59172418514,2903.1405184286077,5109.473399326241,421.6061088791666,1,"[183, 113, 84, 24, 212]"
3077,35,2718.59172418514,2948.2851194810096,5983.207898921166,505.07998354064705,0,"[183, 113, 84, 24, 212]"
3078,46,2718.59172418514,3112.3691198891393,9728.051148489056,924.6669127428629,0,"[183, 113, 84, 24, 212]"
3079,39,2718.59172418514,2910.6795331901826,6005.104946728395,489.2011034872811,0,"[183, 113, 84, 24, 212]"
3080,55,2718.59172418514,2991.3472055557772,5363.776353909119,472.4039885157898,2,"[183, 113, 84, 24, 212]"
3081,37,2718.59172418514,2958.7046491565625,5864.81496896524,457.3224492572101,1,"[183, 113, 84, 24, 212]"
3082,38,2718.59172418514,2972.0555515327587,9824.79280811691,871.668082788354,1,"[183, 113, 84, 24, 212]"
3083,51,2718.59172418514,3086.2878918370825,12094.635182474638,1112.664419005365,0,"[183, 113, 84, 24, 212]"
3084,43,2718.59172418514,3017.1875845682966,8153.8766643587705,735.1573321898359,0,"[183, 113, 84, 24, 212]"
3085,42,2718.59172418514,3105.8945401881706,6355.794640342607,688.6893265130288,1,"[183, 113, 84, 24, 212]"
3086,36,2718.59172418514,3057.865365337002,10879.139519840963,1052.3853636351505,0,"[183, 113, 84, 24, 212]"
3087,45,2718.59172418514,3047.091201816756,8546.553785413713,783.5702847135718,0,"[183, 113, 84, 24, 212]"
3088,39,2718.59172418514,3073.0879757430084,5373.273682788343,612.6177542968271,1,"[183, 113, 84, 24, 212]"
3089,43,2718.59172418514,3021.755114267728,6717.464156933839,635.2327089077442,0,"[183, 113, 84, 24, 212]"
3090,35,2718.59172418514,3012.155224389968,9505.747719302124,857.9297422358749,0,"[183, 113, 84, 24, 212]"
3091,39,2718.59172418514,3208.9108764471353,10867.848130999562,1135.3195233944232,1,"[183, 113, 84, 24, 212]"
3092,38,2718.59172418514,2963.7844172421333,4236.437563019303,385.68406962574386,0,"[183, 113, 84, 24, 212]"
3093,43,2718.59172418514,2988.7217218718606,6783.983882230677,603.5764550081743,2,"[183, 113, 84, 24, 212]"
3094,44,2718.59172418514,3092.4836581072577,7427.239067107173,687.5722746841568,3,"[183, 113, 84, 24, 212]"
3095,45,2718.59172418514,2973.624740567183,5416.112793646236,476.96404542795153,0,"[183, 113, 84, 24, 212]"
3096,39,2718.59172418514,3388.1611252531134,25906.507924637397,2822.8315778051174,1,"[183, 113, 84, 24, 212]"
3097,49,2718.59172418514,3163.9583955734197,8415.383761157162,931.0017902343766,0,"[183, 113, 84, 24, 212]"
3098,31,2718.59172418514,2838.9764157537484,5250.604365834642,343.32396851466774,0,"[183, 113, 84, 24, 212]"
3099,56,2718.59172418514,3128.1829651662206,8223.178179317407,955.1632842269229,0,"[183, 113, 84, 24, 212]"
3100,53,2718.59172418514,3178.530105969459,5529.257469468274,680.6937200268128,0,"[183, 113, 84, 24, 212]"
3101,45,2718.59172418514,3169.4227300293046,14151.046949227024,1358.7083017469579,1,"[183, 113, 84, 24, 212]"
3102,46,2718.59172418514,3110.939527167423,11304.985720869881,1068.2749553945505,0,"[183, 113, 84, 24, 212]"
3103,43,2718.59172418514,3160.6974015464148,11502.857050792698,1106.018153013395,0,"[183, 113, 84, 24, 212]"
3104,40,2718.59172418514,2955.0781158323284,5018.999938755864,421.2261394185546,3,"[183, 113, 84, 24, 212]"
3105,44,2718.59172418514,2981.2627249665,4362.418200995846,442.0689812465231,0,"[183, 113, 84, 24, 212]"
3106,42,2718.59172418514,3071.280399567733,6588.4570093353595,750.2115294561062,1,"[183, 113, 84, 24, 212]"
3107,43,2718.59172418514,2965.025177069772,5416.781247949797,474.92130358028265,0,"[183, 113, 84, 24, 212]"
3108,37,2718.59172418514,3161.574390919688,21825.571304414883,2205.5961536572786,1,"[183, 113, 84, 24, 212]"
3109,34,2718.59172418514,2955.9032949375505,4815.325087371959,483.32397724313705,3,"[183, 113, 84, 24, 212]"
3110,41,2718.59172418514,3029.328836905295,5095.22274090343,555.4574895417876,3,"[183, 113, 84, 24, 212]"
3111,51,2718.59172418514,3006.5520071046403,4781.650597571071,491.5700928354846,2,"[183, 113, 84, 24, 212]"
3112,41,2718.59172418514,3027.79381317877,8856.875713172352,895.0748906055557,0,"[183, 113, 84, 24, 212]"
3113,53,2718.59172418514,3212.1461908482224,9743.567824929178,1103.1039344145693,3,"[183, 113, 84, 24, 212]"
3114,40,2718.59172418514,3105.3904397665724,12828.842644223927,1184.4329244588473,1,"[183, 113, 84, 24, 212]"
3115,46,2718.59172418514,3123.672569144666,5930.047769884885,669.8698714152686,1,"[183, 113, 84, 24, 212]"
3116,40,2718.59172418514,3137.6407854051263,11189.104229646508,1105.3938622585927,0,"[183, 113, 84, 24, 212]"
3117,39,2718.59172418514,3112.5204882922003,5764.92687850533,718.5898561777838,1,"[183, 113, 84, 24, 212]"
3118,39,2718.59172418514,2954.766107798181,5200.610647194165,471.43152227208657,0,"[183, 113, 84, 24, 212]"
3119,46,2718.59172418514,3063.4041847859276,6727.744775935376,671.6035765771726,0,"[183, 113, 84, 24, 212]"
3120,44,2718.59172418514,3357.011509950631,23958.623024945635,2539.8132927799393,1,"[183, 113, 84, 24, 212]"
3121,34,2718.59172418514,2918.738635078857,6810.159190370736,545.7678974986175,1,"[183, 113, 84, 24, 212]"
3122,33,2718.59172418514,2943.7020364048512,7294.946821195181,664.5490569926743,0,"[183, 113, 84, 24, 212]"
3123,40,2718.59172418514,2934.2210685835994,5201.293865155679,460.12117456219124,0,"[183, 113, 84, 24, 212]"
3124,36,2718.59172418514,2971.7219026707694,5028.255311720095,499.634585913403,1,"[183, 113, 84, 24, 212]"
3125,39,2718.59172418514,2973.59983048958,4901.7664129675495,438.3571495888331,3,"[183, 113, 84, 24, 212]"
3126,37,2718.59172418514,2937.6412665050766,5043.04026496435,404.2862413569366,0,"[183, 113, 84, 24, 212]"
3127,34,2718.59172418514,3099.453017848876,6671.5826293783475,790.0773327430758,0,"[183, 113, 84, 24, 212]"
3128,41,2718.59172418514,3174.144854789696,8201.952453764055,897.2529194401804,0,"[183, 113, 84, 24, 212]"
3129,42,2718.59172418514,3035.05355812475,6677.878998956085,708.7335770841082,0,"[183, 113, 84, 24, 212]"
3130,31,2718.59172418514,2882.840269654231,4592.60705237315,376.7086223714714,0,"[183, 113, 84, 24, 212]"
3131,42,2718.59172418514,2907.6836054985365,5567.446177282491,418.4834194089886,0,"[183, 113, 84, 24, 212]"
3132,45,2718.59172418514,3108.537793149508,11035.25390478609,1069.2270252860399,0,"[183, 113, 84, 24, 212]"
3133,40,2718.59172418514,2984.532084761011,7170.66763117746,725.327088197755,1,"[183, 113, 84, 24, 212]"
3134,30,2718.59172418514,2887.931876433508,5084.4467394445255,410.2878177107925,0,"[183, 113, 84, 24, 212]"
3135,40,2718.59172418514,3061.930080108198,12580.322071285253,1196.7531790249768,0,"[183, 113, 84, 24, 212]"
3136,42,2718.59172418514,3017.049939823265,5393.548569387692,550.283218990979,0,"[183, 113, 84, 24, 212]"
3137,41,2718.59172418514,2944.9881076182132,5395.779516545677,488.3301260606059,0,"[183, 113, 84, 24, 212]"
3138,50,2718.59172418514,3044.4558281444865,5885.618110218347,614.2937442877121,1,"[183, 113, 84, 24, 212]"
3139,37,2718.59172418514,3029.6925480400573,11481.746742230493,1044.6825160280848,1,"[183, 113, 84, 24, 212]"
3140,42,2718.59172418514,3121.146521160494,19715.611473553672,1953.8562545872608,0,"[183, 113, 84, 24, 212]"
3141,37,2718.59172418514,2986.705547598138,5690.2799589944625,500.97003163857596,4,"[183, 113, 84, 24, 212]"
3142,40,2718.59172418514,3033.989822776164,9300.290259391386,896.0393627464099,0,"[183, 113, 84, 24, 212]"
3143,48,2718.59172418514,3024.419864963034,7523.783054686142,708.6245718043681,0,"[183, 113, 84, 24, 212]"
3144,42,2718.59172418514,2959.17512333404,6180.661976848993,560.6823782921298,0,"[183, 113, 84, 24, 212]"
3145,38,2718.59172418514,3081.7196023392066,11101.49648341715,1043.4192482746053,0,"[183, 113, 84, 24, 212]"
3146,43,2718.59172418514,3033.5207672235883,5498.374892921359,538.7107958388577,1,"[183, 113, 84, 24, 212]"
3147,42,2718.59172418514,3040.1791902387745,4608.530109839273,465.3553968739581,1,"[183, 113, 84, 24, 212]"
3148,40,2718.59172418514,3050.112101500794,7774.618135361986,736.0730053168619,0,"[183, 113, 84, 24, 212]"
3149,45,2718.59172418514,2954.299898425936,8791.615111964144,730.2765992143819,0,"[183, 113, 84, 24, 212]"
3150,31,2718.59172418514,2903.944288218491,5218.37657542559,442.53205248448137,1,"[183, 113, 84, 24, 212]"
3151,40,2718.59172418514,3219.1028522122183,21898.879095150587,2232.1365654570614,0,"[183, 113, 84, 24, 212]"
3152,37,2718.59172418514,3074.778489076673,10612.48614088802,1000.3209800345887,1,"[183, 113, 84, 24, 212]"
3153,35,2718.59172418514,3035.3553004837245,7463.931087783485,723.8148048689714,3,"[183, 113, 84, 24, 212]"
3154,36,2718.59172418514,2908.730653724177,5528.198771801944,431.703641369771,0,"[183, 113, 84, 24, 212]"
3155,47,2718.59172418514,2950.825542234939,4737.444614304971,401.8583643201546,0,"[183, 113, 84, 24, 212]"
3156,42,2718.59172418514,3023.8206231285726,6669.397525319395,631.1779541735473,1,"[183, 113, 84, 24, 212]"
3157,41,2718.59172418514,2978.147253540758,5205.563923585531,525.2224426223978,0,"[183, 113, 84, 24, 212]"
3158,42,2718.59172418514,2951.983332195082,4018.937308600508,366.3520463352438,0,"[183, 113, 84, 24, 212]"
3159,40,2718.59172418514,3061.50346825437,15317.8548479276,1474.3004430694307,0,"[183, 113, 84, 24, 212]"
3160,43,2718.59172418514,3049.828839095652,8475.90833732182,832.3266028925487,1,"[183, 113, 84, 24, 212]"
3161,33,2718.59172418514,2906.2110107710587,4229.769898815609,343.17653191548374,0,"[183, 113, 84, 24, 212]"
3162,45,2718.59172418514,2993.4086729258297,5397.934591583007,493.03876352782305,0,"[183, 113, 84, 24, 212]"
3163,37,2718.59172418514,2970.1572820852457,5976.109860762998,513.5526978613487,0,"[183, 113, 84, 24, 212]"
3164,39,2718.59172418514,2894.6612654368478,5639.230744518924,429.97738801984826,0,"[183, 113, 84, 24, 212]"
3165,46,2718.59172418514,3056.29636895747,4920.395886637962,575.2640959065087,0,"[183, 113, 84, 24, 212]"
3166,33,2718.59172418514,3057.5026997214823,8695.17411991984,838.748600409043,0,"[183, 113, 84, 24, 212]"
3167,40,2718.59172418514,3143.4636184846645,11553.314433816431,1153.9652219015827,0,"[183, 113, 84, 24, 212]"
3168,39,2718.59172418514,2980.3280461301256,6598.211468533924,655.9638554598898,0,"[183, 113, 84, 24, 212]"
3169,46,2718.59172418514,3126.944952914315,14519.351581455756,1420.9513488683956,0,"[183, 113, 84, 24, 212]"
3170,35,2718.59172418514,3524.5365690176827,25918.74623292535,2871.5058131004403,0,"[183, 113, 84, 24, 212]"
3171,43,2718.59172418514,3159.1843765448725,8062.89551888552,927.849306804566,2,"[183, 113, 84, 24, 212]"
3172,54,2718.59172418514,3076.2373195446444,7733.570868740082,769.5085652852458,0,"[183, 113, 84, 24, 212]"
3173,39,2718.59172418514,3011.1300175980805,6408.621401213441,560.1212644390918,1,"[183, 113, 84, 24, 212]"
3174,36,2718.59172418514,3014.7974414536743,4995.914792857117,510.501874006184,0,"[183, 113, 84, 24, 212]"
3175,46,2718.59172418514,3073.5948722369517,6304.048099236541,716.2290456939319,1,"[183, 113, 84, 24, 212]"
3176,44,2718.59172418514,2990.9424381588838,6414.154754140127,606.5596264171882,0,"[183, 113, 84, 24, 212]"
3177,48,2718.59172418514,2930.7753683305136,5242.656273665723,486.4860733201251,0,"[183, 113, 84, 24, 212]"
3178,45,2718.59172418514,3393.553165076383,26066.97592763069,2740.015715322458,0,"[183, 113, 84, 24, 212]"
3179,49,2718.59172418514,2959.2473631917715,4403.626181237387,375.33685450079855,2,"[183, 113, 84, 24, 212]"
3180,37,2718.59172418514,3059.4089956721714,14317.13331149881,1355.5018121512514,0,"[183, 113, 84, 24, 212]"
3181,44,2718.59172418514,3012.6209390872987,7907.6914032920395,821.9654900913707,0,"[183, 113, 84, 24, 212]"
3182,46,2718.59172418514,3011.2736349493753,8118.840091233778,743.6594774540306,1,"[183, 113, 84, 24, 212]"
3183,38,2718.59172418514,2920.3829770169923,6730.17632376819,523.8369614888451,0,"[183, 113, 84, 24, 212]"
3184,33,2718.59172418514,2919.588526619023,4643.2111799730055,383.88793926442395,0,"[183, 113, 84, 24, 212]"
3185,39,2718.59172418514,3059.7125866474244,6499.538786532051,654.818249625316,1,"[183, 113, 84, 24, 212]"
3186,41,2718.59172418514,3091.3068279590925,8931.941115749596,927.2100549246713,0,"[183, 113, 84, 24, 212]"
3187,45,2718.59172418514,3120.404080600612,6932.630137546833,730.2388534383238,2,"[183, 113, 84, 24, 212]"
3188,36,2718.59172418514,2982.7437491901874,6306.416720570549,535.3806927734715,0,"[183, 113, 84, 24, 212]"
3189,45,2718.59172418514,3125.5731418866385,9116.153414054928,930.2210647340366,0,"[183, 113, 84, 24, 212]"
3190,46,2718.59172418514,2941.940053238102,3925.7931038086103,339.6512372696718,5,"[183, 113, 84, 24, 212]"
3191,41,2718.59172418514,3081.1110251698824,8003.871273426059,821.0914322156535,1,"[183, 113, 84, 24, 212]"
3192,41,2718.59172418514,3520.718914421762,22033.918694551103,2666.2351607110795,1,"[183, 113, 84, 24, 212]"
3193,44,2718.59172418514,3221.7509801807705,16750.60655090768,1690.5313817005342,2,"[183, 113, 84, 24, 212]"
3194,38,2718.59172418514,3066.8779986990503,5603.569607721477,678.0029623911583,0,"[183, 113, 84, 24, 212]"
3195,40,2718.59172418514,3032.531308471086,6981.2985508147085,710.5050484526295,0,"[183, 113, 84, 24, 212]"
3196,44,2718.59172418514,3061.380899204869,5343.444280142264,562.0746606301351,2,"[183, 113, 84, 24, 212]"
3197,40,2718.59172418514,3138.310045307998,7733.570868740082,832.2779928136721,0,"[183, 113, 84, 24, 212]"
3198,43,2718.59172418514,3033.8029691232055,5823.5503078874135,584.3940477355266,2,"[183, 113, 84, 24, 212]"
3199,38,2718.59172418514,2939.6197309726167,5385.998615311477,429.4250345323736,1,"[183, 113, 84, 24, 212]"
3200,43,2718.59172418514,3012.3820225613276,8419.439658650495,766.8962993548091,2,"[183, 113, 84, 24, 212]"
3201,36,2718.59172418514,2907.8562727096873,4750.1644264559445,407.42102381984034,0,"[183, 113, 84, 24, 212]"
3202,49,2718.59172418514,2890.2160871314186,4643.135251577774,357.39499029587574,0,"[183, 113, 84, 24, 212]"
3203,46,2718.59172418514,3008.50330064508,6957.608890087514,629.429478748586,0,"[183, 113, 84, 24, 212]"
3204,46,2718.59172418514,3030.1787733250803,5565.706144290728,599.2845870097173,0,"[183, 113, 84, 24, 212]"
3205,51,2718.59172418514,2935.6435635792427,5147.860306485444,438.82445850807926,1,"[183, 113, 84, 24, 212]"
3206,41,2718.59172418514,2897.8228790443986,4425.6860484817325,365.95561323240725,0,"[183, 113, 84, 24, 212]"
3207,47,2718.59172418514,3028.4887604357277,6197.573418361718,599.5480302276293,0,"[183, 113, 84, 24, 212]"
3208,47,2718.59172418514,2979.4332272213414,5533.374379526033,537.0784093080115,0,"[183, 113, 84, 24, 212]"
3209,48,2718.59172418514,3047.4978998091933,7463.931087783485,685.1523308545778,0,"[183, 113, 84, 24, 212]"
3210,43,2718.59172418514,3373.390601136742,20458.94904962668,2208.5313447151634,1,"[183, 113, 84, 24, 212]"
3211,38,2718.59172418514,3194.9204493420507,9036.794302188653,1009.3925802683813,0,"[183, 113, 84, 24, 212]"
3212,41,2718.59172418514,2959.4319736502302,6267.378917964794,559.6183357797976,0,"[183, 113, 84, 24, 212]"
3213,46,2718.59172418514,3001.0482325695552,6022.826312579979,558.442701869962,0,"[183, 113, 84, 24, 212]"
3214,41,2718.59172418514,2924.3255162003084,10733.386411036443,939.67167259906,0,"[183, 113, 84, 24, 212]"
3215,36,2718.59172418514,2962.1118251674206,4864.244616464171,496.50700417488446,0,"[183, 113, 84, 24, 212]"
3216,38,2718.59172418514,3158.3501436947195,7453.385160168959,803.3785028985795,0,"[183, 113, 84, 24, 212]"
3217,50,2718.59172418514,3180.654514179941,7740.706767222525,856.876792139678,0,"[183, 113, 84, 24, 212]"
3218,42,2718.59172418514,3016.686921312031,5345.862006812713,472.41604243042184,1,"[183, 113, 84, 24, 212]"
3219,49,2718.59172418514,3212.086446716793,16921.158626970257,1657.7094025430172,0,"[183, 113, 84, 24, 212]"
3220,39,2718.59172418514,2980.6100766729764,5786.325348766031,518.228730375407,0,"[183, 113, 84, 24, 212]"
3221,41,2718.59172418514,2941.3033193755364,5801.833522694189,556.7953110332658,1,"[183, 113, 84, 24, 212]"
3222,36,2718.59172418514,2885.2263685214198,4529.655995270987,321.03850244359757,0,"[183, 113, 84, 24, 212]"
3223,43,2718.59172418514,2957.9317185520604,5614.482719993011,446.1436749100469,0,"[183, 113, 84, 24, 212]"
3224,50,2718.59172418514,2946.046364495885,6442.5024417131,568.5296234066475,0,"[183, 113, 84, 24, 212]"
3225,42,2718.59172418514,3040.1436625936226,4689.143972072484,472.0091928521202,0,"[183, 113, 84, 24, 212]"
3226,40,2718.59172418514,3034.977929337087,8868.024985707478,797.1352434638154,1,"[183, 113, 84, 24, 212]"
3227,38,2718.59172418514,2986.142186730715,4714.680837934647,482.65132092079637,1,"[183, 113, 84, 24, 212]"
3228,44,2718.59172418514,3084.3331357371653,10650.125104228986,989.3865113092511,0,"[183, 113, 84, 24, 212]"
3229,43,2718.59172418514,2966.5623519577375,7674.496194977855,681.5155621320968,1,"[183, 113, 84, 24, 212]"
3230,42,2718.59172418514,3123.8575673796636,8676.642994579495,1002.9944285780567,0,"[183, 113, 84, 24, 212]"
3231,29,2718.59172418514,3050.989976621163,6074.426759510235,703.5433276416674,0,"[183, 113, 84, 24, 212]"
3232,40,2718.59172418514,3082.3749084711767,6769.077886974341,757.9712867451075,0,"[183, 113, 84, 24, 212]"
3233,48,2718.59172418514,3098.012128919692,6609.562471682548,758.5899346276711,0,"[183, 113, 84, 24, 212]"
3234,46,2718.59172418514,2909.253854140955,5076.360710645506,424.5869708320191,0,"[183, 113, 84, 24, 212]"
3235,40,2718.59172418514,2845.327526199876,3594.2092452976717,239.89651067742048,2,"[183, 113, 84, 24, 212]"
3236,40,2718.59172418514,2943.7429835481826,4577.6972981645595,392.93699535658703,0,"[183, 113, 84, 24, 212]"
3237,47,2718.59172418514,3194.302120832203,9590.26412607141,939.259119987937,0,"[183, 113, 84, 24, 212]"
3238,35,2718.59172418514,2921.9155389662205,4589.460648542687,360.1386956157802,0,"[183, 113, 84, 24, 212]"
3239,46,2718.59172418514,3005.978148101234,7620.4319367328135,689.601932151347,1,"[183, 113, 84, 24, 212]"
3240,33,2718.59172418514,2881.636893641142,4663.669838284702,336.87272598707165,1,"[183, 113, 84, 24, 212]"
3241,45,2718.59172418514,3021.7097009624626,5047.775602768711,538.8900904495522,0,"[183, 113, 84, 24, 212]"
3242,39,2718.59172418514,2973.157165304841,10083.468140925756,898.5523669449872,0,"[183, 113, 84, 24, 212]"
3243,42,2718.59172418514,3110.2336333136464,8167.296898282833,897.4478746832909,1,"[183, 113, 84, 24, 212]"
3244,47,2718.59172418514,3085.651496089091,6431.704600119341,746.3199325705004,0,"[183, 113, 84, 24, 212]"
3245,43,2718.59172418514,2966.3637757401325,4625.459936441165,432.01825773617236,1,"[183, 113, 84, 24, 212]"
3246,48,2718.59172418514,2963.259443965803,4279.931680838666,444.1842165898121,0,"[183, 113, 84, 24, 212]"
3247,44,2718.59172418514,3079.3072520959154,5415.486745664036,621.761806308183,0,"[183, 113, 84, 24, 212]"
3248,35,2718.59172418514,3010.43436008059,5026.377168174497,480.8458804330214,1,"[183, 113, 84, 24, 212]"
3249,37,2718.59172418514,3030.0964802962394,8433.78678914354,759.3521914958017,1,"[183, 113, 84, 24, 212]"
3250,39,2718.59172418514,3026.7596604464884,5809.019514376684,569.9867345257777,0,"[183, 113, 84, 24, 212]"
3251,41,2718.59172418514,2988.994431171624,7711.11742368616,693.4781767098674,0,"[183, 113, 84, 24, 212]"
3252,40,2718.59172418514,3057.4682948821724,6495.842510355319,680.0940272083886,2,"[183, 113, 84, 24, 212]"
3253,47,2718.59172418514,3307.4308630552227,19061.314269829072,1957.9982806546857,2,"[183, 113, 84, 24, 212]"
3254,35,2718.59172418514,2942.4948145761114,4910.529084129284,420.9594531329499,0,"[183, 113, 84, 24, 212]"
3255,40,2718.59172418514,3064.807846757288,6365.463795201912,678.948417808348,0,"[183, 113, 84, 24, 212]"
3256,37,2718.59172418514,2946.5319383839765,4098.1539200368925,388.9080158618669,0,"[183, 113, 84, 24, 212]"
3257,45,2718.59172418514,3025.6609614170866,6211.0799483415285,709.4937044283591,0,"[183, 113, 84, 24, 212]"
3258,46,2718.59172418514,3012.228198788299,4617.552274819568,429.414276482189,3,"[183, 113, 84, 24, 212]"
3259,40,2718.59172418514,3355.598098638817,25814.169566374665,2732.4086554837186,2,"[183, 113, 84, 24, 212]"
3260,38,2718.59172418514,3076.940052198026,8668.346355847085,931.52702302434,1,"[183, 113, 84, 24, 212]"
3261,34,2718.59172418514,3076.942504296944,8650.917588012815,847.4801499311436,0,"[183, 113, 84, 24, 212]"
3262,42,2718.59172418514,3304.956829534126,20054.203608899446,2062.9097861250198,0,"[183, 113, 84, 24, 212]"
3263,44,2718.59172418514,3038.9423503064913,6374.238198238215,617.9847730270303,1,"[183, 113, 84, 24, 212]"
3264,35,2718.59172418514,2988.8690279069165,5731.265289444776,518.3954646413372,0,"[183, 113, 84, 24, 212]"
3265,45,2718.59172418514,3035.3257689064067,4842.257454008628,503.0576423071018,1,"[183, 113, 84, 24, 212]"
3266,35,2718.59172418514,2972.6515942721676,7504.11123581164,606.0129609973148,0,"[183, 113, 84, 24, 212]"
3267,38,2718.59172418514,3065.973974912651,7774.618135361986,777.9965048835343,0,"[183, 113, 84, 24, 212]"
3268,48,2718.59172418514,3073.811990917454,6712.978257010806,652.3234753618997,0,"[183, 113, 84, 24, 212]"
3269,35,2718.59172418514,3207.1784691498738,14367.142347429117,1649.599763079468,1,"[183, 113, 84, 24, 212]"
3270,50,2718.59172418514,3003.2226372372,7273.992867360355,782.4405269636346,0,"[183, 113, 84, 24, 212]"
3271,44,2718.59172418514,2988.557375950852,6024.096845650592,576.0425465694185,0,"[183, 113, 84, 24, 212]"
3272,53,2718.59172418514,2956.8813882490226,4117.87576622658,328.26445932622136,5,"[183, 113, 84, 24, 212]"
3273,54,2718.59172418514,3028.607156860773,7679.272419691647,647.4369511616552,0,"[183, 113, 84, 24, 212]"
3274,40,2718.59172418514,3057.2275371531578,8187.810201135841,753.5406263585269,0,"[183, 113, 84, 24, 212]"
3275,37,2718.59172418514,2892.2263054207333,4231.333230243923,329.22173530467006,1,"[183, 113, 84, 24, 212]"
3276,40,2718.59172418514,3042.923614940125,6453.925243280478,634.0001399500766,1,"[183, 113, 84, 24, 212]"
3277,34,2718.59172418514,3008.757990096074,6935.448269604666,604.1125690209175,0,"[183, 113, 84, 24, 212]"
3278,46,2718.59172418514,3447.427773105292,23524.961944333947,2790.9369687246417,4,"[183, 113, 84, 24, 212]"
3279,35,2718.59172418514,2899.0488365575666,5286.175565738049,435.1338532726207,1,"[183, 113, 84, 24, 212]"
3280,46,2718.59172418514,3044.80550073661,7199.8189299766445,878.0921893415472,0,"[183, 113, 84, 24, 212]"
3281,47,2718.59172418514,2987.2764673645393,5050.887273929396,524.4591333791371,1,"[183, 113, 84, 24, 212]"
3282,36,2718.59172418514,3081.821825633733,10231.16081654443,1039.3778510251939,1,"[183, 113, 84, 24, 212]"
3283,46,2718.59172418514,3284.6631998009875,15143.104999521189,1714.2170738679547,0,"[183, 113, 84, 24, 212]"
3284,34,2718.59172418514,2966.096165066305,7219.48018504816,675.2543529067598,0,"[183, 113, 84, 24, 212]"
3285,42,2718.59172418514,3079.2296286078317,9047.203711135264,1086.9743519025785,0,"[183, 113, 84, 24, 212]"
3286,37,2718.59172418514,2982.3155797320055,5145.187178933085,459.9036628132177,0,"[183, 113, 84, 24, 212]"
