gen,nevals,min,avg,max,std,best,traps
2250,78,925.5308607739673,1049.420797101001,2140.10504903782,213.7080160692257,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2251,72,925.5308607739673,1097.4701555247923,1895.1571966493323,266.5952520400948,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2252,78,925.5308607739673,1084.712264178921,1906.8571808420268,249.4590831987686,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2253,88,925.5308607739673,1077.7641599446872,1861.2334874266955,238.58895894280508,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2254,81,925.5308607739673,1074.6775652950366,1760.1817981189943,214.99353653895108,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2255,75,925.5308607739673,1088.7571277912505,1752.6995995753466,224.44139237887953,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2256,92,925.5308607739673,1112.8022871419105,1950.6880870916775,244.8239989412381,7,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2257,83,925.5308607739673,1084.2698801581582,1880.3926229360297,228.9524611670147,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2258,85,925.5308607739673,1079.8683895979946,2057.710026070242,231.37896464864681,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2259,93,925.5308607739673,1086.2908709337955,1919.3490437856242,237.5665797114058,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2260,70,925.5308607739673,1048.1988418052013,1789.1677220436495,215.76139333460998,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2261,77,925.5308607739673,1044.1842161096326,2516.128845926776,216.13426044666576,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2262,89,925.5308607739673,1090.1769488606203,1934.979620454587,234.32634639845972,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2263,83,925.5308607739673,1069.424547301946,2675.23111329392,247.46411217743682,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2264,82,925.5308607739673,1051.0137688337495,1746.8090188660422,216.97675254526703,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2265,84,925.5308607739673,1046.3502022519478,1912.1226694771922,218.01054348690326,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2266,81,925.5308607739673,1090.5142815106483,1954.4511450183857,262.17705905201126,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2267,80,925.5308607739673,1080.385781731318,1959.4279546547048,228.46149325268388,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2268,98,925.5308607739673,1106.1456928182008,2081.0877908436123,255.2936738414734,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2269,89,925.5308607739673,1092.6461605012169,2108.4791926672256,253.02598207304217,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2270,93,925.5308607739673,1096.1951991262806,2124.227470122072,253.0474400972019,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2271,86,925.5308607739673,1086.551563016125,2549.6866849486714,251.84332372341845,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2272,98,925.5308607739673,1107.8233196118929,1904.2378301164194,250.1108622542166,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2273,78,925.5308607739673,1081.7772407893838,1858.6072878849716,243.83451999743875,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2274,85,925.5308607739673,1075.313715553863,2232.261965343678,223.2695871774199,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2275,98,925.5308607739673,1127.5250320916007,1985.2564781572576,265.272606468357,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2276,83,925.5308607739673,1108.2100753042319,1996.8658442063074,243.10823091010747,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2277,95,925.5308607739673,1092.044586145648,1975.0694255032665,228.12255326110946,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2278,87,925.5308607739673,1073.0035902450823,2165.584175904455,209.061517208513,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2279,80,925.5308607739673,1090.848999193275,1949.9792260833642,249.8301903326939,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2280,92,925.5308607739673,1094.6424915630778,1849.640463742676,232.43560585041442,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2281,88,925.5308607739673,1079.4799783429685,1773.6352163208885,214.8548806623218,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2282,79,925.5308607739673,1082.920628091116,1969.7803570777164,220.2284775043749,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2283,87,925.5308607739673,1089.4511457786148,1870.6269584373858,211.67609327118024,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2284,87,925.5308607739673,1087.7598693868401,3999.215361696708,325.763806529359,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2285,86,925.5308607739673,1083.1428451471127,2203.491166572185,249.55068671201806,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2286,87,925.5308607739673,1077.883965469564,2523.0796225152844,234.23947210567326,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2287,80,925.5308607739673,1088.8084556474303,1802.830907418571,228.77505798593612,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2288,95,925.5308607739673,1100.409011746558,2637.647484032182,263.2203959284986,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2289,81,925.5308607739673,1064.2305233878863,1835.8772937989688,207.01548490679727,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2290,91,925.5308607739673,1081.5282714589644,2082.570644115278,228.1570355949238,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2291,88,925.5308607739673,1052.1193385936435,1836.352780543686,198.02899943177994,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2292,86,925.5308607739673,1078.6137721650323,1945.7963994044053,225.29190886036642,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2293,79,925.5308607739673,1067.844195599048,2239.365805511383,226.3248039934494,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2294,86,925.5308607739673,1077.7907142787974,2702.064971767071,245.17170081750575,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2295,74,925.5308607739673,1080.1820757899363,2102.772456076787,236.84957410589485,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2296,87,925.5308607739673,1069.646704157512,2344.903398511771,241.61300546597803,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2297,94,925.5308607739673,1091.6165027374036,1991.0575499703223,247.90193666003594,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2298,97,925.5308607739673,1107.3557463690483,2181.161028917844,257.48130157522553,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2299,85,925.5308607739673,1102.3100809125558,2090.22134369592,258.9546262524784,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2300,94,925.5308607739673,1092.0329418618746,1947.461472705593,234.7126570569939,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2301,83,925.5308607739673,1100.8710672216198,1803.4478992185554,235.630877671346,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2302,90,925.5308607739673,1064.7324719453527,1965.2492969335858,220.62448562560664,5,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2303,69,925.5308607739673,1053.3430046179121,1978.5579056901713,221.00363194189856,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2304,90,925.5308607739673,1120.6056106565936,2028.9218000009746,260.86021250508037,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2305,81,925.5308607739673,1088.8601080785902,1855.8283931904912,234.85449494029208,6,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2306,85,925.5308607739673,1070.6438449045652,1771.1035331571977,208.01903716577385,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2307,94,925.5308607739673,1070.5141870126654,1711.7274583913982,204.44570154646874,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2308,82,925.5308607739673,1108.8715367252062,1979.4072505827728,238.3262952470695,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2309,79,925.5308607739673,1088.4350146520862,1991.4828223244874,251.72337253861988,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2310,82,925.5308607739673,1078.6740328779401,2347.789217105674,266.8020294641585,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2311,81,925.5308607739673,1056.6819508048752,1742.260564033854,208.3759062374637,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2312,91,925.5308607739673,1095.0277873359303,2437.510272941093,246.50577626843221,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2313,75,925.5308607739673,1098.129436801717,2198.1469980816973,261.64112570849994,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2314,78,925.5308607739673,1062.0538621110245,2173.031608830017,228.82465591396186,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2315,84,925.5308607739673,1051.688857477784,2200.009349861616,207.4116702912792,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2316,76,925.5308607739673,1100.018050859092,3443.214941906234,305.28191022372175,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2317,81,925.5308607739673,1092.3161593902273,2015.0061149697847,249.90388930268725,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2318,93,925.5308607739673,1092.7504664271062,1682.7052729087313,214.41824300873805,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2319,73,925.5308607739673,1058.740298608575,1730.8287375185967,208.47555436970583,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2320,81,925.5308607739673,1060.8601656729243,1845.6719546356812,219.32025517135665,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2321,87,925.5308607739673,1095.1726582998026,2388.950356630781,242.75025714411234,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2322,76,925.5308607739673,1073.9202856936138,2056.704432172848,229.35316000720556,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2323,80,925.5308607739673,1066.3726902955902,1830.1699989742199,222.37821804804202,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2324,87,925.5308607739673,1089.339239413131,2559.7554458868144,268.4209914493909,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2325,83,925.5308607739673,1043.2407510042237,1910.8983682422613,215.183143665545,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2326,92,925.5308607739673,1043.4731531686364,2509.1373373051165,231.75877190722068,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2327,85,925.5308607739673,1075.3151048255538,1960.5309099294566,239.13123345248022,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2328,78,925.5308607739673,1065.1042620624055,1864.0113289900085,210.42238792109345,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2329,75,925.5308607739673,1069.76773888236,2293.5995218601115,238.65524332101495,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2330,86,925.5308607739673,1079.0852856874237,1759.0743284725736,214.81916782457853,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2331,93,925.5308607739673,1106.7730855533537,1993.7544531756587,252.31494509936192,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2332,89,925.5308607739673,1065.2634034675614,1968.2415792316745,218.9131512500005,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2333,91,925.5308607739673,1088.5192931193842,2036.7908917035338,227.853731979835,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2334,82,925.5308607739673,1110.610961230949,2492.2048778347653,269.2270664034304,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2335,92,925.5308607739673,1123.7240653663735,1849.0779361444752,254.51523927419623,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2336,92,925.5308607739673,1088.6137537773823,1860.8329504452408,212.7409352263879,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2337,82,925.5308607739673,1065.3009976750434,2257.9853758753125,216.97080612704738,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2338,73,925.5308607739673,1031.4553845311818,1846.9879483177276,187.4993645151401,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2339,90,925.5308607739673,1060.2750634217693,1751.3686868133493,200.9153041762658,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2340,87,925.5308607739673,1087.9804828955828,1708.266253727386,226.04590472854863,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2341,85,925.5308607739673,1067.4801494902024,1897.0913968562677,217.05305556199937,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2342,90,925.5308607739673,1101.6067732469028,2457.362446363298,256.61025563173996,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2343,92,925.5308607739673,1090.3415336158876,1741.6376071936352,220.1979078508046,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2344,86,925.5308607739673,1088.1497694853535,1903.2776944786135,243.87457643841927,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2345,91,925.5308607739673,1100.6369333954337,1895.7172552242444,224.29102077692528,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2346,86,925.5308607739673,1068.5758035121187,1792.8282790557723,201.7439113350728,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2347,89,925.5308607739673,1077.2979468078488,1855.0874601443677,237.8908728998464,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2348,82,925.5308607739673,1074.6149477663046,1802.486858038175,221.9455066320458,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2349,95,925.5308607739673,1077.242446490898,1903.4505167569405,217.6766816324653,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2350,77,925.5308607739673,1084.3564872867714,1903.9498496440863,243.3097624907065,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2351,82,925.5308607739673,1059.0159624950115,1868.1388508921887,199.35872923081553,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2352,90,925.5308607739673,1098.333634904689,1893.3946046661645,230.87666642703363,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2353,86,925.5308607739673,1087.8375021105403,1904.6639384733712,220.983669870656,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2354,77,925.5308607739673,1113.644360848396,3275.183461237735,291.94231422950577,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2355,81,925.5308607739673,1084.657155469458,1794.2695181918084,210.77476730813345,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2356,90,925.5308607739673,1084.7475965325132,1822.2210493213065,233.03112942176017,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2357,80,925.5308607739673,1078.2009939272677,2127.147303420109,225.11980589483434,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2358,91,925.5308607739673,1094.641308412019,1981.6865545480455,246.90237171211757,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2359,85,925.5308607739673,1076.1862656681558,1902.4956000862671,216.4199430498004,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2360,79,925.5308607739673,1062.9385809565654,1703.6487993442804,214.6474195112982,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2361,85,925.5308607739673,1061.4790552926693,2228.013350653193,224.60640338614778,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2362,76,925.5308607739673,1075.3125164401647,2446.654508515002,262.4967242513897,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2363,83,925.5308607739673,1076.9404948041563,2402.01738577961,245.60529972647996,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2364,72,925.5308607739673,1056.0572833334224,1874.26359732027,226.38539320047232,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2365,94,925.5308607739673,1080.0518491137966,1945.187583747794,219.3910188319449,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2366,80,925.5308607739673,1044.293529280123,1642.808481667546,189.94153714478765,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2367,89,925.5308607739673,1074.6215898439013,2024.1657265681433,237.37827776402176,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2368,78,925.5308607739673,1068.5187326185646,2070.8795517432754,225.2960098312939,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2369,81,925.5308607739673,1074.237971482524,1816.1005189694636,211.6506595863128,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2370,88,925.5308607739673,1100.196587767351,1992.8059935770534,248.1663665101649,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2371,90,925.5308607739673,1080.3030464058168,1890.2099840701842,230.1831787120587,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2372,85,925.5308607739673,1092.2469452927667,2033.0610101054415,239.82190881057656,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2373,78,925.5308607739673,1097.071890675344,1994.8736046672095,241.06899840612354,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2374,83,925.5308607739673,1065.7760146585401,1667.939262984183,196.8513931128662,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2375,95,925.5308607739673,1072.0770635502315,1792.406263648834,207.2629149139078,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2376,83,925.5308607739673,1087.6621885168925,1758.8449031752205,227.00290537121901,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2377,92,925.5308607739673,1075.7522875191917,1882.487122527177,223.86860223806133,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2378,91,925.5308607739673,1093.1067066426708,2203.5372694353937,266.28885253526613,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2379,94,925.5308607739673,1103.6434551012142,2489.797160182917,263.4133447037408,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2380,81,925.5308607739673,1055.9901813206632,1923.9656062559538,225.61405242191165,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2381,69,925.5308607739673,1064.11090420488,1776.456971161824,215.29190225853705,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2382,89,925.5308607739673,1099.6389137556848,2150.3027230811244,256.34189590988285,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2383,83,925.5308607739673,1073.320917721333,1711.9244579287,218.66794750307093,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2384,86,925.5308607739673,1070.3817747611272,1929.1499206845306,221.6964286309301,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2385,90,925.5308607739673,1093.2013071666483,2409.3367736436635,251.03202782430316,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2386,88,925.5308607739673,1117.032808920759,1663.3148176605816,228.34468102837477,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2387,80,925.5308607739673,1070.4940634600898,2074.4349308557876,228.52549798268288,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2388,93,925.5308607739673,1122.30352119708,1942.76438808162,256.88271563334234,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2389,80,925.5308607739673,1085.6913867118076,1899.508868590608,219.29023322480066,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2390,81,925.5308607739673,1075.2026076757877,2033.9106029439565,237.38732019141406,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2391,91,925.5308607739673,1078.9503134666713,1754.5903098549234,230.48196089656,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2392,84,925.5308607739673,1067.6021271057887,1677.0620928182216,203.20382525620187,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2393,82,925.5308607739673,1046.203263206142,1713.3849731473354,198.28839433315676,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2394,80,925.5308607739673,1100.212481844217,3095.8926630491187,291.7359254674423,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2395,83,925.5308607739673,1090.45513510056,2171.5357772952243,245.33888524164414,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2396,63,925.5308607739673,1098.0263537881403,2094.9402241527587,266.5609613219679,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2397,84,925.5308607739673,1083.5408284400723,1760.6939626548697,222.1182475491687,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2398,89,925.5308607739673,1063.3752532579554,1736.4412641805761,196.05729848204592,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2399,79,925.5308607739673,1097.69918440994,2129.1819635126667,264.76395849375075,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2400,91,925.5308607739673,1121.8407036340973,2211.248650198194,290.28811824609323,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2401,80,925.5308607739673,1067.6160495229644,1907.9496759502954,215.9446450185038,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2402,75,925.5308607739673,1030.6848093930173,1817.2432367536906,181.6741616082441,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2403,77,925.5308607739673,1065.4543285301077,2377.449131106214,236.23604036993996,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2404,83,925.5308607739673,1070.299974206523,1876.6579498060964,219.0658301056137,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2405,79,925.5308607739673,1046.4358409569236,1694.8167013542673,197.42943945761752,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2406,80,925.5308607739673,1074.2799200401591,1904.1385062245702,224.52372955871948,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2407,87,925.5308607739673,1083.2024914801852,1940.3324147113585,240.33268776333776,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2408,93,925.5308607739673,1125.6906731022143,1727.1490495395728,234.60970218398788,5,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2409,78,925.5308607739673,1065.4614910499004,2042.4858749156438,221.67508651162748,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2410,94,925.5308607739673,1094.289493233092,1856.8332253901685,243.86320494306582,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2411,92,925.5308607739673,1095.1416198842123,1980.686665567406,253.75193417869346,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2412,95,925.5308607739673,1107.7938702390775,2121.9618798615943,248.27467985536344,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2413,83,925.5308607739673,1102.335399874635,2064.6837396522765,237.65133680306693,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2414,85,925.5308607739673,1070.476509983992,1635.4765720444198,196.93985076581913,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2415,95,925.5308607739673,1110.8428464342735,2427.1588328101325,272.9104584750752,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2416,86,925.5308607739673,1087.6775686218734,1814.2567300396695,225.41113392027972,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2417,96,925.5308607739673,1093.5433648245353,1723.171496445772,217.74448594214508,4,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2418,81,925.5308607739673,1084.729281835759,1791.6739396581456,222.66099781776828,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2419,87,925.5308607739673,1073.2444068837547,1877.9658233075108,219.28905482058505,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2420,83,925.5308607739673,1071.893168146625,1730.3176022709422,223.39589404054362,3,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2421,88,925.5308607739673,1101.5828944206432,1946.894608573452,243.64261079589608,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2422,90,925.5308607739673,1074.2347467033348,1836.3922804807335,220.53905603308297,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2423,85,925.5308607739673,1090.346990139054,1933.9828096427404,248.9551975030489,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2424,89,925.5308607739673,1103.9270508352224,2011.2504120754809,245.93130292305236,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2425,80,925.5308607739673,1118.9119194367745,2110.3895659803547,259.2589324388142,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2426,99,925.5308607739673,1122.8719659388369,2436.198406987355,271.944838834845,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2427,84,925.5308607739673,1127.806414929044,1752.3918554193297,244.4657804685792,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2428,93,925.5308607739673,1096.2428825123516,1938.190856439014,221.33848749570691,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2429,83,925.5308607739673,1071.1793035469057,2560.954068841713,232.4113181861755,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2430,89,925.5308607739673,1096.938418125548,1920.2963049441205,239.58060332197005,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2431,74,925.5308607739673,1076.1471647957922,1827.0616550110403,223.105016626363,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2432,82,925.5308607739673,1081.4534144301708,2106.409424102187,240.37986126801303,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2433,90,925.5308607739673,1069.599360585887,2103.89141176388,231.9710949238339,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2434,82,925.5308607739673,1076.243786933566,1781.4700822693167,224.86382021869704,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2435,72,925.5308607739673,1042.5209950701114,1662.2225875304396,186.604716841409,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2436,91,925.5308607739673,1082.4874365702608,2118.173882490841,226.70006541792955,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2437,70,925.5308607739673,1058.4408515161354,2115.438707496631,218.53412540971595,1,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2438,78,925.5308607739673,1066.983768637253,1777.1476158843695,234.4416776044797,0,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
2439,85,925.5308607739673,1074.0751710523305,1887.9419155518726,213.92558946085532,2,"[183, 17, 38, 224, 214, 119, 84, 113, 24, 212]"
