gen,nevals,min,avg,max,std,best,traps
3810,165,409.72559139183284,472.60379048071763,1061.4228031342261,98.6128513392389,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3811,146,409.72559139183284,486.4455144307561,1026.6524746793627,125.25282921766927,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3812,169,409.72559139183284,481.1113698561076,959.6543215713297,109.03970232560067,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3813,181,409.72559139183284,479.2867916067156,999.5597733692867,104.35511139571274,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3814,164,409.72559139183284,469.2412033082826,1002.6116672213632,95.26926130375861,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3815,165,409.72559139183284,477.47589186637526,1039.2285423089775,109.40175180998872,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3816,173,409.72559139183284,478.24442016102336,1084.0736989536567,95.53528645820597,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3817,166,409.72559139183284,481.4493492166292,1058.7223991250944,113.46043189746344,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3818,170,409.72559139183284,484.9422233968432,984.4811665129446,105.59413031711648,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3819,166,409.72559139183284,482.73199644569326,1178.9028886343551,115.19996136906559,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3820,176,409.72559139183284,479.13749730096936,991.8264120948069,98.49654825599993,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3821,157,409.72559139183284,469.0066236235085,1115.2394425474793,99.27877848124444,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3822,154,409.72559139183284,474.505771669202,1118.0882297376863,110.85199901540896,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3823,173,409.72559139183284,482.553779500549,1135.5661216236383,108.69951230205947,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3824,177,409.72559139183284,488.1017536476569,1087.2841007813106,118.27724337724217,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3825,173,409.72559139183284,479.03466079147205,1052.756097013373,103.61142989379509,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3826,149,409.72559139183284,473.2375865167586,1064.4001333955107,99.50297469707436,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3827,169,409.72559139183284,473.37208451141186,1011.1369529718407,101.32363608012675,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3828,163,409.72559139183284,474.1372799348139,959.5793882690807,102.80596267920095,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3829,180,409.72559139183284,473.74264246413804,1015.5380372109364,94.30132166336868,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3830,164,409.72559139183284,480.2600616678291,1108.499234880835,96.70469974689631,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3831,169,409.72559139183284,481.47298932186357,949.8337801751004,97.74259493381858,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3832,175,409.72559139183284,473.5354164150489,966.30768283855,91.76006517971044,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3833,157,409.72559139183284,475.680566318487,996.6004320280954,105.18909367126244,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3834,174,409.72559139183284,479.62057660753817,1065.801890632267,110.06196058620843,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3835,168,409.72559139183284,477.88397167184195,1007.9216637571684,111.49561955395521,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3836,162,409.72559139183284,471.082877223286,1008.4362672188691,101.25712323736329,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3837,167,409.72559139183284,481.69888283694144,1077.975378218636,114.23015672822395,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3838,155,409.72559139183284,473.8455214430107,1061.5469088195957,110.16468862335797,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3839,170,409.72559139183284,475.0408053997476,1035.1829119313354,106.5774997293141,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3840,188,409.72559139183284,478.17065352426454,972.6269109705252,95.02468270061073,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3841,157,409.72559139183284,476.66161921286124,990.4837696521593,95.30198819113504,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3842,166,409.72559139183284,480.2075182275351,954.5273016505945,104.1110942156894,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3843,165,409.72559139183284,476.68518939116484,1046.8919877044516,105.93444447381326,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3844,153,409.72559139183284,470.1400248810627,1018.6259496259192,103.21595739642503,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3845,167,409.72559139183284,476.3751993491063,944.8822764879131,105.18716016183754,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3846,176,409.72559139183284,480.6881074027337,1061.4806743252316,104.67402989887678,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3847,184,409.72559139183284,477.422718410641,973.2454299500081,101.69440178091132,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3848,159,409.72559139183284,478.7547758995336,1006.2617365040298,100.12828955638663,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3849,165,409.72559139183284,471.68296890923034,1016.3643658065153,106.34037179543853,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3850,176,409.72559139183284,482.22952695580926,918.7195345362218,98.25219475782956,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3851,162,409.72559139183284,473.3783635147627,898.5427075910437,88.66125457250824,5,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3852,171,409.72559139183284,477.463343823332,957.3870589361594,102.49111952039705,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3853,164,409.72559139183284,483.9545080804156,1067.1300751581878,108.7383282096101,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3854,164,409.72559139183284,476.1425935669653,979.2317402757975,104.73922394671742,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3855,162,409.72559139183284,478.7831757830336,1096.0811541651628,113.45855451782911,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3856,175,409.72559139183284,484.5626917325242,935.4778151254235,101.94092109157363,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3857,180,409.72559139183284,482.64887854314145,1007.8310587801593,103.95837202190914,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3858,156,409.72559139183284,478.8903797093515,1100.276794027193,105.77462250113304,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3859,165,409.72559139183284,472.949936428777,954.8044823988491,96.2162429605641,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3860,145,409.72559139183284,473.95179553456,892.6125718127686,100.58535215063887,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3861,170,409.72559139183284,481.8888838617352,1083.065412835787,113.57598176363477,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3862,166,409.72559139183284,478.00641687673584,932.7079049841158,105.29093450444057,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3863,177,409.72559139183284,488.8400359060471,1164.3213389699856,115.35687836475617,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3864,159,409.72559139183284,474.93011897171016,1066.536537833474,97.95927730099015,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3865,172,409.72559139183284,477.26310554754514,930.5766169860754,100.81386079429022,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3866,171,409.72559139183284,480.75538217571835,994.5275640074822,105.0835375729571,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3867,169,409.72559139183284,485.3848509644412,1119.3441729170352,121.5838290951379,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3868,173,409.72559139183284,481.9271580638497,918.0428079455749,101.98753528426762,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3869,167,409.72559139183284,475.5438009863807,992.3700421110899,102.96093694820107,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3870,135,409.72559139183284,473.25219294618535,982.665430507562,101.91708680109225,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3871,185,409.72559139183284,475.80313365157616,1065.3260125384318,102.84037710280568,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3872,177,409.72559139183284,484.5530519596082,1050.3639872334156,102.98867694656452,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3873,176,409.72559139183284,480.01162210014417,973.9384353569642,100.18672293561207,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3874,171,409.72559139183284,484.0692668283329,1078.8203343207053,106.50927287577046,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3875,171,409.72559139183284,465.3797692101382,981.1465396107877,89.82797902270985,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3876,159,409.72559139183284,479.94868502259436,1065.3639505987526,118.04244158603333,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3877,171,409.72559139183284,482.29278009062847,1043.4308050055524,111.64547888936079,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3878,161,409.72559139183284,480.8695986459775,1095.7557744079884,118.54335479580229,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3879,162,409.72559139183284,471.21897870612173,936.4203146598629,93.56453407473586,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3880,171,409.72559139183284,487.1788659837514,1000.1255922763218,121.89587696626205,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3881,168,409.72559139183284,480.5046643077309,992.4636588831092,101.94721547976255,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3882,162,409.72559139183284,483.46545592043645,1033.0357195650174,104.91152658346404,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3883,161,409.72559139183284,477.58068775442257,988.0832410316647,98.66914724495767,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3884,167,409.72559139183284,488.703680403004,972.4952287718284,112.94961222614626,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3885,161,409.72559139183284,477.60462764609684,843.1047060482169,87.34389740071921,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3886,178,409.72559139183284,479.89850188377926,1072.2779859333596,100.59315972984734,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3887,161,409.72559139183284,470.81052304562337,1123.2202982432375,104.48421160928048,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3888,157,409.72559139183284,480.98104689475673,1132.5307232110226,111.91990090503069,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3889,178,409.72559139183284,479.64013613831077,1068.5921681056784,106.04815111564558,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3890,184,409.72559139183284,479.51895225787615,955.8932999467164,103.28969020332087,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3891,176,409.72559139183284,483.52655481097617,1036.6534952004306,110.12348662265542,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3892,154,409.72559139183284,482.5596681874283,1096.8999542843,122.66471479633674,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3893,168,409.72559139183284,478.01842662482755,985.3090504116451,97.49778264154418,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3894,177,409.72559139183284,484.2037103244212,1343.9878708500028,120.886999732195,4,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3895,151,409.72559139183284,466.3100354166363,1071.5469896822851,99.12749036189162,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3896,158,409.72559139183284,483.46368584879343,1130.1526082336488,109.6432141110656,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3897,168,409.72559139183284,491.87149190397236,1213.2517755387632,117.79899342380162,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3898,161,409.72559139183284,479.5148502763553,1006.1407478474281,104.90034659664398,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3899,182,409.72559139183284,482.5937928000597,1081.982730382474,105.4347915976676,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3900,182,409.72559139183284,479.5547737145684,939.6920538158797,94.49384463064807,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3901,171,409.72559139183284,469.9383411745267,946.4547979566521,91.19915062105107,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3902,170,409.72559139183284,472.63844939578036,922.2821578100676,98.9920505127594,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3903,155,409.72559139183284,471.43877400310174,957.9293890201989,93.3255884098723,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3904,158,409.72559139183284,468.21659172938524,994.3677403818434,98.85828732246034,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3905,171,409.72559139183284,485.1114869024305,1023.455080947273,118.12575003446392,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3906,159,409.72559139183284,472.2584901920231,1091.1436114156807,105.06636792717532,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3907,157,409.72559139183284,482.2638221124614,1186.945658450281,115.5296568480021,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3908,170,409.72559139183284,490.1685911506209,1088.244625864752,118.62223159324333,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3909,183,409.72559139183284,484.7396189766894,1037.440940423337,112.93940823030539,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3910,181,409.72559139183284,479.30424415992564,859.5799803458743,94.97037090746373,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3911,179,409.72559139183284,481.4444138686654,977.9428660441073,106.61147217831596,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3912,165,409.72559139183284,471.28571866002824,941.3899572232459,98.62411349080729,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3913,171,409.72559139183284,489.4797499082824,1057.9779227018998,120.34850785789389,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3914,163,409.72559139183284,482.2910319134302,1042.3903748687947,112.54654238099067,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3915,171,409.72559139183284,478.0520200541503,1031.762247452207,104.50804280356613,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3916,149,409.72559139183284,464.5770642006479,956.7681999563672,88.42947425571543,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3917,162,409.72559139183284,476.8091599320444,949.1378787538937,100.45767087562434,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3918,164,409.72559139183284,472.27203141876555,1094.5167496556894,103.65524909686249,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3919,146,409.72559139183284,473.3148345193192,1056.6234548317036,108.18137813003091,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3920,186,409.72559139183284,476.91500766413395,974.5354662429953,107.70617234291541,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3921,173,409.72559139183284,475.1589024640994,1014.6798815370519,100.77794523237003,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3922,176,409.72559139183284,482.68293537914053,1084.5553601160195,118.40178563914182,3,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3923,171,409.72559139183284,480.90310858090436,1139.9415051162948,112.87033342233019,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3924,165,409.72559139183284,469.7927670621391,923.4212516190041,89.67095529699667,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3925,169,409.72559139183284,474.1255928508178,1107.2569567577311,104.23451685747878,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3926,173,409.72559139183284,474.6869911695055,1019.1313264177858,107.95737829885037,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3927,145,409.72559139183284,463.6969486700559,1087.0282225595477,96.92552130287804,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3928,151,409.72559139183284,473.60261771538006,1107.5532978602118,109.75930339740795,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3929,171,409.72559139183284,469.91594255192314,924.2430629752023,89.78829182075086,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3930,178,409.72559139183284,480.0530888473627,1121.2138929636644,121.86911801446696,2,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3931,153,409.72559139183284,476.5147449727867,1052.0573519197399,111.73311128561653,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3932,179,409.72559139183284,469.51212055199295,904.1625934689087,90.98023996435224,4,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3933,174,409.72559139183284,475.00028994727637,1181.9798329054265,107.46626934474233,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3934,152,409.72559139183284,469.17430561480444,958.3687857369771,93.87045593935675,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3935,172,409.72559139183284,468.1166048616194,934.7797566948317,92.86319673912806,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3936,165,409.72559139183284,476.25250570447105,945.7482992487679,97.65727161345536,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3937,176,409.72559139183284,477.3201155406268,1049.038987720677,112.07390965225031,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3938,148,409.72559139183284,477.1913392188528,948.711455030685,106.91324474744562,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3939,149,409.72559139183284,471.8781773779667,1126.1924085486207,100.72642420193074,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3940,170,409.72559139183284,486.53661949614326,1051.9823876941496,118.57554259194433,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3941,167,409.72559139183284,479.13485578850396,974.2694662101563,114.76937358838516,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3942,166,409.72559139183284,470.94893288841337,897.1042551267352,100.20827643991427,10,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3943,149,409.72559139183284,474.9413009638376,899.2157325757668,96.60934965733603,0,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3944,152,409.72559139183284,471.56242681079283,1021.1296608378615,98.49911718863727,8,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
3945,180,409.72559139183284,485.3581197548262,1186.3609857861352,113.10606640074684,1,"[223, 2, 205, 38, 183, 184, 113, 64, 208, 36, 159, 225, 105, 143, 13, 116, 66, 119, 24, 212]"
