gen,nevals,min,avg,max,std,best,traps
2735,77,925.5308607739669,1062.984071212563,2124.6999833666528,220.48660760204388,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2736,80,925.5308607739669,1063.7935343404533,2325.669559849571,247.6324667962168,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2737,76,925.5308607739669,1093.9621873947071,1964.9342774469146,244.0203240425335,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2738,101,925.5308607739669,1082.077819341917,1839.65131063411,211.3513310473157,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2739,83,925.5308607739669,1092.8056841375337,1830.6635747669661,235.02444486812138,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2740,95,925.5308607739669,1091.8952796591768,1781.3883506048558,203.65657076597037,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2741,69,925.5308607739669,1076.8845657225938,1963.7717496811024,234.0975748012379,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2742,88,925.5308607739669,1109.888653090277,1844.7626448952235,233.40878176798117,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2743,84,925.5308607739669,1083.183262703065,1669.3626146372935,202.94367842804888,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2744,87,925.5308607739669,1125.6855131179111,1952.609889119363,273.87209524476214,6,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2745,90,925.5308607739669,1125.7182752460362,2000.1134831987642,255.54464178510327,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2746,87,925.5308607739669,1106.4568616997308,1801.7663808231118,230.82242818686692,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2747,82,925.5308607739669,1109.7430000124755,2077.0679583493034,270.7494011328416,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2748,88,925.5308607739669,1115.929887770609,1859.6167280481868,241.2412361250652,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2749,82,925.5308607739669,1079.790654593099,1768.8371078052985,225.865628604862,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2750,88,925.5308607739669,1072.873426719907,2272.4159829518844,226.05617477384527,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2751,95,925.5308607739669,1082.4247588247088,1875.4932117843146,217.86045344908973,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2752,77,925.5308607739669,1084.191133557506,1823.1546526644522,233.27043282314793,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2753,83,925.5308607739669,1074.645323881096,1792.3304121482477,238.91583185211644,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2754,94,925.5308607739669,1052.5377906079839,1936.449736027188,198.71331154984605,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2755,82,925.5308607739669,1051.8269106817293,2222.7952861467984,225.0034716633665,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2756,95,925.5308607739669,1090.6137676078063,1816.252045622007,240.7821976972522,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2757,78,925.5308607739669,1083.7270595307562,2063.188743986494,241.84444640738556,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2758,89,925.5308607739669,1070.830422957513,1968.9146733658856,210.79033744752522,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2759,75,925.5308607739669,1112.0453189958278,2539.0135074955206,306.38979774391754,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2760,74,925.5308607739669,1069.672893134529,1824.1457968556929,217.55438186017798,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2761,84,925.5308607739669,1063.0126164789683,2026.4061988178428,208.37788721900975,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2762,90,925.5308607739669,1098.194243475102,1809.0648970469833,236.77082191091168,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2763,75,925.5308607739669,1062.4627759853713,1745.6504959534248,205.3533985698214,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2764,80,925.5308607739669,1065.6735530052995,1744.3030084690695,204.86644640027646,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2765,79,925.5308607739669,1083.542260141971,2385.49145460348,246.42966717307567,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2766,84,925.5308607739669,1081.2143321532947,1771.1144861999337,214.6423738736038,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2767,84,925.5308607739669,1079.9423927781077,2244.730923074428,251.06452293146276,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2768,86,925.5308607739669,1101.7434172200797,2464.704352350629,281.5327142503306,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2769,81,925.5308607739669,1059.336742077058,1760.957900305107,194.76569797635423,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2770,92,925.5308607739669,1067.1223481286352,1771.1752672995804,194.5382481080855,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2771,71,925.5308607739669,1080.0257077876715,1800.1108307496668,225.89874189684556,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2772,87,925.5308607739669,1083.1726398435987,2251.8406668381576,232.72163793939905,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2773,90,925.5308607739669,1077.4815126052642,1723.7519149491845,209.0949263821308,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2774,93,925.5308607739669,1085.05914448068,1889.1192001882255,236.51710573797763,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2775,84,925.5308607739669,1081.2010064988474,1724.3894506478066,221.4542883488866,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2776,75,925.5308607739669,1081.9920197588003,2054.3476390649944,235.2485400611804,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2777,82,925.5308607739669,1067.8472977662723,1915.1959883726015,219.75818074019043,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2778,87,925.5308607739669,1098.4473171844775,2088.428623710498,252.34393046760204,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2779,78,925.5308607739669,1055.052721580485,1962.1743051633957,211.6209403569504,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2780,90,925.5308607739669,1121.9442820514384,2528.412445145676,274.4983012267003,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2781,84,925.5308607739669,1082.2414753944724,2036.8996845827214,242.29056503017853,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2782,84,925.5308607739669,1065.2150291979135,1652.7803654100628,205.5970284808661,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2783,86,925.5308607739669,1091.8074843806219,2142.8290995601747,252.27826799050308,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2784,83,925.5308607739669,1068.8319624673372,1837.7061600470581,217.27239344264953,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2785,93,925.5308607739669,1103.6576504058178,2271.5337793232484,264.068478873091,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2786,87,925.5308607739669,1074.485216216407,1941.6796941663033,230.35905344471502,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2787,88,925.5308607739669,1073.9781858149183,1665.6118314257972,204.6078209824319,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2788,88,925.5308607739669,1096.7487175059257,2068.074503476223,238.56469932195768,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2789,84,925.5308607739669,1059.9150190809314,2016.9338448501476,221.38140628474164,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2790,93,925.5308607739669,1061.9074588117655,1782.304635401813,202.7342165962731,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2791,83,925.5308607739669,1060.9231665981533,1799.8995546968756,217.09928082416124,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2792,87,925.5308607739669,1068.3278757868645,1700.5199350024893,208.48527227184573,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2793,99,925.5308607739669,1097.2210842773263,2025.437424741701,232.98682310512316,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2794,82,925.5308607739669,1093.141894586549,1980.1558618319073,234.28047731427375,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2795,90,925.5308607739669,1105.1092231622695,1969.7663842583754,245.09276778418356,5,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2796,78,925.5308607739669,1080.94690094487,2009.9828457879878,223.19525721011803,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2797,80,925.5308607739669,1087.3445334117584,1867.293285451058,226.79118592485435,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2798,100,925.5308607739669,1125.5055546319304,2114.218238736959,258.79720089546606,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2799,95,925.5308607739669,1127.7159402219509,1852.3454140828435,227.4361043887618,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2800,92,925.5308607739669,1129.8532403781467,2050.1148114978832,247.64638366175308,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2801,80,925.5308607739669,1129.122401144338,2100.25744800784,261.26992236636863,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2802,87,925.5308607739669,1084.3851007948804,1905.9326744272391,224.35096451001678,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2803,84,925.5308607739669,1067.3090706112264,1743.1589738450587,209.46357329310197,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2804,84,925.5308607739669,1057.166280245252,1772.7471855510883,198.22257448151342,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2805,81,925.5308607739669,1081.1649315489042,1925.482410207675,225.34726168523022,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2806,87,925.5308607739669,1094.6942293145964,1860.71305892387,237.49630889116872,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2807,93,925.5308607739669,1101.957045786521,1774.0736441087677,229.05385946666698,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2808,97,925.5308607739669,1122.4423851945135,2417.3657998571252,257.6523490092543,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2809,80,925.5308607739669,1112.1837401945058,2098.1409113361715,240.48527549507278,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2810,84,925.5308607739669,1093.2084172581744,1811.9562142062875,215.09640693508194,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2811,78,925.5308607739669,1108.1971505393835,1997.635021599273,265.0933824575746,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2812,88,925.5308607739669,1051.1918406431207,2061.21716223745,195.96156580005604,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2813,83,925.5308607739669,1086.074431677675,2322.610753860937,264.27658570266584,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2814,81,925.5308607739669,1079.3693458661876,1962.1181744400408,233.84895273396472,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2815,83,925.5308607739669,1094.5547858484458,1893.4127906475044,246.745384122229,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2816,98,925.5308607739669,1083.6908347035683,2284.0236837173475,249.43118973743503,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2817,82,925.5308607739669,1123.70865262937,2243.7601372151453,275.8762004123686,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2818,86,925.5308607739669,1092.7122361294862,1877.4143124125067,217.89349986851357,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2819,89,925.5308607739669,1099.2886080798569,1773.9136831029932,212.5841720018402,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2820,74,925.5308607739669,1090.855726235036,1822.307431780731,224.67414317792998,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2821,88,925.5308607739669,1093.9409725370674,1773.8942007329272,214.41317242012758,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2822,73,925.5308607739669,1059.3366399209606,1899.2811744665519,215.78258174598068,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2823,87,925.5308607739669,1073.976247218605,1795.5511865817498,210.4666164419497,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2824,86,925.5308607739669,1092.3340061044694,2082.8473680861835,232.01363417632248,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2825,78,925.5308607739669,1079.3501309291785,1733.920773865876,216.44329184425308,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2826,87,925.5308607739669,1098.0580866717796,1887.9362005241135,237.62537344109535,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2827,95,925.5308607739669,1130.4886062078715,2171.2670145217285,255.45447514424652,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2828,72,925.5308607739669,1062.0991032193128,1772.505163764243,192.93870637516252,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2829,86,925.5308607739669,1078.7740042474338,2144.7183443518325,246.91010718153285,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2830,67,925.5308607739669,1065.1603913962815,1867.5254787893803,215.28743267866955,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2831,73,925.5308607739669,1073.2843128815662,3131.670095660399,274.4670047356831,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2832,88,925.5308607739669,1072.5938284499448,1710.691481515517,211.74985800466237,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2833,97,925.5308607739669,1083.254445708897,1861.0810617323868,230.59890217135487,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2834,78,925.5308607739669,1074.424627704732,1936.3069652177683,238.5730222577957,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2835,91,925.5308607739669,1082.0998170441242,1938.817584207306,225.81872410517963,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2836,84,925.5308607739669,1092.3400844716025,1772.3551709571973,231.80278981661388,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2837,79,925.5308607739669,1058.547182480453,1876.366281592639,221.7864991168787,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2838,96,925.5308607739669,1104.6992051448603,1981.2468698931457,247.299676007878,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2839,84,925.5308607739669,1101.6312600465678,2061.471463841494,243.4765740735532,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2840,88,925.5308607739669,1099.246274333542,1727.725154196081,214.34976745656246,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2841,86,925.5308607739669,1093.4496138043585,1733.0313425363383,216.778907965132,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2842,84,925.5308607739669,1092.449928786897,1993.2968559920766,243.1459852055492,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2843,73,925.5308607739669,1047.1857377020763,1772.5967788584517,205.58851377479593,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2844,91,925.5308607739669,1042.4751504826884,1752.9844184084259,199.7453450916829,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2845,77,925.5308607739669,1065.2789108229292,1907.4591252767143,226.1354644124222,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2846,84,925.5308607739669,1079.1633466307817,2429.334485284565,260.05605686013126,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2847,89,925.5308607739669,1094.9843668405852,2066.0104576025797,242.04198584205392,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2848,85,925.5308607739669,1062.7366728467462,1624.9388821770458,200.0740231331245,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2849,80,925.5308607739669,1066.1968325914531,1861.0832766360854,214.76621541950377,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2850,79,925.5308607739669,1068.5415590930431,1898.1744770244793,217.0687353457049,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2851,96,925.5308607739669,1115.9289221049728,2480.15803420964,277.59602458227187,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2852,85,925.5308607739669,1084.1983290302255,1891.2310233589026,245.83843189301746,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2853,82,925.5308607739669,1061.9397210699817,1892.6309123816643,202.45918310020573,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2854,79,925.5308607739669,1069.8618810507116,2315.0929776751295,238.71806320602659,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2855,81,925.5308607739669,1089.3010887350042,2257.5591626020405,251.88195155107354,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2856,74,925.5308607739669,1071.471118604814,1846.8897695416006,231.48175004671089,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2857,80,925.5308607739669,1069.010839662827,2089.529595760113,248.49394046975542,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2858,75,925.5308607739669,1068.6539887728147,1781.0707548216387,235.57945888086093,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2859,81,925.5308607739669,1033.174180044452,1727.774914955886,182.24902486906552,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2860,82,925.5308607739669,1062.2463891381253,1940.1811686969168,231.60028276383088,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2861,78,925.5308607739669,1071.668681342653,1660.1975250915073,199.48512051471246,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2862,71,925.5308607739669,1040.2699754561231,1823.5892756531666,182.5395791352661,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2863,88,925.5308607739669,1082.4957365841349,1840.7580675727909,234.49730358556477,6,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2864,85,925.5308607739669,1055.3367591171393,1799.0335300471527,211.05723778729052,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2865,87,925.5308607739669,1088.8221716782177,2065.339038129163,247.56042421163792,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2866,84,925.5308607739669,1071.3286515114612,1732.44650002308,205.67372563553735,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2867,73,925.5308607739669,1063.9371986329063,2194.144768841165,219.79916549508238,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2868,71,925.5308607739669,1061.7836564018933,2660.19819905704,246.13969414742618,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2869,66,925.5308607739669,1053.8401451912046,1851.037620582923,216.22564854138923,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2870,80,925.5308607739669,1053.412806028594,1822.6956344337414,205.79983741710097,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2871,79,925.5308607739669,1069.2629852900538,1803.0414900018309,208.75014074119434,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2872,91,925.5308607739669,1074.0918127862294,1880.491963223638,213.69908131686822,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2873,87,925.5308607739669,1094.8129667948108,2397.86985245132,261.71422685395083,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2874,79,925.5308607739669,1045.7136729910635,1723.4455732345955,204.52749856603828,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2875,94,925.5308607739669,1056.9193695276567,2030.7478792236914,225.49184569390894,4,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2876,81,925.5308607739669,1065.721303653204,1948.3770746635382,224.73307398477266,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2877,73,925.5308607739669,1089.3818255973874,1957.5634825140799,232.29325866537226,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2878,88,925.5308607739669,1084.19663589711,2047.0398851444684,222.84878188260197,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2879,89,925.5308607739669,1096.4824160724609,1817.4250527997306,232.56200194395117,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2880,80,925.5308607739669,1068.6377959400795,1869.9931939394357,207.16322073118383,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2881,73,925.5308607739669,1072.9403810495355,2070.972192599381,245.37344039264124,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2882,91,925.5308607739669,1075.003005908796,1980.036875988138,243.57375079742658,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2883,84,925.5308607739669,1082.5687075412557,1856.878527677559,237.15590314066358,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2884,76,925.5308607739669,1043.2390062006464,1749.612998679968,192.5975123374406,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2885,87,925.5308607739669,1066.7270806528577,1817.4091936837297,223.67548226168233,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2886,84,925.5308607739669,1082.5286704390053,2415.448039051134,270.2694742654845,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2887,95,925.5308607739669,1091.9380834449983,1979.0727885175386,224.42456043237803,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2888,93,925.5308607739669,1090.3703149025782,3027.621034007628,269.84742285691567,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2889,83,925.5308607739669,1089.1147228364316,1802.869495077335,243.89991336759115,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2890,86,925.5308607739669,1102.2570782703406,1837.7453132292408,257.5429759570656,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2891,79,925.5308607739669,1099.6962010430425,1823.2129604920037,241.61908344834558,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2892,83,925.5308607739669,1092.2368155322422,3984.996261288738,323.3010358131175,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2893,84,925.5308607739669,1080.4844157695711,1990.4977973601815,226.7363039853116,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2894,79,925.5308607739669,1085.2100512828522,1916.492740042796,242.04984608299696,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2895,90,925.5308607739669,1092.3724877592545,2107.44569674347,240.64698278411848,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2896,88,925.5308607739669,1118.132963602138,1903.4248880087148,260.41810822246407,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2897,84,925.5308607739669,1058.8227402466628,1840.2691443173574,198.46175780211462,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2898,81,925.5308607739669,1114.0294078444329,1910.901474915421,241.10930664865177,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2899,93,925.5308607739669,1087.2315705047204,2114.6836643997544,230.13362215321322,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2900,81,925.5308607739669,1090.5528997298964,2300.587825509145,269.7555131995557,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2901,89,925.5308607739669,1084.8706784391813,2007.5057840370296,250.00883400805586,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2902,72,925.5308607739669,1065.7673546244068,2170.4293742123164,226.272108734219,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2903,79,925.5308607739669,1042.8137555169715,1836.9430501863553,200.6764691695992,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2904,88,925.5308607739669,1084.9975748839968,2035.333447541146,251.28718502398365,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2905,76,925.5308607739669,1059.7770186265823,1892.6227746773036,205.2875308934914,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2906,90,925.5308607739669,1101.940705985378,2077.788576425529,256.6226650225189,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2907,79,925.5308607739669,1087.811391693023,1979.0959581476568,240.20756175002634,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2908,83,925.5308607739669,1077.8844261210843,1873.0565682385534,220.81078854305088,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2909,83,925.5308607739669,1072.5933756713414,2016.8201669411637,225.00091809594554,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2910,81,925.5308607739669,1084.7542847988113,2169.0236734920677,247.9049340693903,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2911,83,925.5308607739669,1057.4499507167047,1661.8477047491167,194.1034719590226,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2912,87,925.5308607739669,1057.2835901865828,1847.0151655905572,200.986756631962,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2913,87,925.5308607739669,1114.0662547366649,3824.9593182036256,333.47023047377496,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2914,84,925.5308607739669,1054.128340627313,1710.3437640799177,198.54862231822963,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2915,84,925.5308607739669,1095.3939323349643,2081.803090451589,248.27709968421286,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2916,73,925.5308607739669,1063.8212222508985,2043.26619428782,232.60740430888717,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2917,71,925.5308607739669,1079.3958161821822,2056.6911879317095,234.7822518925374,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2918,81,925.5308607739669,1088.1450253182459,1733.371719499582,216.98531815090857,1,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2919,76,925.5308607739669,1065.358222904977,1847.6559456455147,210.86547311031063,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2920,83,925.5308607739669,1051.5037249310935,1985.5394828682618,209.7810864555117,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2921,94,925.5308607739669,1108.5486895690215,2107.775586540816,278.49100507486753,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2922,82,925.5308607739669,1081.0959813644592,1875.2643442883711,240.0747670225455,2,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2923,81,925.5308607739669,1073.1485173853528,1980.2727185751326,237.43081204468834,0,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
2924,74,925.5308607739669,1074.9975639590784,1817.1528687160092,225.78208700543834,3,"[224, 119, 17, 214, 183, 38, 113, 84, 24, 212]"
