gen,nevals,min,avg,max,std,best,traps
2003,124,562.0599679732026,661.0890113238238,1401.864006455007,161.65373732235963,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2004,123,562.0599679732026,672.6398773441149,1278.2988220722857,159.29070100498657,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2005,126,562.0599679732026,656.3567334460604,1214.018808167349,129.72701338558085,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2006,120,562.0599679732026,666.9300259884511,1260.9425674926417,149.5105846808717,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2007,129,562.0599679732026,660.7589214186536,1400.2089859731464,143.8986715171178,6,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2008,136,562.0599679732026,653.2087031013384,1256.2756369044555,136.5044778921114,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2009,131,562.0599679732026,655.653784572925,1266.726418206755,140.04655416197096,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2010,118,562.0599679732026,656.381834752041,1187.8258479087858,143.8731352809959,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2011,125,562.0599679732026,650.2341660382386,1122.9284968396207,137.2628408980021,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2012,120,562.0599679732026,666.8979612802093,1359.9754814187254,158.39125755941893,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2013,132,562.0599679732026,665.0151693700597,1371.4936354538117,165.72730407086442,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2014,130,562.0599679732026,650.9421181611833,1609.9037760469998,136.28681117144956,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2015,125,562.0599679732026,653.9422420527519,1606.2264915786532,152.99134407051397,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2016,123,562.0599679732026,666.8216986295868,1342.8540967550598,146.5968605580233,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2017,118,562.0599679732026,658.3782569602331,1151.0422494053464,139.07202875180081,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2018,131,562.0599679732026,657.2995896674822,1618.234215246696,158.33515859218542,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2019,131,562.0599679732026,652.5275214637111,1437.1257888507887,158.5149912213457,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2020,125,562.0599679732026,660.5414342018985,1172.6393002791485,142.819301895767,4,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2021,124,562.0599679732026,671.2210822212816,1512.8749558540792,172.00423217008765,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2022,114,562.0599679732026,644.5079340131329,1251.1439386529344,142.63811966227803,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2023,126,562.0599679732026,651.546520122839,1246.1979147177824,133.57302235030005,4,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2024,126,562.0599679732026,643.180127217532,1125.170072485704,122.46021675182904,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2025,105,562.0599679732026,642.7146313155027,1310.582474654958,144.4533535428037,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2026,126,562.0599679732026,661.8032242716224,1193.7914697420115,147.38748217966352,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2027,129,562.0599679732026,665.2236621486103,1245.1401867710558,150.804795970572,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2028,138,562.0599679732026,660.7598846127893,1193.022362917481,147.97080044488155,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2029,141,562.0599679732026,688.4499476997557,1342.1208122107462,162.69679998244217,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2030,132,562.0599679732026,672.4941387454426,1385.848709695436,151.83503265786118,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2031,124,562.0599679732026,650.4860407571681,1075.8173486198073,121.75982996875206,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2032,119,562.0599679732026,654.5635082777711,1468.2854899315475,157.9204504263794,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2033,119,562.0599679732026,658.2479383635853,1189.0905312844743,144.98152072816364,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2034,120,562.0599679732026,668.1683671920794,1299.1050215778607,171.187899058685,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2035,134,562.0599679732026,685.6716237004008,1444.3662602553925,168.95852565395722,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2036,124,562.0599679732026,651.2487943812608,1233.1157081009412,138.18444688153997,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2037,135,562.0599679732026,664.9063213787404,1295.2653183967354,160.04553833828248,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2038,130,562.0599679732026,664.304680830351,1164.6188784296057,140.59908147720932,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2039,101,562.0599679732026,655.7367596691644,1345.185372671071,154.15158713363448,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2040,130,562.0599679732026,657.5243895991952,1379.5404440552613,145.41621721479984,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2041,115,562.0599679732026,645.8280862855339,1281.0904822642945,134.65139434002884,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2042,121,562.0599679732026,653.375250097856,1349.7837490475033,147.56298777504867,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2043,124,562.0599679732026,673.6195038054229,1198.9483733783723,155.83918352343903,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2044,128,562.0599679732026,666.9811819371822,1382.1256250007368,164.50587558324747,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2045,127,562.0599679732026,662.7318320477217,1354.251365918478,153.53628423485756,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2046,143,562.0599679732026,662.3598116815576,1339.9119589169263,147.49383090229705,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2047,124,562.0599679732026,641.5861448315231,1218.9941647006847,123.36349326709883,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2048,133,562.0599679732026,669.5937629804577,1231.0561797057871,145.91326837096466,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2049,140,562.0599679732026,670.4547727737825,1324.5026398148327,160.94437019617502,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2050,117,562.0599679732026,671.2994369210844,1393.524263470925,162.09358414752964,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2051,123,562.0599679732026,661.8250001852354,1317.591193640304,149.89123891386896,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2052,128,562.0599679732026,664.6097122757807,1240.8567470357757,151.66373583733758,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2053,127,562.0599679732026,669.2085059812908,1402.1953686523802,157.68889071472944,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2054,121,562.0599679732026,671.7271536742619,1431.276289976713,175.23639837794533,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2055,129,562.0599679732026,664.3595102568827,1440.0520692063674,159.17553753313692,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2056,132,562.0599679732026,663.3762416853851,1257.4078805303798,150.9539737003175,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2057,141,562.0599679732026,669.6048633227368,1299.3151046604644,156.30927512905598,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2058,121,562.0599679732026,645.7584423950522,1226.1289186632318,136.86606623152772,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2059,146,562.0599679732026,677.5968325846352,1474.9076938668936,174.80848767185776,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2060,144,562.0599679732026,649.4639822433604,1408.944792503757,140.12691316024058,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2061,135,562.0599679732026,665.3290643371555,1292.9368585999664,153.1535288301676,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2062,129,562.0599679732026,677.8081001850234,1244.8302342813256,155.65773612457323,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2063,151,562.0599679732026,674.1680723193725,1507.5773302170276,149.92048432210845,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2064,116,562.0599679732026,658.9354392384337,1292.8518732321559,140.9757742110961,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2065,116,562.0599679732026,649.5511739448241,1164.2517592464187,140.46962640013663,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2066,137,562.0599679732026,659.2343559545697,1385.2429845711129,157.99225184203516,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2067,132,562.0599679732026,653.336803412199,1273.015290225196,136.97934120610645,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2068,122,562.0599679732026,652.4783191854442,1315.2347926746793,133.56822052603954,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2069,139,562.0599679732026,665.5525919749243,1313.8709164376799,153.29209822648684,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2070,130,562.0599679732026,655.9590380913565,1240.617476867422,136.13926543514393,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2071,121,562.0599679732026,668.509865646814,1316.2696857134179,158.2232404397715,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2072,136,562.0599679732026,672.5342490075609,1339.8792015137594,162.79444323412707,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2073,117,562.0599679732026,656.1283320683953,1293.0399788216657,149.9873372747667,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2074,130,562.0599679732026,658.874827068401,1334.9394918305677,146.13332225031533,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2075,131,562.0599679732026,663.5167779419284,1267.0728603096761,149.69289879293515,4,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2076,116,562.0599679732026,650.0594548673589,1285.090442020738,141.46787183601006,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2077,136,562.0599679732026,672.0552904695775,1336.40257703964,174.14556862319398,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2078,119,562.0599679732026,658.2463624696957,1279.5322848612784,149.32171536337262,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2079,131,562.0599679732026,666.5181756260772,1284.1882273746446,149.72737708507918,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2080,131,562.0599679732026,664.038215569281,1330.2729815810749,143.01409783123904,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2081,123,562.0599679732026,663.1394777967719,1600.985043835895,155.47252948356947,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2082,119,562.0599679732026,652.4128436182061,1196.5777138518022,141.20193147558166,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2083,126,562.0599679732026,643.0396872623314,1121.9495114285478,129.00276198818236,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2084,130,562.0599679732026,667.2422457133548,1287.0700600390685,165.20963006207572,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2085,130,562.0599679732026,655.1188570168115,1283.021546261643,143.2549099774737,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2086,143,562.0599679732026,656.7291487087712,1211.2153498506884,140.97594769385182,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2087,121,562.0599679732026,649.7155809178729,1360.389590876467,149.18174382586585,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2088,127,562.0599679732026,647.7678296056861,1077.4025472876065,140.01481905779522,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2089,137,562.0599679732026,675.8087297244438,1264.9242140298534,158.89573096593082,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2090,140,562.0599679732026,662.3578573272385,1134.146378789552,138.85577836447362,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2091,125,562.0599679732026,660.8850159984972,1462.6347810718914,164.59035091986425,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2092,128,560.0784842077614,662.7799877776014,1243.0589744289007,152.28645175086385,84,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2093,122,560.0784842077614,658.4963009681912,1324.694533206147,149.1902567206081,118,"[184, 119, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2094,118,562.0599679732026,650.2087741510029,1175.5215582795392,138.56090919905768,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2095,131,562.0599679732026,664.773690532649,1314.7706606488794,159.63822197018257,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2096,130,562.0599679732026,668.5863790707455,1261.9666011504619,160.245055719621,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2097,124,562.0599679732026,645.7576194536173,1222.7960260759662,137.08277727626424,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2098,132,562.0599679732026,651.0074545829316,1455.8907619401907,134.36221465500654,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2099,128,562.0599679732026,660.6065885873232,1339.9401815669805,156.66749230058872,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2100,126,562.0599679732026,644.0956248657591,1253.231980794545,132.57984415857746,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2101,109,562.0599679732026,639.9278151034246,1250.530613626421,133.49560440660778,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2102,148,562.0599679732026,655.5425837369386,1392.3890143026197,139.20299246435084,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2103,124,562.0599679732026,662.302554413138,1414.845368692442,159.961120237002,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2104,137,562.0599679732026,670.0535905619253,1304.7575262257023,160.64336182916145,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2105,134,562.0599679732026,681.2352808782083,1396.9044527550075,171.1941022672668,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2106,119,562.0599679732026,665.5847195950909,1393.496396026276,161.34711953124616,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2107,148,562.0599679732026,674.0418370404783,1245.1802353475664,147.31730795391334,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2108,129,562.0599679732026,671.4378569335072,1351.3473296947786,149.83470689962007,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2109,127,562.0599679732026,662.6084205072051,1344.3672438658375,141.8326007244189,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2110,132,562.0599679732026,677.9959533130491,1275.5743370668224,154.51909284656773,4,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2111,124,562.0599679732026,655.8269861800031,1149.1922998505581,130.58550386187594,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2112,122,562.0599679732026,648.0070850288187,1236.2797502636301,133.9846214081938,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2113,123,562.0599679732026,665.3611924692036,1363.4456814797552,159.53416975511163,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2114,133,562.0599679732026,671.4399310493054,1164.842960685338,146.85333272632022,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2115,125,562.0599679732026,658.5741392823325,1184.840448426721,139.1575318374485,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2116,120,562.0599679732026,673.9923096452678,1406.7043285837226,165.38122778400205,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2117,127,562.0599679732026,683.2236185592092,1337.37630287496,167.63476303011254,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2118,122,562.0599679732026,654.4063039310968,1154.443060901491,133.2635886980127,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2119,129,562.0599679732026,665.3951127983513,1373.0667608893489,155.35459180211396,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2120,110,562.0599679732026,654.7160480549569,1290.204604622842,152.1351052849393,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2121,137,562.0599679732026,666.7415240369512,1339.4964488959342,155.59425702609565,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2122,121,562.0599679732026,671.8663202855043,1346.4222065940621,165.05288629711671,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2123,125,562.0599679732026,659.2769799123635,1372.9103006758544,149.317661068371,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2124,131,562.0599679732026,665.6602059524229,1220.8299799668875,147.73449979895904,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2125,126,562.0599679732026,656.7772314157759,1348.6110608358003,147.5249778438133,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2126,118,562.0599679732026,655.7742192515917,1443.1481156803823,150.18860638225817,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2127,141,562.0599679732026,648.596778191625,1189.031424934362,127.9923425123097,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2128,126,562.0599679732026,665.3304959552676,1359.5453459000341,147.8701818031512,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2129,128,562.0599679732026,650.1586860515309,1145.311820935116,132.66582801864874,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2130,121,562.0599679732026,663.0931969595945,1372.5267646377679,149.21206273057408,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2131,139,562.0599679732026,681.3598775650167,1343.0738798540594,173.89376859263152,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2132,129,562.0599679732026,671.420388715225,1286.7801983943682,155.68302834525036,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2133,134,562.0599679732026,668.7601233220419,1332.1327278932793,152.6860356841788,2,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2134,143,562.0599679732026,658.3141906506668,1177.3232557920965,127.59267002454878,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2135,137,562.0599679732026,655.1042617569827,1265.0260000205074,134.8966886203122,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2136,129,562.0599679732026,665.2237202566712,1233.4115300059048,156.52932991608645,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2137,124,562.0599679732026,677.5672247368447,1527.7020221412215,169.2161431532094,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2138,134,562.0599679732026,672.924679274327,1224.5453469675635,151.39835256383006,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2139,126,562.0599679732026,658.645482847273,1355.685015441063,141.41948851736868,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2140,130,562.0599679732026,663.8626974481103,1404.6189257422247,152.58927870325476,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2141,136,562.0599679732026,648.0553718364529,1356.641704016862,144.3333417825682,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2142,134,562.0599679732026,662.5164120592899,1247.4498482832153,157.15894061779025,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2143,133,562.0599679732026,652.8893920349396,1330.1657829513147,138.46558459429698,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2144,124,562.0599679732026,670.7349748367726,1220.279307276298,149.84688485301055,4,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2145,124,562.0599679732026,658.1592525121572,1276.4892188922768,145.02111512414223,3,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2146,118,562.0599679732026,669.0277529543633,1230.6778419127793,157.45478231295212,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2147,114,562.0599679732026,641.3923295471005,1170.099362689194,119.97638072155624,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2148,122,562.0599679732026,669.646385470376,1401.0202255372344,162.30207413837988,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2149,119,562.0599679732026,651.7774625373229,1240.0539233244872,147.15946022634878,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2150,127,562.0599679732026,668.6050135636085,1283.2888097022626,154.94661574697204,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2151,120,562.0599679732026,655.7697413100574,1335.416504818007,144.30663785240176,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2152,130,562.0599679732026,650.077172867356,1196.3268753442774,135.4986433677438,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2153,108,562.0599679732026,645.1723787527568,1463.7479932226254,144.02310663566684,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2154,116,562.0599679732026,640.7039374048086,1169.1433516619704,125.72352948304352,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2155,120,562.0599679732026,653.5518658304419,1277.3819967775842,145.20866724294626,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2156,135,562.0599679732026,679.2809305710423,1381.5908774676373,171.96216887702175,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2157,133,562.0599679732026,678.1190345811658,1507.0875731209944,180.49353053866383,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2158,118,562.0599679732026,651.881423084299,1140.763037582627,142.30269058906927,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2159,125,562.0599679732026,657.2109440757864,1177.1809809240428,146.0258302142574,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2160,139,562.0599679732026,668.1182795280351,1350.1145285762577,156.35704995541917,1,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
2161,128,562.0599679732026,678.1156712014217,1173.3510704252267,155.51377180743296,0,"[184, 122, 143, 224, 84, 64, 113, 123, 22, 214, 185, 38, 11, 24, 212]"
