gen,nevals,min,avg,max,std,best,traps
2657,106,925.5308607739669,1085.7660181364972,1986.3197471089522,226.90447295396515,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2658,84,925.5308607739669,1071.5647985645248,1832.6532124170067,208.95162335120645,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2659,87,925.5308607739669,1077.6353342275909,1888.8633809386529,228.63978238949917,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2660,84,925.5308607739669,1079.5652105307229,2162.928801521485,240.87159584429688,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2661,90,925.5308607739669,1091.9755993828278,1785.8957366503544,237.7912187891634,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2662,74,925.5308607739669,1067.9434254212406,2099.0587193189313,207.18476830541545,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2663,76,925.5308607739669,1070.828883393571,1952.3063993485343,237.19713654909899,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2664,96,925.5308607739669,1106.2728505694215,1730.541494995217,216.46565082054394,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2665,81,925.5308607739669,1075.5128968462864,2635.02230715371,235.348633007613,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2666,84,925.5308607739669,1049.5726599771633,1700.6013238615365,205.2970571847362,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2667,80,925.5308607739669,1077.4218103598198,2289.441110309154,229.9163650689523,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2668,93,925.5308607739669,1103.6221227753667,1849.8823228560807,238.71153179222242,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2669,80,925.5308607739669,1099.6747987549375,2080.584384396644,241.7691923668657,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2670,84,925.5308607739669,1098.860219292398,2052.611355626185,257.0036113209944,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2671,68,925.5308607739669,1062.6823685027084,1843.460258098874,226.69889452820874,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2672,95,925.5308607739669,1123.4325049588176,1941.169937236399,262.8748383366338,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2673,87,925.5308607739669,1097.5802457322238,2017.516314051388,236.51206433995455,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2674,97,925.5308607739669,1061.5487845380146,1696.6395993943945,191.65879682351238,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2675,97,925.5308607739669,1080.2493890033254,1816.0748132421356,210.636785711874,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2676,85,925.5308607739669,1098.4253914053074,1942.118756570598,244.73787842126544,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2677,89,925.5308607739669,1063.5306008028797,2072.012510071267,220.97405886426606,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2678,80,925.5308607739669,1102.1737772342876,2167.3662718224377,266.214446548448,5,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2679,92,925.5308607739669,1094.1400765126589,1910.358198705119,219.7097088689819,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2680,84,925.5308607739669,1058.0369919753305,1779.8171632375393,206.12458452104553,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2681,93,925.5308607739669,1104.5301096860885,1988.1783201976011,256.28822491382374,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2682,82,925.5308607739669,1082.6844891382027,1824.4704312262215,221.36447597163726,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2683,83,925.5308607739669,1064.8124078983828,1750.6022896333839,219.060094782193,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2684,94,925.5308607739669,1099.9454461443524,2707.673477476316,282.7820793951516,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2685,96,925.5308607739669,1088.914309276841,1859.4760034605006,230.6066024302665,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2686,74,925.5308607739669,1080.497327607025,1827.4347158058254,232.28700841560922,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2687,95,925.5308607739669,1046.515711798451,2328.0334770312875,215.58242949226826,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2688,81,925.5308607739669,1096.8251208851589,2086.004969923653,242.9146576246137,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2689,82,925.5308607739669,1069.0596970974304,2120.2556181524465,220.75143939328754,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2690,106,925.5308607739669,1095.921791530978,2016.5545973232581,256.1102433813308,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2691,88,925.5308607739669,1062.1257434543595,1862.6570761085438,207.7329485372833,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2692,98,925.5308607739669,1109.405569769583,1743.2224302260008,238.09873833321814,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2693,92,925.5308607739669,1094.9979009321926,1826.7596147675215,232.27219822004747,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2694,77,925.5308607739669,1093.8860603278083,1734.2032613045399,221.06942524454627,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2695,88,925.5308607739669,1078.3194224703498,2040.9319026395945,221.52234729939917,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2696,95,925.5308607739669,1117.2415744783166,1969.533306521416,252.2384131714471,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2697,87,925.5308607739669,1076.1565739996506,1808.6370067132668,216.4806938474654,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2698,87,925.5308607739669,1089.9933554569352,1679.566130915301,223.97593797183265,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2699,75,925.5308607739669,1048.73841094496,1860.5075877222728,211.75203788513264,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2700,74,925.5308607739669,1046.1322201998644,1788.6981989921605,202.91481120783072,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2701,91,925.5308607739669,1104.3126398489787,2326.7158277764283,266.74528086907657,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2702,90,925.5308607739669,1089.80583146716,2316.338298666338,252.8087790573142,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2703,85,925.5308607739669,1059.0688804662873,1736.6762957941314,219.101214399713,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2704,84,925.5308607739669,1074.4519900052894,1912.5422361378128,227.8382819883877,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2705,87,925.5308607739669,1054.991258729511,1900.3170438656803,200.74144565629737,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2706,87,925.5308607739669,1072.1970960396397,1978.1889357546193,230.88398108902706,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2707,79,925.5308607739669,1096.2464545763858,2481.0916269995714,257.9074060180973,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2708,102,925.5308607739669,1114.5809531442658,2188.9656895340754,245.17659150559453,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2709,80,925.5308607739669,1099.104404139103,1882.6330757528335,240.85745336030706,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2710,77,925.5308607739669,1053.3494545471367,1777.9464960821156,192.74685004261084,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2711,83,925.5308607739669,1077.6357398081625,2225.0121918280897,257.23203944056814,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2712,83,925.5308607739669,1063.6911585683547,1760.1328096485322,201.94746430052237,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2713,91,925.5308607739669,1072.2480672248394,1757.397140786327,206.32604982942524,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2714,76,925.5308607739669,1110.2164433656876,2699.3281814078073,290.25380930258905,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2715,86,925.5308607739669,1068.46253529218,2068.4503150968253,223.2272242737332,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2716,75,925.5308607739669,1063.1931015442922,1775.7962824273552,226.72509480110674,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2717,90,925.5308607739669,1077.0400259970684,1811.7061839921405,213.57770458086856,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2718,81,925.5308607739669,1068.8501098568393,1937.2578454802835,239.45638960855163,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2719,78,925.5308607739669,1095.0002267035984,2025.83159733749,252.05320905251673,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2720,84,925.5308607739669,1056.808178725876,1740.4380995561949,196.98523486129164,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2721,92,925.5308607739669,1100.8103703280622,2306.4286365749745,261.32402301407893,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2722,88,925.5308607739669,1089.2840217687187,1772.3248767029972,220.47502834385566,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2723,87,925.5308607739669,1091.9818389408829,2095.458281710827,235.32498989943417,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2724,93,925.5308607739669,1092.7989792545159,1853.9692819955164,217.37642656291763,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2725,81,925.5308607739669,1083.754075737169,1855.2486831498206,225.52348793616963,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2726,96,925.5308607739669,1072.5589541290917,2166.3935308541027,228.43785224808002,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2727,80,925.5308607739669,1073.884554917928,1896.4636226953467,224.41951557671553,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2728,82,925.5308607739669,1062.2970728758328,2059.422463854858,202.5459632711669,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2729,90,925.5308607739669,1084.6913832002438,2064.4439194481183,234.2842767868225,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2730,93,925.5308607739669,1078.7559838484235,2067.48118134364,237.93541336439458,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2731,93,925.5308607739669,1132.1222273378964,2330.1650164198345,270.1495082917068,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2732,84,925.5308607739669,1118.9828794381986,2054.697641768236,276.9045834574733,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2733,90,925.5308607739669,1109.5881405719815,2032.708257891404,240.53331527667544,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2734,96,925.5308607739669,1098.2197947504858,1847.0503711729964,219.56135146290524,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2735,83,925.5308607739669,1093.0836633422898,2014.3003563699244,235.3409859412908,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2736,76,925.5308607739669,1050.403797555857,1971.4570776005012,198.24524298173543,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2737,82,925.5308607739669,1060.3624316400353,1799.0773038180832,210.9526532528138,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2738,94,925.5308607739669,1062.462571371796,1821.2638755696644,212.92811020899018,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2739,85,925.5308607739669,1092.4990774466446,2091.691573554246,247.61176488342727,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2740,82,925.5308607739669,1076.5935982636304,1981.587326467408,233.0310754324403,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2741,75,925.5308607739669,1062.092992963678,1894.6586466942085,224.40063381558733,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2742,92,925.5308607739669,1102.3935388471793,2116.0135381139517,258.632470500187,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2743,94,925.5308607739669,1097.7687831782391,1929.0797045118359,236.60053027447185,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2744,94,925.5308607739669,1052.9033994837137,2030.8552924999929,196.4989870120441,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2745,75,925.5308607739669,1055.4949835828972,2097.7503377841635,236.38092658981472,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2746,71,925.5308607739669,1051.7484106332524,2243.026951450299,222.31908123974623,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2747,78,925.5308607739669,1063.6763385510128,2045.969712097834,237.61820762146868,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2748,75,925.5308607739669,1077.5113409208727,1914.9888935225106,245.44965621219367,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2749,80,925.5308607739669,1083.33176432068,2348.750949383711,251.57790183355957,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2750,72,925.5308607739669,1033.2617077215004,1817.9453120507894,205.44722989727984,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2751,88,925.5308607739669,1068.9098874122726,1748.6551154161002,215.69184514886672,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2752,91,925.5308607739669,1101.9824932326967,1853.906199453279,240.56049316083966,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2753,83,925.5308607739669,1100.3913723213032,1891.8754025910484,236.58086018213763,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2754,88,925.5308607739669,1123.342677675134,2092.8514777791224,252.63912500733176,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2755,90,925.5308607739669,1088.1165109697752,1820.0953045232127,209.7641326726518,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2756,89,925.5308607739669,1085.244011402665,1861.9647419223613,232.67595613019043,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2757,93,925.5308607739669,1107.7414589084715,1984.934111662376,236.63236104602322,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2758,80,925.5308607739669,1091.500847318197,2099.7617191978925,234.76312114141288,4,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2759,93,925.5308607739669,1090.2269715817563,1973.2773279246885,225.22690047492725,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2760,93,925.5308607739669,1084.4232578769409,2344.7096014742247,240.46770776235576,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2761,76,925.5308607739669,1082.708840391408,1700.6943447485257,224.8312586039878,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2762,77,925.5308607739669,1070.5253236291194,1890.5212179661964,224.81118830884122,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2763,96,925.5308607739669,1094.5227728295672,1803.3213682257635,236.97897396487065,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2764,83,925.5308607739669,1105.232009096575,2336.148559539444,277.91455322528105,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2765,91,925.5308607739669,1074.153212540972,1765.0063093596773,223.25914654058266,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2766,82,925.5308607739669,1054.9571556558321,1904.3817459926954,223.0917592376342,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2767,75,925.5308607739669,1061.5344650370844,1938.6356852847325,230.24057448453323,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2768,71,925.5308607739669,1038.1284215900896,2035.2465047804492,200.04841258398315,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2769,84,925.5308607739669,1105.4488362895863,1927.5681364759505,251.05689158465057,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2770,93,925.5308607739669,1102.0757810229984,1814.576507080409,233.15682806949758,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2771,80,925.5308607739669,1059.6384312972484,2256.6933452819408,234.69998247262268,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2772,93,925.5308607739669,1113.8855959543985,1731.5657716646492,217.63398670646248,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2773,87,925.5308607739669,1118.2349123866582,1953.8088548850149,246.26353112646993,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2774,76,925.5308607739669,1068.613712216604,1705.9458489293647,205.25613746907686,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2775,82,925.5308607739669,1085.3916681917162,1865.3621944108056,231.67828315967046,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2776,90,925.5308607739669,1114.6740700195,2663.1530431643455,267.9923279484362,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2777,75,925.5308607739669,1075.3644443584662,1826.1124229544967,223.6193230247748,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2778,89,925.5308607739669,1078.7011924295698,2699.443742906998,246.3054751103424,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2779,86,925.5308607739669,1089.3757517180227,1953.662258411809,228.08770791064535,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2780,77,925.5308607739669,1048.985272390402,1757.1137374529817,189.2573699728624,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2781,75,925.5308607739669,1064.9365257458276,1900.5768120082857,211.17038632595418,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2782,75,925.5308607739669,1050.519613106331,1750.8437871355056,200.4612011091165,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2783,87,925.5308607739669,1039.7475521864433,1968.608689168934,188.1618412437513,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2784,86,925.5308607739669,1055.300389551287,1893.347511407223,208.9902821308112,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2785,76,925.5308607739669,1067.116673477769,2017.630679559542,228.52609109602287,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2786,99,925.5308607739669,1097.390773620199,1941.1969109865745,224.91380584069506,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2787,85,925.5308607739669,1094.7361821443703,1823.109739681311,234.02361383768744,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2788,87,925.5308607739669,1069.0309009713442,1679.5274017464938,202.63250997062826,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2789,95,925.5308607739669,1108.1531200892932,1962.6881907358331,248.23146317254242,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2790,88,925.5308607739669,1092.6171480897322,2489.6742447413417,245.19491644969403,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2791,67,925.5308607739669,1079.6097374542073,1852.6169913346378,227.69072051914716,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2792,98,925.5308607739669,1099.4428914911437,2736.1966339736564,257.6039777062551,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2793,94,925.5308607739669,1064.217644133454,1877.414475617781,207.71743524872045,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2794,81,925.5308607739669,1085.2714767764521,2096.261743597734,247.85959463219044,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2795,74,925.5308607739669,1093.4097786465888,1842.4631294236717,230.76677529295208,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2796,87,925.5308607739669,1081.6890359586694,2050.614165266757,225.0054744324416,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2797,87,925.5308607739669,1095.496920321947,1839.834428850735,232.95034510059835,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2798,95,925.5308607739669,1076.3635205926187,1736.9146218350872,220.0876564219962,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2799,90,925.5308607739669,1068.450808615017,1750.0039636794659,206.81642605157248,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2800,87,925.5308607739669,1104.9833627721687,2184.6381305827294,250.56079479920118,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2801,82,925.5308607739669,1084.4192392236723,2083.2400897644843,242.49109084814768,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2802,86,925.5308607739669,1102.3025348752365,1896.0168866815588,233.71447379656075,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2803,93,925.5308607739669,1102.2552517597808,1945.1570326605354,257.0419705506954,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2804,68,925.5308607739669,1042.5151325955153,1677.9449924145251,183.85471401839527,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2805,82,925.5308607739669,1059.821416443222,1828.391543718723,211.03035047214794,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2806,91,925.5308607739669,1088.1876135921439,2029.454280805633,236.84756443590902,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2807,94,925.5308607739669,1113.8398286966558,1922.06216794426,259.4584700411804,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2808,65,925.5308607739669,1061.123549574376,2209.591813469416,213.68527765815693,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2809,86,925.5308607739669,1077.8372885725394,1887.126867349283,223.1921149817764,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2810,71,925.5308607739669,1072.9469436603981,1913.0680704281035,226.5184964966955,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2811,73,925.5308607739669,1053.9217449839548,1992.4797521072956,214.7821479948687,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2812,67,925.5308607739669,1045.5304549820185,2038.4703142531819,219.38811360293383,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2813,88,925.5308607739669,1086.9493965890363,1913.4038142092584,245.65491579408123,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2814,76,925.5308607739669,1085.3495585848138,1921.9592762759175,244.984758681806,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2815,87,925.5308607739669,1072.5779922628026,1913.29893537019,227.12261326154473,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2816,82,925.5308607739669,1067.0988599845018,1809.743331590228,214.9299573458171,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2817,84,925.5308607739669,1074.1896838902437,2063.580139150449,218.49412316014593,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2818,80,925.5308607739669,1040.422781247553,1693.5251998143738,189.66634144834018,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2819,75,925.5308607739669,1043.508156657175,1917.8286332128557,204.9366454183361,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2820,81,925.5308607739669,1073.2274160700003,1993.8833323390356,231.8664689576923,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2821,81,925.5308607739669,1071.5828348425962,1899.9100654666672,213.63355300322016,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2822,87,925.5308607739669,1117.3567494976787,2146.205321775743,276.14336386942534,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2823,83,925.5308607739669,1072.7727922938955,1897.118326674221,218.74530806374125,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2824,76,925.5308607739669,1084.1950448132473,1903.9111734762173,229.20589668193708,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2825,87,925.5308607739669,1079.0172919235367,1818.2102454161925,225.83380802452083,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2826,83,925.5308607739669,1051.5145041571577,1779.938571356244,193.93083132344427,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2827,93,925.5308607739669,1084.4772146899284,2293.3372903999516,234.1107548735456,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2828,75,925.5308607739669,1049.2216855132515,2011.0032603011155,200.8582510659309,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2829,87,925.5308607739669,1072.9852122235718,2122.6082048252897,224.95029861035533,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2830,90,925.5308607739669,1113.0427286109896,1880.652310065039,253.97201633250612,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2831,71,925.5308607739669,1057.5808496541847,2211.05288831471,221.86919648243898,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2832,95,925.5308607739669,1061.5770525450046,1748.7801987636246,200.2744774222468,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2833,85,925.5308607739669,1093.9208822794158,2238.618736082747,239.08757045550792,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2834,87,925.5308607739669,1068.9706771910994,1799.1300346219862,209.21692827723004,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2835,81,925.5308607739669,1089.9571247045221,1972.0625926200266,243.50404459242708,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2836,79,925.5308607739669,1063.3634242225196,1856.3952579315112,211.57396458862408,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2837,92,925.5308607739669,1078.2516941884273,1967.2603746566476,222.82807740331785,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2838,78,925.5308607739669,1095.4060183983254,2709.7224227821616,266.7968161863729,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2839,79,925.5308607739669,1088.2334939050825,2012.1450274651386,233.58511566455977,2,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2840,85,925.5308607739669,1079.7599725482594,1821.840778310177,217.74413524483376,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2841,89,925.5308607739669,1075.8716356280668,1697.6296421889608,223.01192470661493,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2842,85,925.5308607739669,1052.79512628119,2133.4790147111216,218.6165475323298,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2843,87,925.5308607739669,1081.762011530411,1955.1853736512874,233.39485812655042,1,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2844,77,925.5308607739669,1084.6751950705054,1851.852964054233,222.2810974478582,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2845,92,925.5308607739669,1081.1269291215372,1750.1553955607233,219.82706470354262,3,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
2846,87,925.5308607739669,1088.329096716877,1801.4839207389605,226.12597013350347,0,"[214, 84, 183, 17, 224, 119, 113, 38, 24, 212]"
